Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
110.0;93.00120356687897;-0.03291998457511677;39.054235587555326;0.6726766786189032;1525.2333173282727;0.45249391395775923
110.0;93.86409416985138;0.0005174872068365164;38.66730466223422;0.6578326369135925;1495.1604498420404;0.43274377818869036
110.0;85.98765277282376;0.043547237456199574;38.71826304525365;0.6806732812980861;1499.1038932414542;0.4633161158731035
110.0;80.03917303609342;-0.02954776802450106;37.79329577374801;0.7158348632659283;1428.3332054419989;0.5124195514669503
110.0;79.9593379341826;0.027733948373078538;38.75745882286278;0.6863961470070356;1502.140614405904;0.4711396706261039
110.0;76.53421212422481;-0.017105445524118888;37.95187952937116;0.6669951699560206;1440.345159811902;0.44488255674466076
110.0;67.44365872823779;-0.02591821969091296;36.85710006899182;0.6788705785517966;1358.445825495677;0.460865262423251
110.0;69.43719855201698;-0.04976604079397027;38.003525347697405;0.7144432232119342;1444.267938853079;0.5104291191934577
110.0;63.37389173673036;0.0248833202587261;37.2496805628253;0.682682932949295;1387.538702032525;0.4660559869402517
110.0;58.8741052792142;0.014515488767091298;34.32443437741419;0.6988638926683616;1178.1667953294132;0.48841074047557514
110.0;60.74063519320595;-0.048211800316008496;37.17243730994941;0.698483922511667;1381.7900955621187;0.4878797900072845
110.0;55.319118316348195;-0.0023322144473036125;32.9904406800804;0.6774696283875499;1088.3691762659034;0.45896509738756497
110.0;54.139998031847135;0.001557013627600853;32.701785385774585;0.6880383753378121;1069.4067674172602;0.47339680593749606
110.0;52.958804;0.0197013136621656;36.4179275903662;0.6704761532956703;1326.2654499771556;0.4495382721381592
110.0;56.1923773864119;-0.014515044250233542;34.626226912492164;0.662811188377752;1198.9755901953968;0.4393186714387278
110.0;53.67317080467091;0.014257221922675156;32.37110660180917;0.6953867840005368;1047.888542625693;0.48356277936260916
110.0;53.265183433121024;-0.009069837752441615;31.708304241590344;0.7019628584513602;1005.4165578772562;0.4927518546452043
110.0;92.15690100000002;-0.4534685488371429;26.659753993797572;0.6010367777667166;710.7424830098056;0.36124520822819745
120.0;123.48193214255319;0.06519976618506383;34.13873203995014;0.7357333939227113;1165.4530252955183;0.5413036269330315
120.0;129.04096587021277;-0.016884339307276605;31.878620973902606;0.7204789287424417;1016.2464751977432;0.5190898867618564
120.0;126.17482047446809;-0.03688633595251064;32.49375398916885;0.7272657322477835;1055.8440483086267;0.5289154453019046
120.0;124.02897809574469;0.007010980405744694;31.872398985893792;0.7504553873259993;1015.8498171160036;0.5631832883666156
120.0;124.31574849148936;-0.02805188510638297;32.47151529795901;0.7547544541987461;1054.3993057455857;0.5696542861328472
120.0;122.13431941489362;0.055328012538340424;33.341559013533185;0.6872130813838011;1111.6595574529158;0.4722618192250188
120.0;121.68286400638299;-0.02675573706082979;31.473332114267034;0.7322586555698436;990.5706343749526;0.5362027386569549
120.0;122.47330077234042;-0.0031160305690212725;31.60681415306241;0.790187707279915;998.9907009062263;0.6243966127362887
120.0;121.42492634893615;0.005717937961404265;33.3618849443784;0.7574424123243639;1113.0153670419422;0.5737190079877517
120.0;121.81066378723403;-0.10987610873825532;32.33046336969164;0.7810998325304702;1045.2588616989733;0.6101169483791286
120.0;124.50874700000001;-0.0046738234042340565;33.442119786403275;0.7763454977389;1118.3753758081452;0.6027123318594604
120.0;125.48257151702128;-0.05532792216721276;32.27513612988319;0.7598208182251781;1041.6844122024909;0.5773276758083792
120.0;123.13359987446809;-0.02779475072734042;32.147083824826375;0.7238820066034848;1033.4349984404137;0.5240051594842876
120.0;122.39251669361703;0.03688513471548937;33.366351311582854;0.7695186104797593;1113.3133998479668;0.5921588918746996
120.0;123.44167022340426;0.0072750943988085124;33.27135095140022;0.7571769128364166;1106.9827941312403;0.5733168773324865
120.0;123.76558574468085;-0.003635336506702127;32.24677805831895;0.788536617841246;1039.8546951424805;0.6217899976765111
120.0;121.79326016170214;0.052989246808489356;30.61184670062587;0.7321508272684827;937.0851584226189;0.5360448338699235
120.0;124.19600109361701;0.0075325579020425444;32.752280370855175;0.7583671725285113;1072.711869491105;0.5751207683688888
120.0;121.16906695744682;-0.051172872676851076;33.78304691929105;0.7368010763760189;1141.2942591510205;0.54287582614886
120.0;122.19795955202251;-0.00986922262246809;33.66319687104639;0.7624173705051004;1133.2108235788276;0.5812802468479115
120.0;123.11229997021276;-0.015585595180574462;32.11938959130947;0.7835385131600804;1031.6551877183192;0.6139326016051095
120.0;123.66428102978723;0.004934544126702113;32.52465277668166;0.7522465585271215;1057.8530382437064;0.5658748848158981
120.0;121.35661064255318;0.014805497644702136;32.10829554377825;0.7206573091774722;1030.9426427266098;0.5193469572709147
120.0;122.68578071489362;0.012469244680851067;31.56259978246343;0.7501511601285905;996.1977050279605;0.5627267630422702
120.0;81.40467635714285;-0.06978007142857144;10.880312685357497;0.6767236381790024;118.38120413115128;0.45795488247022537
130.0;74.46992415789475;-0.046005576176231563;7.652151217863665;0.7417553121715385;58.555418261052374;0.5502009431346965
130.0;73.25601163789473;0.08507341861444212;7.035564013503843;0.6968354931471342;49.49916098811031;0.4855797045096097
130.0;73.2501001136842;-0.0005176650379368354;7.871487730536026;0.6926174985252475;61.96031909197919;0.4797189992633712
130.0;71.56429608631579;-0.00950812;6.8848114454779115;0.7160149413146726;47.40062863978365;0.512677396185854
130.0;70.96183768;-0.03521377307221053;7.032672690247398;0.7389478869912355;49.45848516815157;0.5460439796888118
130.0;70.0499254063158;-0.046522531074631585;7.459453429721062;0.7465398035637516;55.64344547017731;0.5573216783050048
130.0;70.32031200631579;0.021589273458989467;6.916235364111298;0.7364291212371475;47.83431161178373;0.5423278506061173
130.0;69.93246655368422;-0.007454070472463161;7.0845586300931505;0.7441615056006542;50.19097098322734;0.5537763464178325
130.0;70.27918858736842;-0.00873634803427368;6.951046938504208;0.7187177791497914;48.31705354128873;0.5165552460660083
130.0;70.12908801263158;0.023900841106505265;7.222040943495245;0.7690878219365763;52.15787538952169;0.591496077851147
130.0;69.77388427789474;0.03212758626193684;6.900649706960302;0.755002788431894;47.61896637817131;0.5700292105399352
130.0;70.5737352;0.030328047422273692;7.02143650748396;0.6920417898608725;49.30057062862855;0.47892183891384
130.0;71.16796893473683;-0.014135130966947365;7.384025663328198;0.7435138775609398;54.52383499668943;0.5528128861257042
130.0;70.22855531157894;-0.041379826702547376;7.106468811441205;0.7139514548671296;50.501898967986584;0.509726679906891
130.0;70.02859262947368;-0.0020548591726105244;6.885511405894537;0.7725365758742123;47.41026732070376;0.5968127610634526
130.0;70.55137433052631;0.039326543157873685;7.150080178648659;0.7959870998165699;51.12364656110445;0.633595463074394
130.0;70.56268328421054;0.0030854960685684093;7.058271106924823;0.7820392697952188;49.81919101884977;0.611585419501839
130.0;70.32750861473684;-0.06117287789473684;7.08997728709867;0.8030487364705343;50.267777931575026;0.6448872731469216
130.0;70.51076493894736;0.0064267718580210565;7.1704559285923395;0.7456501021350351;51.41543822388503;0.5559940748139883
130.0;70.79168945684211;0.03906807235250527;6.599463900331609;0.7460619580199565;43.552923771780094;0.5566084452045712
130.0;71.02943433052631;-0.04497637373802105;6.866738666476082;0.7346196117263601;47.152099913677716;0.5396659739329881
130.0;70.31517155368421;0.0056525933512631575;7.265735273635333;0.731414766455904;52.790909066548714;0.5349675605897446
130.0;70.43725678526316;-0.0017985800538526282;6.8181281152974025;0.7112251017329523;46.48687099660891;0.5058411453350483
130.0;71.3697308631579;-0.04523679977475789;8.837202785826223;0.7341116883093486;78.09615307781475;0.5389199709124022
130.0;63.29246271428571;0.08719657142857143;12.412501727484148;0.6173593993074744;154.07019913479695;0.38113262791328567
140.0;67.75107268152867;0.0147742975756688;10.026318423917097;0.7492453001340071;100.52706113777943;0.5613685197728985
140.0;68.54009049256899;-0.048213870152590224;10.668629108880284;0.7432651814242596;113.81964706284771;0.5524431299176374
140.0;68.79929476645435;-0.03499123399004247;10.622955851864486;0.7327302594488037;112.8471910306619;0.5368936331119111
140.0;69.18732355838641;-0.02617859738309979;10.309021415853913;0.7590724606032517;106.27592255253462;0.5761910004462751
140.0;68.11966116772824;-0.008554287512908706;11.104347508303887;0.7192417886606619;123.30653358517475;0.5173087505557882
140.0;68.59504181528663;-0.010366299916050967;10.839504224104209;0.758973757306154;117.49485182437299;0.5760411642794208
140.0;69.2402012611465;-0.010887223038556264;11.41592226441537;0.72086286942329;130.32328114717455;0.5196432765131793
140.0;69.25264305095543;0.05028680958870489;10.786799518794703;0.7293861072678719;116.35504385866965;0.5320040934753796
140.0;68.42526299575371;-0.04976635791239915;10.92783371474392;0.7483077146635286;119.4175496970939;0.559964435824953
140.0;68.10799698089173;-0.019439452900806786;11.429652802434687;0.7836908679154846;130.63696318420307;0.6141713764541256
140.0;68.60229952653927;0.004923263832526528;11.038317580615894;0.7576678643406491;121.84445501053393;0.5740605926545203
140.0;68.11732830360934;-0.05339496155628451;11.127789636685204;0.7316842924283689;123.82770219831863;0.5353619037864028
140.0;68.06548747133758;-0.058321765111358816;10.634878714983316;0.763447017846004;113.10064528240518;0.5828513490579568
140.0;68.27518372186836;0.002332640300233553;11.987640563473056;0.7651743725502158;143.7035262790246;0.5854918204076164
140.0;68.10022083864119;0.02876863158053078;11.442783424359586;0.6879656481800582;130.93729249679848;0.47329673307580766
140.0;68.84776597876858;-0.025143184713397028;11.130882770400905;0.762277427709318;123.89655124840775;0.5810668767951345
140.0;68.77052308492568;-0.005182800197473473;11.38948197702234;0.7792701544567746;129.7202997049167;0.6072619736270853
140.0;68.93459943099786;-0.025662460277494695;11.436217900719173;0.7708629882079099;130.78707987272966;0.5942297465888282
140.0;68.40037938641188;-0.02876897340641189;11.96743088745815;0.7040940310128172;143.21940204608737;0.495748404507878
140.0;69.21635446709129;-0.022290922786772825;11.194689440662966;0.7073623631800243;125.3210716728909;0.5003615128436286
140.0;68.64947470700638;-0.037584478378513794;11.046298978277868;0.7930865363469308;122.02072111750267;0.6289862541347716
140.0;68.07326359023354;0.019958515923566882;11.308376377334909;0.7370499657587892;127.87937629146622;0.5432426520250323
140.0;67.55770625690022;-0.11275382824271761;12.088473610491395;0.7312781209780808;146.13119423154686;0.5347676902212325
140.0;66.04913740339703;-0.022031177228067942;13.618713596585533;0.7172323170245469;185.46936002582365;0.5144221965844001
140.0;79.80303466666668;0.5290388333333333;10.116634166746342;0.7746984370632012;102.34628686377945;0.6001576683881668
150.0;62.999630171306215;-0.0235269661869379;7.939962350606701;0.7719772134207069;63.0430021290519;0.5959488180407997
150.0;63.2485062633833;0.056989113490364014;6.8163576386046545;0.7487079760563262;46.46273145736402;0.5605636334103604
150.0;63.82834567023555;0.02797137394550322;6.901395727899427;0.725060266520982;47.62926299306846;0.5257123900874774
150.0;64.98462598072805;-0.039475325820406845;6.440660129104434;0.7274273341626415;41.482102898635546;0.5291505264869673
150.0;65.47741105567452;-0.004968392878865104;6.534834212518024;0.7618364373353369;42.70405818509606;0.5803947572517987
150.0;65.75582809421842;-0.07398013140779444;6.355187498555671;0.7438496755830527;40.388408141798294;0.5533123398650128
150.0;65.75164526980728;-0.09202186611222697;6.216645769418382;0.7795641063254073;38.64668462242747;0.607720195870931
150.0;66.20835376873661;0.03372383128329764;6.211951778237678;0.7238887121185195;38.58834489515024;0.5240148675326087
150.0;66.50846902569593;-0.0402572141327623;5.7153696783276775;0.6937860641365381;32.66545055994742;0.4813391027900686
150.0;66.08731425053533;-0.04156762560627409;6.075789373149784;0.7490212292742696;36.915216506879844;0.561032801903538
150.0;66.42219897002141;-0.032940507604197006;6.150311888693171;0.7538570633579799;37.826336328200554;0.5683004719747173
150.0;66.34063454389722;0.041566729854089934;6.35972099203754;0.711575475442678;40.446051096562954;0.5063396572514732
150.0;67.12281646038544;-0.001305666859250535;5.747278160276084;0.6988332902517493;33.03120625158644;0.4883679675640857
150.0;66.33436035760171;-0.016208735262184165;6.465644278531032;0.7762999994821542;41.80455593650107;0.6026416891959926
150.0;66.55238832762312;-0.03973793519246253;6.2247764722412064;0.7738381937764353;38.747842129367676;0.5988255501471758
150.0;67.07602150963598;-0.053070625825396144;5.514642656725127;0.6968575681879011;30.411283631372363;0.4856104703407553
150.0;66.04862343040685;-0.0028764050495503103;6.081961653120989;0.744478796832224;36.990257550034194;0.5542486789327559
150.0;66.51683457815845;-0.00392088030473234;6.119664221729404;0.74443257401829;37.45029018671495;0.5541798572594968
150.0;66.45749125695932;0.05150053240376872;5.604160039646853;0.7150064636226012;31.40660974997462;0.5112342430220982
150.0;66.80806143254817;-0.04078282587520343;6.00412431751076;0.7469030667535863;36.049508820124046;0.5578641911259122
150.0;66.84910506423982;0.0073204857427623116;5.9320519500017;0.7121002598482655;35.18924033751897;0.5070867800759673
150.0;66.52572304710921;-0.012548380140428266;5.733642727012113;0.7604674274370435;32.8746589210189;0.578310708192715
150.0;66.47866664025696;0.003920060973062102;5.8412253717484575;0.7154224690311787;34.11991384355791;0.5118293091946678
150.0;66.03110800856531;0.019083942751884363;8.9593287435579;0.7308825336885552;80.26957153514279;0.534189278051002
150.0;27.896471;0.12210600000000002;1.2949090920377393;0.6905505830118457;1.6767895566420021;0.47686010769799997
160.0;27.856330461089495;-0.01639072639579766;2.0677062685421057;0.7607541822496734;4.275409212968318;0.5787469258103692
160.0;28.118077357976652;0.04180449487828795;2.3766105881862774;0.7764060081379142;5.648277887879122;0.6028062894726508
160.0;28.600955274319066;-0.039189432114747076;2.083708442406676;0.7298872103583985;4.341840872956855;0.5327353398447651
160.0;28.58741662256809;-0.03610375312642024;2.0875359557222106;0.787611720265329;4.357806366433043;0.6203322218993108
160.0;28.604755589494165;0.05581713618677043;2.076660988822417;0.7253267896545931;4.312520862496897;0.5260989517906383
160.0;28.701188630350195;-0.012825112017023353;2.150334038434141;0.76859258728531;4.623936476848483;0.5907345652299268
160.0;28.677674175097277;-0.029216003176206227;2.0004427373946094;0.735785029132324;4.001771145594839;0.5413796090952548
160.0;28.783132998054477;-0.02850307126957198;1.9913030696961787;0.7338568605557141;3.9652879153814244;0.5385458917846888
160.0;28.855339035019455;0.014251349579221789;2.095278350207176;0.7789309897887097;4.390191364846906;0.6067334868532189
160.0;28.89096702723736;0.02683858140437743;2.0534697034073783;0.7518512133556083;4.216737822811987;0.5652802470243005
160.0;28.911156212062256;-0.02850233586101168;2.0626398517212516;0.7430629559071141;4.254483157908666;0.5521425564414179
160.0;28.804984821011672;-0.018289703872957194;2.1031721720054577;0.7596401654507565;4.423333185098155;0.5770531809660527
160.0;28.830636980544746;0.008076886951400786;1.9554607147938;0.7938707945037403;3.8238266071018785;0.6302308383659999
160.0;29.084070684824905;-0.01734013320964981;1.8650566624521245;0.7668959372111197;3.478436354157058;0.5881293785109217
160.0;29.146063357976654;-0.016626577621945526;1.855385975360237;0.7407230075990759;3.442457117563458;0.5486705739866207
160.0;28.96982359922179;0.006649955560583652;1.9228131016165182;0.7393882503481738;3.697210223748135;0.5466949847529338
160.0;28.942508848249027;-0.046077944195116724;1.8438923890448986;0.7526337160546656;3.399939142377704;0.5664575105422549
160.0;29.24795939883268;0.043702556936031124;2.0100290579981226;0.8043853580590742;4.04021681399682;0.647035804259825
160.0;28.89904267315175;-0.029689297357704286;1.855929010759844;0.7150580861116456;3.4444724929800135;0.5113080665136495
160.0;29.111622986381324;-0.032064790290466924;1.8882256028301367;0.7275652690997355;3.5653959271832334;0.5293512208001706
160.0;28.968160963035018;0.02375294747081713;1.8831706119804241;0.739271243068312;3.5463315538267253;0.5465219708277673
160.0;28.905693264591438;-0.003326685539766537;1.921163569186105;0.7375612671594091;3.6908694595678946;0.5439966228137931
160.0;28.903080527237353;0.026128503067587548;1.84814969630879;0.7564782798748053;3.415657299966273;0.5722593879223443
160.0;28.8030846692607;-0.05059029387381324;2.951952776247839;0.7707532550783515;8.714025193197324;0.5940605802138743
160.0;18.318595571428567;0.04069804761904762;3.233178935906696;0.7469535171021338;10.453446031590754;0.5579395567112476
170.0;13.810219321616872;0.05964595828667838;3.506435732204634;0.7314362821028898;12.295091544081448;0.5349990347764981
170.0;12.711452381370826;0.0002152150570123039;3.2684314581298937;0.7595392285425496;10.682644196493104;0.5768998396950114
170.0;12.634854087873462;-0.033899760616344456;3.565869645581884;0.749649131283265;12.715426329282273;0.561973820033754
170.0;12.65502283479789;0.024675754788084356;3.5123813066335208;0.737466372877005;12.336822443188598;0.5438566511243658
170.0;12.666394572934973;-0.013730624735342697;3.6395233601637806;0.7273466634793843;13.246130289177856;0.5290331688745926
170.0;12.338974449912126;0.0015016084522319843;3.444601343617989;0.7662456478729301;11.865278416454856;0.5871323928842064
170.0;12.36558002108963;0.009226465263409494;3.5868546687575433;0.7632381922770555;12.865526414787787;0.5825325381503474
170.0;12.220751349736378;-0.020168541022601055;3.592976399846963;0.747833732543492;12.90947940985724;0.559255291529931
170.0;12.658241242530757;0.01266077772509666;3.3496634568535026;0.7158565178825793;11.220245274179758;0.5124505541949717
170.0;12.692571014059753;0.06007669040748682;3.527422197151711;0.7059140268141897;12.442707356958605;0.4983146132530245
170.0;12.732050224956064;-0.025960717325377854;3.52971057449931;0.7069002250704419;12.458856739732248;0.49970792820464144
170.0;12.824096915641475;-0.027893832762478032;3.3293116102326663;0.7451229807107886;11.084315798030028;0.5552082563833304
170.0;12.543022007029876;0.06200684469694201;3.691393357921064;0.7548817678325059;13.62638492290375;0.5698464834059294
170.0;12.93180653602812;-0.002359554526502636;3.431165338911265;0.7503930812931542;11.772895582946056;0.5630897764526342
170.0;12.721322181019332;0.03561711618098418;3.716125582013724;0.7730761720564622;13.809589341296837;0.5976467678014727
170.0;12.828388135325131;-0.029609571913163435;3.861830777203837;0.7266189926827731;14.913736951758793;0.5279751605273278
170.0;12.989094311072057;0.07338123059630933;3.8033430023573804;0.7781987971408248;14.465417993580854;0.6055933678714267
170.0;13.172329413005272;-0.003645752106942002;3.676656699941708;0.7817986080705801;13.517804489226252;0.6112090635810965
170.0;12.828388121265379;0.010514220517434093;3.8792814889225347;0.7372714309011247;15.048824870297036;0.5435691628229918
170.0;13.14636753427065;-0.029395620010615114;3.8648697188455827;0.7364382043769224;14.937217943649532;0.5423412288659057
170.0;12.949615108963094;-0.04098197807659051;3.4530578011707225;0.7627803853343115;11.923608178225985;0.5818339162507606
170.0;13.452546103690686;-0.008154664323374338;3.8766387878357462;0.7316743311786968;15.028328291352604;0.5353473269057933
170.0;13.01012130404218;0.06222168504514938;3.7506107297908944;0.7227401283256398;14.067080846422584;0.5223532930921624
170.0;13.19678935149385;-0.00128795606325132;4.035713046649517;0.7066888559865401;16.28697979489712;0.49940913917556473
170.0;17.397143;0.4272935;0.6042906267748993;0.4316172721294874;0.36516716160800067;0.18629346960049997
180.0;16.513211473498234;-0.07549260284328622;1.7193864050273515;0.7875480972265604;2.9562896097928797;0.6202320054451758
180.0;16.54254643639576;-0.042275815325812725;1.854955145248882;0.7542648796401691;3.440858590885301;0.5689155086585987
180.0;16.599490759717316;0.001077906360424032;1.8583712956873695;0.7151784857815621;3.4535438726347523;0.511480266524808
180.0;16.65665080918728;0.02825483513024734;1.7598468994841354;0.7781674234207149;3.0970611096239247;0.6055445388732341
180.0;16.517956835689045;0.0036670265921554777;1.69981826154437;0.7435604822744398;2.889382122279724;0.5528821908001975
180.0;16.747244093639576;0.01143240645079505;1.8666286415716455;0.7524748214726513;3.484302485535607;0.5662183569502984
180.0;16.725458558303885;-0.000432049190583031;1.79165255707941;0.7341267968107832;3.2100188852891884;0.538942153795661
180.0;16.912468934628976;0.004960835598674916;1.8421936564056127;0.7759501887107622;3.3936774677010804;0.6020986953602674
180.0;16.928646319787987;-0.06729700920371026;1.814604070719479;0.7571270941022518;3.2927879334717045;0.57324143662372
180.0;16.99033599646643;-0.021353918448533574;1.7183139032107067;0.7284604232522365;2.952602669967214;0.5306545882448275
180.0;17.006297713780917;-0.06168844513929328;1.7801570796056292;0.767015703168874;3.168959228070042;0.5883130889076422
180.0;16.94288241342756;-0.007981932952579509;1.812850348552728;0.7817492330680869;3.2864263862477476;0.611131863402542
180.0;16.957118485865724;-0.016178662913957597;1.7003017028007088;0.7566541627313571;2.89102588054699;0.5725255219786911
180.0;16.892840390459362;0.04335500790533568;1.7700163529422523;0.7453178233936416;3.1329578896829924;0.5554986578682355
180.0;17.02808320671378;-0.00021546354669610922;1.8641599495356278;0.7573164513492666;3.475092317452674;0.573528207484246
180.0;17.072517044169608;-0.02760753171173145;1.8941770650187417;0.7472519260597115;3.587906753643015;0.5583854409999485
180.0;17.061947842756183;-0.01811736814035336;1.818425774212798;0.7373822003458126;3.3066722963214144;0.5437325093868322
180.0;16.979551100706715;-0.05953493760376325;1.8526350649123444;0.6943386575043069;3.4322566837427666;0.48210617130488315
180.0;17.09689094522968;-0.02372788738597173;1.916057942148611;0.7707751600362429;3.67127803767077;0.5940943473288959
180.0;17.130324187279154;0.0017248992932685499;1.9041942512860006;0.7821451569984893;3.6259557466306522;0.6117510466161914
180.0;17.17626792402827;-0.043356831037879864;1.7752181346389881;0.7670849246843864;3.1513994255511286;0.5884192816780507
180.0;17.173463833922263;-0.06557383475222615;1.8300141120246902;0.7226584087566353;3.3489516502095156;0.5222351757466722
180.0;17.09300839045936;-0.006040203739010601;1.769622331207462;0.7278954801004381;3.1315631951081317;0.5298318299506473
180.0;16.7893052385159;-0.021354421053515902;2.4776080126512734;0.7583049616487303;6.138541464353792;0.5750264148610823
180.0;8.139014166666668;0.4476624999999999;2.9215546410357907;0.6672037036955805;8.535481520557767;0.44516078222509997
190.0;11.935764077464787;0.006231418367183104;2.677689243049283;0.757028912923121;7.1700196823418425;0.5730927750015623
190.0;12.59369161971831;-0.004944049942676054;2.826953006383933;0.7608825535973207;7.991663300303158;0.5789422603687796
190.0;12.518678035211266;-0.05717316641827465;2.455708571081176;0.7383951396070128;6.030504586081551;0.5452273821952598
190.0;12.779398707746479;0.024931894366197176;2.550360472758417;0.7239231043463932;6.5043385410085355;0.5240646610065188
190.0;12.562955399647887;-0.0137558004094014;2.541404686501518;0.7305839296071346;6.4587377805718775;0.5337528782002026
190.0;12.57692640669014;-0.030093879724859156;2.5126428182957623;0.7773482406149806;6.313373932333272;0.6042702871872058
190.0;12.632595556338027;-0.06490908395021126;2.4837364263091466;0.74681832515698;6.168946635374931;0.5577376107902766
190.0;12.720720410211268;-0.0012898425646830987;2.4533644494932547;0.7776279323476011;6.01899712203734;0.6047052011672053
190.0;12.538882269366198;-0.026222174484137325;2.3192614813008614;0.7764751036441521;5.378973818645866;0.6029135865791967
190.0;12.678162572183098;0.002578973960035217;2.4945404244336005;0.723588644863653;6.222731929133367;0.5235805269756177
190.0;12.685900346830985;-0.02557822155257043;2.6130415815343517;0.7293453599813466;6.827986306827547;0.5319446541263201
190.0;12.785631945422535;-0.02364402464788733;2.5095383181867796;0.7646163036195931;6.297782570447731;0.5846380917608898
190.0;12.971339026408451;-0.022353788634102117;2.432363100076206;0.7516890760707533;5.9163902506123325;0.5650364670841027
190.0;12.831198952464787;0.0010749045611091468;2.445368816400406;0.7536094561847346;5.979828648223524;0.5679272124510514
190.0;12.833993144366197;-0.03159734303144366;2.4480015906688504;0.7495534990428516;5.992711787917221;0.5618304479273822
190.0;13.024643829225353;0.009027480445457755;2.5142574553032104;0.7920782204387612;6.321490551547774;0.6273879072934349
190.0;13.10524586443662;0.004728256862095065;2.4739630655072573;0.7215013475680792;6.120493249494065;0.5205641945425541
190.0;12.75167160915493;0.05502356078447183;2.574009619079934;0.7512986152353748;6.625525519116028;0.5644496092545916
190.0;12.718571051056339;-0.004300007869295774;2.4762925378636678;0.717743232670976;6.132024733079284;0.5151553480449828
190.0;13.097078200704225;0.009886963306602109;2.4283830687055348;0.7489447192348371;5.897044328375709;0.5609181924697489
190.0;12.9238375721831;-0.02493295895019367;2.5758278820865184;0.741610226002905;6.634889278134319;0.5499857273120798
190.0;12.905567778169015;0.0023639502456690143;2.5341403475143194;0.7301855740984105;6.421867300899996;0.5331709726214253
