Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
240.0;3.074913832746479;0.1343336031362676;0.885552496008904;0.7516551099451882;0.7842032231875999;0.564985404306713
240.0;3.13832075528169;0.1794687611284507;0.9071905211755312;0.7032355100372824;0.8229946417107319;0.4945401825773966
240.0;3.0774930880281692;-1.4261225780133628;0.8918125885633479;38.01354244255986;0.7953296931200593;1445.0294090323
240.0;1.4406054000000001;772.9459464;0.6877346000132448;191.2784654018464;0.47297888005537786;36587.45132648535
250.0;0.49433799649122806;414.84943203684213;0.8972653091560919;104.82372112762846;0.8050850350149772;10988.012511042822
250.0;0.43393794912280703;331.35469477368423;0.9443764807425494;44.63539409993676;0.8918469373796829;1992.3184064566694
250.0;0.36539889473684206;298.6883216701754;0.927177311594495;39.56329707913102;0.8596577671355953;1565.254475771577
250.0;0.34183858245614035;292.2323670245614;0.9148799509530683;35.28728230990881;0.8370053246558887;1245.1922928192034
250.0;0.32234778771929823;262.2835767578947;0.8761825865941415;25.191500084472533;0.7676959250508002;634.6116765059797
250.0;0.32427546140350877;252.76457111578947;0.9116014801056035;19.213875606848383;0.8310172585307269;369.17301583544327
250.0;0.34547969649122806;247.90922083333328;0.9480263275041984;13.654464648191803;0.8987539176410975;186.4444048287197
250.0;0.28636479824561406;245.8408402877193;0.915591386862257;12.692726257977675;0.8383075876963512;161.10529985995598
250.0;0.3566173105263158;246.75690729473686;0.9630619732535179;13.197655762455536;0.9274883643269597;174.1781176242758
250.0;0.3052130175438597;247.38639605438598;0.9241001816537604;13.878196004645412;0.8539611457325129;192.6043243433559
250.0;0.3165648;254.21310107894737;0.9798623602196886;17.600674312586424;0.9601302449752989;309.7837362577396
250.0;0.3471932035087719;260.527692854386;0.951234495831278;39.90513675702775;0.9048470660593856;1592.419939597087
250.0;2.2863231818181817;0.11098819619454545;1.280546246975471;0.483585703878095;1.6397986906429636;0.23385513299527258
260.0;3.3530293710247348;0.17018339640890462;1.0140092181385696;0.730828886097472;1.028214694469993;0.5341108607544717
260.0;3.2645931113074202;0.16889066542855122;0.9400557647932466;0.783585405123588;0.8837048409210159;0.6140060871226976
260.0;3.2387093215547704;0.19994814905908123;0.9240677363762777;0.7178574831693856;0.8539011814115779;0.5153193661422847
260.0;3.0529931077738515;0.1402002366587279;0.9228525717481174;0.7608303397282145;0.8516568691821141;0.5788628058509503
260.0;3.0896618144876324;0.1904565384091166;0.9458982300935642;0.7510935324283586;0.8947234616941373;0.5641414944557098
260.0;2.9986371660777382;0.16241720485660777;0.9429769189876164;0.738368842683004;0.8892054697433776;0.5451885478450387
260.0;2.892945005300353;0.12424087484597174;0.9460826118925139;0.7189050068832588;0.895072308525361;0.5168244089218184
260.0;2.815940712014134;0.15831955030814487;0.8818447642213323;0.7181406603370543;0.7776501881845771;0.5157260080293403
260.0;2.6886787438162543;0.059534412030547705;0.9306623682176101;0.7012116859270785;0.8661324436164104;0.4916978284806958
260.0;2.7389364611307423;0.10655130974607775;0.9451808405231905;0.725133600135452;0.893366821292125;0.5258187380454016
260.0;2.649421690812721;0.08498329848795054;0.9136098578136888;0.7940840402143505;0.8346829722943485;0.6305694629231462
260.0;2.493903203180212;2.0275628267647527;0.948877966470909;22.613145219202572;0.9003693952539675;511.3543367047442
260.0;1.098767;1.342916;;;;
270.0;1.3420621577060932;539.7632681720431;0.9670168328175646;89.32691651244602;0.9351215549525137;7979.2980136215
270.0;1.289989971326165;568.0087113530466;0.9637609602340097;23.179889290355746;0.9288351884711805;537.307267513149
270.0;1.3547520017921149;587.6727433207884;0.9955515984816596;23.633487689668822;0.9911229852393876;558.5417403777277
270.0;1.3569399408602152;610.9238528673836;0.9346053066481649;26.196501318649425;0.8734870792149103;686.256681338001
270.0;1.319307948028674;634.9079114910394;1.0228138521424723;28.310872874996914;1.0461481761345233;801.5055229442361
270.0;1.277737700716846;663.5616144820789;1.0312524557103513;29.28506520220399;1.06348162740863;857.6150438973392
270.0;1.221070919354839;706.5281671971326;0.9731271773914228;27.666653614605433;0.9469765033777977;765.44372223056
270.0;1.2464506272401434;710.7425132383512;0.9483871924914138;29.68999218444997;0.899438266881746;881.4956359127002
270.0;1.313181799283154;726.5122923888889;0.9627581835303243;27.30362777521768;0.9269033199546096;745.4880896876383
270.0;1.2989604032258066;728.6713196487456;0.9580458669577084;27.751884867420856;0.9178518831947472;770.1671136945827
270.0;1.2230400394265235;724.057023390681;0.9458634890338156;30.17482843161642;0.8946577398872229;910.5202708774866
270.0;1.2416372168458782;749.8314442455197;1.0098034874752952;73.26293627107641;1.0197030833172689;5367.4578310598035
270.0;0.8749441666666667;483.2946816666666;0.4847670836314762;31.53011470748583;0.23499912537256665;994.1481334672142
280.0;1.3859130280210157;283.0010390402802;0.9610312037329974;62.388906109860734;0.923580974548494;3892.3756055850176
280.0;1.3085140245183888;341.9205175901926;1.0052797207988011;23.8292605284295;1.0105873170493154;567.8336573317682
280.0;1.3482825674255692;362.35407762521885;0.9629565214314297;16.28950032691918;0.9272852621673195;265.3478209007
280.0;1.3472134938704026;364.2133636725044;0.9650911234581333;14.34174824991543;0.931400876577682;205.6857428639523
280.0;1.2809325796847637;353.62295228196143;1.0109486794388802;18.791799916288415;1.0220172324592158;353.1317440938173
280.0;1.376291609457093;324.1525231243433;0.9496053287210872;19.107045350060584;0.9017502803354841;365.07918200927185
280.0;1.3095830647985989;306.938080497373;0.9479792869790195;18.101591721677238;0.8986647285412501;327.66762285829395
280.0;1.3587592399299475;301.5257071593695;0.978960247719577;19.882448495222697;0.9583631666151756;395.3117581651833
280.0;1.2973958879159369;285.16329566900174;0.9837449465701907;15.552643207674013;0.9677541199023874;241.88471074520862
280.0;1.3174940157618216;280.82381639929946;1.0094147793188613;13.41312016343699;1.0189181967073453;179.91179251879993
280.0;1.389761595446585;279.66112506830126;0.960388331390333;13.920786406643796;0.9223457470707079;193.7882941793987
280.0;1.3557659019264447;269.9986425779335;0.9706618990446082;52.394031638618635;0.9421845222568851;2745.1345513485703
280.0;0.17634544444444447;456.1646423333333;1.0749585739755405;13.142058266743495;1.1555359357635278;172.71369548648104
290.0;0.5408160543859649;420.10038729473683;0.9369535825819391;14.59341750494229;0.8778820159131305;212.96783447355605
290.0;0.4761323017543859;428.3702672877193;0.9834610979988394;14.946985361056159;0.9671957312770828;223.4123713836271
290.0;0.44143442105263153;432.2285874140351;0.9262287536760676;15.848919278380913;0.8578997041363214;251.1882422926342
290.0;0.5245380526315789;432.8210216263158;0.9343386795983094;16.365557376697517;0.8729887681935122;267.83146824997846
290.0;0.6888176122807017;437.62067911929825;0.9992055324086084;17.478522397032926;0.9984116959959707;305.49874518358155
290.0;0.6020728543859649;443.65682003333336;0.9226794077056147;17.51378285390967;0.8513372894039841;306.73258985390044
290.0;0.5071890859649124;448.19089013333337;0.9827565352468887;19.925227051318945;0.9658104075704691;397.0146730466123
290.0;0.5637338140350877;455.80986146842105;0.9577321274931907;23.437137462562067;0.9172508280326332;549.2994124390302
290.0;0.6282033929824562;466.78788965614035;1.009324922510416;24.11142399975918;1.0187367992006573;581.360767296163
290.0;0.5418869947368421;468.5204268859648;0.9768741045918462;24.068634718915433;0.9542830162221212;579.2991772325814
290.0;0.6442672035087719;492.27628123508765;0.9319991315400873;26.479811907731232;0.8686223811914769;701.1804386688248
290.0;0.6352714508771931;517.1497527807018;0.9209752868473388;90.55505453185694;0.848195478983538;8200.217901267584
290.0;0.4883407500000001;844.6466090000001;0.6225150393858636;14.114979896273644;0.3875249742615834;199.23265747220913
300.0;1.2426606777583187;454.62377592994744;0.9864025469684455;55.73157169522606;0.9729899846658363;3106.0080836201223
300.0;1.2291906584938703;514.2212447600701;0.9905631200589101;32.90615235727872;0.9812152948208428;1082.81486296044
300.0;1.1359697530647985;564.9180375516638;1.0474865232294879;33.57422166273659;1.0972280163474004;1127.2283602585708
300.0;1.150936408056042;611.7053267495621;1.031167620980038;32.59164012562348;1.0633066625576313;1062.2150060781505
300.0;1.1671859194395795;651.2354895761822;1.0106634841138473;37.014817573217236;1.021440678121141;1370.0967199785516
300.0;1.0769583345008757;670.5938003485114;1.034510074031874;31.29960641597641;1.0702110932734334;979.6653617950316
300.0;1.1355421453590193;723.0074854290717;0.9807186222620088;36.88245204626957;0.9618090160514927;1360.3152689453746
300.0;1.073965003502627;725.3454909859895;0.9734425886445071;34.55846738867804;0.947590473386919;1194.2876682543235
300.0;1.143880697022767;734.3002615919439;0.9437169875989645;34.203865759848306;0.8906017526828641;1169.9044329177232
300.0;1.1864287880910682;749.8803448511384;0.9914241879563179;33.83769164908301;0.9829219204648445;1144.9893761384224
300.0;1.053866926444834;760.6768642784589;0.9983519399957489;34.521064204595255;0.9967065960932754;1191.703873817788
300.0;1.0076840420315238;765.0045843257443;0.9901385283022641;86.86440265092546;0.9803743052285734;7545.424447902105
300.0;0.866805;681.1378348000001;1.1254965108082544;23.10403586875209;1.2667423958415551;533.7964734245832
310.0;0.5725153824561403;460.7804382350877;0.9337658229344746;33.58806572270227;0.8719186120804967;1128.1581589925672
310.0;0.5283933631578948;443.6390343157895;0.9741526329435497;17.049185959563157;0.9489733522708503;290.67474188376553
310.0;0.4746330315789473;435.98043762807015;1.0159715922085049;16.22233928602583;1.0321982761746846;263.16429191093704
310.0;0.5378174894736842;431.263236854386;0.9734496691662607;14.975993513878805;0.9476042583999025;224.28038172774004
310.0;0.5560231771929826;432.0649311473684;0.9493285290678541;14.724198946223332;0.9012246561021356;216.8020346079643
310.0;0.5181124894736842;436.9924602947368;0.9465692021874615;18.37074346624948;0.8959932545298075;337.484215502748
310.0;0.5480983298245614;440.5410693473684;0.9871184448976061;19.723424296223705;0.9744028242570684;389.0134659688676
310.0;0.5033337649122807;449.7413652859649;0.9873965915394801;26.457111865018607;0.974952028983783;699.9787682381083
310.0;0.5371749228070175;452.69004345964913;0.9267085889444636;26.176666042335725;0.8587888088234389;685.2178450919723
310.0;0.5596642964912281;453.98307607719295;0.9390307845789533;25.22599990285586;0.8817788143869646;636.3510710988838
310.0;0.5995026438596491;475.05412712280696;0.9223685587118889;34.66695189619112;0.8507637581002473;1201.7975537728294
310.0;0.6052856122807017;483.1393820526316;0.927558886516901;34.570416222109934;0.8603654879564733;1195.1136777699214
310.0;1.2208523333333334;510.27549500000003;1.2920282740498883;15.919982011211594;1.6693370609443334;253.44582723730076
320.0;0.6535149483065954;499.3039340748663;0.8975860533703932;15.92503717587555;0.8056607232050385;253.6068090530183
320.0;0.5925811354723708;500.8427314117647;0.959110346835413;16.361881680743366;0.9198926574067461;267.7111721346453
320.0;0.6313176417112301;501.1210667504456;0.9032533557152079;14.761155953417312;0.8158666246107839;217.89172508110732
320.0;0.582788229946524;501.31670748841356;0.9741474571206457;15.348305731109038;0.9489632682146202;235.57048881559453
320.0;0.6082498484848484;503.1902058698752;0.9827645670184278;15.6092571772489;0.9658261941869181;243.64890962549626
320.0;0.5851820516934046;502.69664088235294;0.9290002159559179;14.963505449601614;0.8630414012461419;223.90649534025718
320.0;0.5817001336898395;504.4563224919786;0.9662286461603571;15.250313974043904;0.9335977966608766;232.57207630691875
320.0;0.6126022513368984;504.44761839928697;0.8921983912219835;15.58073900648703;0.7960179692990956;242.75942798826648
320.0;0.6463334705882353;510.63239684313726;0.9353738370685558;17.93608411807044;0.8749242150723532;321.7031134904987
320.0;0.6535149607843137;505.6112358235294;0.9715739612565724;15.550333613161229;0.9439559621917876;241.81287548061195
320.0;0.5490570106951872;506.199681821747;0.9465435097218023;15.812340655121277;0.8959446157964678;250.03011699360118
320.0;0.5494922584670231;499.6081691479501;0.9261054939291662;43.63340184248815;0.857671385885785;1903.8737563480481
320.0;0.36625550000000007;372.45149625;0.572630687242368;9.36555768312781;0.3279059039716667;87.71367071599433
330.0;0.4050911775043936;382.3344420949033;0.8998762545959934;13.455682570303146;0.8097772735857132;181.05539343275987
330.0;0.4653828172231986;381.04922138137084;0.9671900704811376;13.304319283102611;0.9354566324373079;177.004911586736
330.0;0.4381335606326889;377.59285817926184;0.9412981490932195;13.25002609639041;0.8860422054863208;175.5631915550269
330.0;0.5018581898066784;376.8266612460457;0.9946257482830048;13.170074812141026;0.9892803791475272;173.45087055739148
330.0;0.45658581546572935;374.1463654059754;1.0016645278874925;13.004354218246505;1.0033318264280733;169.11322863362568
330.0;0.4501489701230229;373.80542726186286;0.9802527549858969;14.373956454111955;0.9608954636574409;206.61062414470675
330.0;0.40509118980667835;372.15802839543056;0.9759751454377507;13.364313298329577;0.9525274845122386;178.6048699359088
330.0;0.43620251845342706;370.5644839367311;0.9317639998841154;12.847529733644578;0.8681841514800458;165.0590202568815
330.0;0.43341323198594034;371.5375181318102;0.916596080673845;12.600962671575088;0.8401483751066539;158.7842602504288
330.0;0.44092286291739896;371.21138582249563;1.0052166071809545;13.43582416846796;1.0104604273523896;180.52137108598777
330.0;0.35424021616871704;370.6412965325132;0.9492199062727776;13.296154219906589;0.9010184304645007;176.78771703953979
330.0;0.44886162390158174;370.57392428822493;0.9267838651971412;54.7731053226255;0.8589283327897527;3000.0930666834256
330.0;0.011098727272727276;193.05000663636363;0.834217467864476;10.969081805632221;0.6959187836902182;120.32075565865182
340.0;0.25145271754385967;139.8355594035088;0.9572581382169763;11.444621342404522;0.9163431431826317;130.9793576710211
340.0;0.16213773684210525;135.69772792982457;0.9949056022199179;8.907825059412449;0.9898371573285774;79.34934728909641
340.0;0.18334199473684212;134.00245699824563;0.9381941301704195;9.184236382167368;0.8802082258862302;84.35019792352676
340.0;0.16342281754385965;132.58862458245616;0.9396609570356038;8.787743022426518;0.8829627141770668;77.22442742820596
340.0;0.14093345789473685;132.16967956140348;0.9839286037922779;8.947192778378206;0.9681154973606213;80.05225861346311
340.0;0.1632086456140351;130.4382117;0.9571398168976878;9.450433035261048;0.9161166290909393;89.31068455395334
340.0;0.11180436315789473;129.05286581929823;0.9816303032531178;8.70631950213933;0.963598052264808;75.79999927333164
340.0;0.14179020350877192;128.06761670350875;0.9480630365048122;8.845122173449653;0.8988235211867247;78.23618626325072
340.0;0.1743462438596491;127.48096518596492;0.955389752959144;8.773318177998803;0.9127695800593341;76.97111185240422
340.0;0.20733065614035087;127.64652988947368;0.9881483325427622;8.867769150706588;0.9764371271070413;78.63732971022343
340.0;0.20411792807017545;127.66173702105262;0.985567658597346;8.939870322724065;0.9713436096730547;79.92128138712249
340.0;0.15678311754385965;133.35454866842105;0.92805252705059;35.93821095270859;0.8612814929649862;1291.5550064813833
340.0;0.5188621666666667;173.46274008333333;0.8444282969325065;9.923143700540713;0.7130591486603334;98.46878090158084
350.0;0.09161755008787346;107.36654472231986;1.0009970404875141;16.138392661912413;1.0019950750647622;260.4477177100684
350.0;0.12616186643233743;97.43429940773285;1.0247770880271756;9.83848071006367;1.0501680801454576;96.79570268229496
350.0;0.11178627768014061;95.52642293848858;1.0251302058042346;9.451549554576207;1.0508919388522326;89.33178898260971
350.0;0.1265910035149385;93.41986296660808;0.8901541200367702;8.946160103980944;0.7923743574184366;80.03378060606032
350.0;0.16885951493848858;92.91049511775043;0.9648757197829025;8.701957031208607;0.9309851546265743;75.72405617300093
350.0;0.13131131810193322;92.26638298769772;0.9998060417104673;8.696323833394658;0.9996121210407526;75.62604821526794
350.0;0.13882095606326889;92.45669860456943;0.9580091360224635;8.81418504706041;0.917781504702507;77.68985804382335
350.0;-0.007724217926186296;92.7077349947276;0.916036247318929;8.997570244199146;0.8391224064021461;80.95627029929787
350.0;0.13753360105448154;93.6582402337434;0.9516274399227093;9.182325173183125;0.9055947844138496;84.3150955860725
350.0;0.067372158172232;93.70372719332163;0.9740548042951633;9.230636271592534;0.948782761770489;85.20464597843971
350.0;0.06994689806678384;96.16624389630931;0.9639879534274096;9.953668068483305;0.9292727743531657;99.07550801754415
350.0;0.0847516028119508;100.8065549261863;0.9044917255713836;24.964268995697022;0.8181052816270991;623.2147264895195
350.0;0.3662556;206.9588416;0.3860671424834028;9.965629122905861;0.1490478385053;99.31376381530944
360.0;0.12208521554770319;154.95677055300354;0.9889215386443853;12.434618223905932;0.9779658095947783;154.6197303742935
360.0;0.16047950530035335;148.96036449469963;0.9628631401805207;9.802783225719145;0.927105426718293;96.09455897044064
360.0;0.17665686749116608;148.43276702826856;0.9173180600993495;9.39113313291994;0.8414724233844336;88.1933815202267
360.0;0.13351719787985866;146.66792462544169;0.9423150507446827;9.503871446540044;0.8879576548599538;90.32357247235915
360.0;0.1744998621908127;146.14895476325088;0.9332095470055762;9.055725186738117;0.8708800586223527;82.00615865772312
360.0;0.17126436749116608;144.78638928268552;0.9362220630171648;8.799103884057756;0.8765117512801162;77.42422916244028
360.0;0.17708829328621908;145.37244183922263;0.917205942133654;9.219695164390423;0.8412667402852838;85.00277892428414
360.0;0.11259448233215548;145.02905017491165;0.940837734142866;9.199412093824495;0.8851756419870821;84.62918287200438
360.0;0.16867603180212012;144.85994281095404;0.9803154488567329;8.938309714355144;0.9610183792671778;79.89338054973555
360.0;0.1365370070671378;145.43175874911663;0.969947408665667;9.172180351326276;0.9407979755772424;84.12889239725581
360.0;0.1688917332155477;146.4384221925795;0.934129678215111;9.687340706385422;0.8725982557222668;93.844569961592
360.0;0.12661488339222618;148.2455409293286;0.9392050338408432;12.908715690626538;0.8821060955919794;166.63494078142776
360.0;0.12208533333333334;195.397371;0.46967115244675894;4.749570719611572;0.22059099144066668;22.558422020591586
370.0;0.21381059788359788;161.1892993950617;0.947697703504972;10.677269427510039;0.8981309372285977;114.00408242764057
370.0;0.21381060670194005;153.47166511992944;0.958610696837902;10.095803927020844;0.9189344680920482;101.92525693284949
370.0;0.18000571428571427;150.19216043209877;0.9737299727190787;10.94738081809119;0.9481500597714978;119.84514677631094
370.0;0.15158376014109348;145.5361320899471;0.9712999878531553;10.751130404809786;0.9434236664035397;115.58680498122543
370.0;0.15029185714285714;145.19959088007056;0.96818850286417;10.412876467418627;0.937388977078363;108.42799632572061
370.0;0.16084241798941798;141.63177769135802;0.975749127865789;10.347551504024294;0.9520863605308479;107.07182212843541
370.0;0.18108228747795413;138.31696147795415;0.9978019173483;10.181506226234902;0.9956086662639438;103.66306903486007
370.0;0.14663143562610229;138.2952145414462;0.9395088699551061;10.5670137892297;0.8826769167243205;111.66178042177063
370.0;0.1884030987654321;137.75046072310406;0.9348953035368159;10.294437953540768;0.8740292285751953;105.97545277930065
370.0;0.18258953615520282;134.2209709435626;0.9309017881693609;10.552796775648497;0.8665781392169135;111.36151978813733
370.0;0.11347248148148148;133.1521331410935;0.9179610398515998;10.176831800522573;0.8426524706854304;103.56790549612752
370.0;0.15955051322751324;132.6618541728395;0.9573553823351424;11.357689074157387;0.9165293280860667;128.99710110523407
370.0;-0.8545965;128.95252200000002;0.38606719518800525;20.319120609402024;0.14904787920033333;412.86666233942606
380.0;0.10574987852112676;74.71679591197183;0.9774327356832991;12.504488475532538;0.955374752785338;156.36223203472605
380.0;0.02729721302816902;69.61457938380282;0.9393452169220973;8.938848118603634;0.8823694365544219;79.90300568746372
380.0;0.08533068838028167;67.5264493362676;0.965141354636097;8.48012743183536;0.9314978344288003;71.91256126016657
380.0;0.05996790492957746;66.07969656866197;0.9152400084035656;8.6567096595282;0.8376642729825589;74.93862212936885
380.0;0.06942522711267606;65.72762689260564;0.9556683240553279;8.699073372368288;0.9133019456027192;75.67387753784698
380.0;0.1332619911971831;64.80489481866198;0.9652464924014851;8.590525629327992;0.9317007910933702;73.7971305881411
380.0;0.20182747007042254;64.70602299647888;0.9056066204990906;8.47114976176861;0.8201233510917839;71.76037828631236
380.0;0.05889322007042254;64.55771527816901;0.920821824104157;8.586082149883234;0.8479128317465071;73.7208066845435
380.0;0.03267069542253521;64.72837662852113;0.9052386538624433;8.537199280731503;0.8194570204466884;72.8837715589225
380.0;0.05631395774647886;64.3705035915493;0.8953964619635588;8.522831508625043;0.8017348240968589;72.63865692441183
380.0;0.05889320950704227;64.70537816197184;0.9807082213306807;8.258932200945463;0.9617886153855874;68.20996109981385
380.0;0.08103189788732394;66.0397180334507;0.8849965126992643;12.08429978610451;0.783218827489859;146.0303013204455
380.0;0.10852022222222221;116.38791555555557;0.8085427667918652;9.911111231059113;0.6537414057314445;98.23012583442608
390.0;0.149334460456942;125.18456030228472;0.9028345188274598;11.1177910910821;0.8151101683864108;123.60527874494453
390.0;0.13581710369068542;131.43214793497364;0.8853445444523507;11.521931646186044;0.7838349623915403;132.75490885938345
390.0;0.1433267504393673;136.88092370826013;0.8616263778290144;11.728139893015008;0.7424000149707476;137.54926535013007
390.0;0.18108948681898066;144.80057869244285;0.9742349342954368;12.196748987602321;0.949133707201634;148.76068586657823
390.0;0.23451516871704742;149.6867725887522;0.8708002913255818;11.862815658597647;0.758293147372718;140.7263953498695
390.0;0.16735758875219686;155.39924274692441;0.9023126817068907;11.702441190572303;0.8141681755690807;136.9471298188033
390.0;0.1952504956063269;159.64197010720562;0.9234103838857808;11.235761491809143;0.852686737068085;126.24233630082122
390.0;0.18216229876977152;161.5054308224956;0.9234327680481828;11.802329957532432;0.8527280771051289;139.2949924264675
390.0;0.15169464147627415;166.002195572935;0.9080782523080232;11.910045326150946;0.8246061123147937;141.84917967097
390.0;0.2081241950790861;166.1259966168717;0.927008902369876;11.41580194940789;0.8593455050730023;130.32053414810497
390.0;0.2561858172231986;169.92200744288226;0.9232092675211538;11.379523332095827;0.8523153516369455;129.49355126571334
390.0;0.17443810896309314;170.1146827592267;0.9212869647294541;20.92670318778164;0.8487696713804106;437.92690630951034
390.0;0.16786725;99.072150875;0.8252854986515273;10.13632938835786;0.6810961542845001;102.74517346928721
400.0;0.07603552280701754;74.23380707017544;0.9229287916106007;9.405422133016017;0.8517975543838037;88.46196550022756
400.0;0.10687810526315789;69.75542156491227;0.9327851085081692;9.006317876000011;0.870088058654597;81.11376168355736
400.0;0.10944830701754386;67.32528328070177;0.9429340949713039;8.899783042970391;0.8891247074593519;79.20613821194331
400.0;0.057187271929824555;65.03779190350878;0.9007226315140805;8.640613582285294;0.8113012589216501;74.66020307837309
400.0;0.05311776842105263;64.62720003508771;0.9466660020586478;8.569839140463799;0.8961765194537037;73.4421428934253
