Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
240.0;4.4185373298059964;0.22844585111358023;0.943689448793902;0.7532332004698697;0.8905497757649388;0.567360254290083
240.0;4.389684723104056;0.22499947786388008;0.8939622172837758;0.7481003415495352;0.7991684459309248;0.5596541210265312
240.0;4.303342280423281;5.239109088183439;1.017847506709549;46.28629651217416;1.0360135469148453;2142.421244812906
240.0;1.5871078;34.4280626;0.3860674587111687;12.769730487774119;0.14904808267569994;163.06601673038782
250.0;0.9992408967391306;837.1495936865941;0.9217253751520272;108.98075527151052;0.8495776671991454;11876.805019548867
250.0;0.9519107463768116;809.0133713423913;0.8673566672520343;51.102560295847965;0.7523075882265561;2611.4716687907767
250.0;0.8826849257246376;777.5616112463769;0.83433231949121;48.82890128087835;0.6961104193475824;2384.2616002977634
250.0;0.8331430815217392;735.4437615688405;0.912683076268074;49.151800484799296;0.8329903977061549;2415.8994908975164
250.0;0.8079298478260869;696.9112775018116;0.9580632973559415;50.74055051337284;0.9178852817405393;2574.6034664001404
250.0;0.8083721884057972;715.7736658115942;0.9229383232339148;46.72634532160929;0.8518151484938302;2183.3513471142783
250.0;0.7510894601449276;665.4670348949275;0.8845564805039802;46.638471797314224;0.7824401672015882;2175.147051588874
250.0;0.7466660724637681;629.0276956376812;0.934019664942458;41.82129568132113;0.8723927344992215;1749.0207724644897
250.0;0.753964643115942;617.5523512898551;0.9206212676830954;38.39550301237739;0.8475435185104295;1474.214651573481
250.0;0.7738698369565218;615.2831571231884;0.9398958507625393;37.29169660712056;0.8834042102806376;1390.670635837527
250.0;0.7044228097826087;600.1472455561594;0.9716248542730116;35.5017539473701;0.944054857441051;1260.3745333396082
250.0;0.6951337137681158;599.5498694221016;0.9031984840768219;62.3703107499299;0.8157675016386692;3890.055663042821
250.0;2.1609084;-0.07324459999999999;0.926293425446842;0.5760909760723947;0.8580195100260443;0.33188081271204445
260.0;3.109531801754386;0.19468870637291227;1.1035601583965153;0.7513075621706177;1.2178450232001419;0.5644630529747565
260.0;3.075048049122807;0.19190328265201753;1.0625519555891818;0.7272191393140054;1.1290166583263948;0.5288476765846029
260.0;3.2230496333333334;0.2090376891064912;0.9884227212272855;0.7530741534350016;0.9769794758383521;0.5671206805718443
260.0;3.17614318245614;0.18140705235415788;1.059391001710984;0.7451664264849525;1.122309294506202;0.555273003160354
260.0;3.1238821701754387;0.14199821163607018;0.9773267094430057;0.7218713344853935;0.9551674969906934;0.521098223551723
260.0;3.0371374105263156;0.17455452419422807;0.9549764486721993;0.7382311300684279;0.9119800175185658;0.5449852014021082
260.0;3.030497659649123;0.1664151673112807;0.9629485186881895;0.7053183093509157;0.9272698496437785;0.4974739175056339
260.0;2.9769515298245617;0.18033698753978947;0.9181333067907897;0.7467773869740552;0.8429687690385905;0.5576764656957978
260.0;2.9114110491228073;0.1595628475479298;0.9503890152495503;0.7263107774374665;0.90323928030701;0.527527345421817
260.0;2.93989760877193;0.16598941458994737;0.9820082458191717;0.7476025186893444;0.9643401948568467;0.5589095259506515
260.0;2.842015229824561;0.19747495014280703;0.8953660278814931;0.758618256996231;0.8016803238842827;0.5755016598479995
260.0;2.852724470175439;1.056993998433316;1.0136427261748095;8.670766310115425;1.0274715763271;75.18218840463268
260.0;2.4591451428571425;0.1569544737542857;1.1591209804017337;0.5165816642265357;1.3435614472074764;0.2668566158150573
270.0;2.031983705061082;-0.02705746551406632;0.9286427819061294;0.7311645857618078;0.862377416386355;0.5346016514722359
270.0;1.9874534886561954;-0.027696673647452007;0.9548175777113145;0.7253237379548646;0.911676606706502;0.5260945248408171
270.0;1.9207647120418847;0.004047341231378715;1.0076478464615974;0.7555163161476411;1.015354182478695;0.5708049039653024
270.0;1.8510930506108199;0.0027708656195636993;0.9663003374407103;0.692356907381537;0.9337363421380307;0.47935808719892625
270.0;1.860680902268761;-0.04708908257642233;0.9810044250489547;0.7242676935716865;0.9623696819656302;0.5245636919516504
270.0;1.83021284991274;-0.0027705559884816785;0.9034339991453598;0.7097877782217638;0.8161929908117781;0.5037986901129876
270.0;1.899884537521815;0.05305133746499127;0.9797058120571127;0.7189789113724934;0.9598234781784867;0.5169306749983757
270.0;1.8922142582897032;-0.04282501267910995;0.9187960540742119;0.7207826332734988;0.8441861889823422;0.5195276044286791
270.0;1.8110371692844676;-0.011719676399197215;0.9850664288228013;0.728539021253705;0.9703558691937071;0.5307691054893063
270.0;1.8628115375218153;0.024925702496125652;0.9157923680304785;0.7241501740828173;0.8386756613428713;0.5243934746241747
270.0;1.857911073298429;0.022797066869581155;0.9836698146004313;0.7371987854783908;0.9676063041560469;0.5434620493108144
270.0;1.8427835898778357;20.154500493891767;1.0313255118091456;122.3227182364648;1.063632311308396;14962.847396757557
270.0;1.4983183636363635;69.36660463636363;1.1388538524145468;55.620174753253224;1.2969880971594545;3093.6038395824276
280.0;1.9866593636363632;0.7220547057407868;0.9691082993601898;7.620404696077989;0.9391708958887992;58.07056773200746
280.0;1.9518693461538459;-0.001494072597150345;0.9828216584159207;0.7093817420501344;0.9659384122514209;0.5032224559540833
280.0;1.8912535996503497;-0.03521537587416084;0.949757548383726;0.7263674195357801;0.9020394007118656;0.527609628163068
280.0;1.7388605332167832;-0.003628958041940568;0.9799531434831077;0.7260325784605435;0.9603081634224243;0.5271233049860652
280.0;1.736512730769231;0.01301801481540209;0.9699684945045931;0.7715903851040093;0.9408388803315068;0.5953517223849535
280.0;1.7523069632867132;0.07320748840459791;0.9610645488210762;0.7049970408269568;0.9236450670006587;0.49702082757476573
280.0;1.6867822395104897;-0.021342106179842658;0.9946071480735841;0.710587246547453;0.9892433789990684;0.5049342349558907
280.0;1.6142140839160837;0.11738418439585661;0.980985858916036;0.742431400046906;0.9623332553932328;0.551204383775609
280.0;1.5211561328671328;0.5781916437225525;1.051285870508161;1.1192187518585732;1.1052019815301015;1.2526506145118623
280.0;1.5644835716783219;0.6972894746056468;0.9850957150219141;1.3601478163492893;0.970413567754536;1.85000208231974
280.0;1.609305055944056;1.7770637200113988;0.9066483527132849;2.4384529388690095;0.822011235477713;5.946052735078909
280.0;1.4742002639860141;16.23072500239061;0.976651868488027;100.71232728490652;0.9538488722211543;10142.972867142127
280.0;0.7325112500000001;636.12501625;0.5179637310960263;33.50039392074184;0.2682864267309167;1122.2763928448771
290.0;0.45152149911816575;354.84016288536156;0.9682251311662073;35.60012100758404;0.9374599046218195;1267.3686157546267
290.0;0.40113710582010575;350.5361754920635;0.9308165736304193;13.251974423931019;0.8664194937450737;175.61482613252187
290.0;0.4469998271604938;354.86298701763667;0.9952041752193428;15.223606460124797;0.9904313503740124;231.75819365275345
290.0;0.5087960317460317;366.57024620987653;0.96068447814655;18.499543741081133;0.9229146665517092;342.2331186281741
290.0;0.4166400176366843;370.5678372028218;0.9293118811718708;19.9384074757225;0.8636205724872013;397.5400926679468
290.0;0.5029824338624338;382.6357552786596;0.9682307971795403;23.562871870725335;0.9374708766069281;555.2089307962192
290.0;0.43752586243386243;392.0750743474427;0.9061606900797593;26.672744670960267;0.8211271962458255;711.4353082822394
290.0;0.5178393862433862;399.086685686067;0.9943956624068737;28.5007628821056;0.988822733413605;812.2934848620083
290.0;0.4777902804232805;411.1675227354497;0.9460126975603054;30.033200852640984;0.8949400239453259;901.9931534550751
290.0;0.44958363315696653;412.7548471622575;0.9109298615133461;29.690009059772944;0.8297932125967239;881.4966379693996
290.0;0.5738220141093474;430.414997345679;0.9573887649523757;34.43877410808063;0.9165932472570352;1186.0291620674045
290.0;0.5408783950617284;441.78075603555226;0.9449297145142441;110.10318645148647;0.8928921653719708;12122.711666770792
290.0;3.174216;0.854588;;;;
300.0;1.6783261528301885;0.09467096732773585;0.9855857884463011;0.8593441209394297;0.9713793463873169;0.7384723181931612
300.0;1.7575663566037736;0.0562051572970566;0.9191179950881051;0.7216050576771511;0.844777888894778;0.5207138592652446
300.0;1.7656285792452833;-0.02303524200090566;0.896632798550348;0.7547634031491268;0.803950375436229;0.5696677947332514
300.0;1.8126198641509432;-1.1267046226452775e-06;0.9350405709690247;0.733575359837414;0.8743008693580797;0.5381328085605914
300.0;1.8386493528301888;0.02027097129439623;0.9586300314694453;0.717369479964881;0.9189715372351096;0.5146189707850838
300.0;1.8391100830188678;-0.03317135253181131;1.0030930431099918;0.6933942927454694;1.006195653135664;0.48079564521198975
300.0;1.938160345283019;0.029023784607264153;0.9224073367127601;0.7455021492138494;0.8508352948215271;0.5557734544824685
300.0;1.8676734;0.0308663288021132;0.9460090592941004;0.721261919900273;0.8949331402665088;0.5202187570982278
300.0;1.8741231566037735;0.041923010724;0.9718916320414108;0.7442448392642593;0.944573344432117;0.5539003807714832
300.0;1.9218055188679246;0.007601657797301885;0.920018721688213;0.7420713260477199;0.8464344482568136;0.5506698529422214
300.0;1.8966974358490565;-0.061270177358490566;0.9216439573520765;0.7041520574967898;0.8494275841235961;0.49583012007696226
300.0;1.8404921603773585;18.933801522141284;0.9844539319769513;107.24708345735742;0.9691495441848798;11501.936910109387
300.0;1.052984875;825.128200875;0.8278614599129904;27.38289673137502;0.6853545968092679;749.8230334011487
310.0;0.6194608273244782;591.060620174573;0.9577874296290392;36.781401846347705;0.9173567603554016;1352.8715217825104
310.0;0.7438626072106262;585.2144305521821;0.9889415477822258;17.254046935583;0.9780053849299044;297.70213565530105
310.0;0.697530485768501;588.8269440796963;0.9680227070551121;17.506907422303804;0.9370679613743074;306.491807493116
310.0;0.6620863795066414;591.9140552751423;0.934585811214945;17.685724618189806;0.8734506385242967;312.78485527044495
310.0;0.7084185388994308;594.8990042599621;0.9941574412904912;19.80409354468965;0.9883490180732566;392.2021211268183
310.0;0.7197699563567362;589.8133551385198;0.9518095636276178;19.114577496147866;0.9059414454129963;365.36707285624243
310.0;0.6669512789373814;589.1654045578747;1.029961224361629;21.317975551084327;1.0608201236885058;454.4560815966291
310.0;0.6650979677419354;585.0420746034156;0.9556578950371765;19.913987112029567;0.9132820123468869;396.5668826980796
310.0;0.728573026565465;584.2136536470588;0.9800479065617281;19.49520956134637;0.9604938991560259;380.0631958408109
310.0;0.686410779886148;595.865031313093;0.8821672612002943;26.447509291770228;0.7782190767336282;699.4707477382726
310.0;0.7151367134724858;597.8390140132827;0.9439333566355045;27.267118777472167;0.8910101817691706;743.4957664247753
310.0;0.6511983605313094;610.4856045294117;0.8829276664572696;38.18277602954809;0.7795612641956796;1457.9243853226321
310.0;0.7447199;645.647645;0.9341269579576489;14.380877106309018;0.8725931735832111;206.80962634676285
320.0;0.734236855123675;608.4735673957597;0.9872380886532472;18.023209122389407;0.9746390436877169;324.8360670693807
320.0;0.7156868056537102;606.378060024735;0.9786413436485675;17.013703957356462;0.9577388794982735;289.46612234856696
320.0;0.7322955636042403;608.9019419240283;0.9819210802849663;16.509225608216333;0.9641690079079951;272.55453018298596
320.0;0.688724496466431;610.2897436749116;0.9511225241704959;16.438281728487883;0.9046340559844557;270.2171061851386
320.0;0.736393832155477;611.006295114841;0.8929457279444077;17.999248137361167;0.7973520730541682;323.97293351029947
320.0;0.7970050194346289;609.0559523091872;0.9624387569188505;16.216757773975278;0.9262883608195023;262.9832326997876
320.0;0.7368252173144876;606.7764540053004;0.9537689971880124;16.948487980239165;0.9096752999970269;287.2512448163114
320.0;0.7668072950530035;604.4005375600707;0.9274201147976338;18.00677622144535;0.8601080693312562;324.2439898892097
320.0;0.6589581749116608;598.0911495954063;0.9507252935733991;17.892899830882577;0.9038785838402259;320.15586435799776
320.0;0.7627090229681979;596.7085220777385;0.9125528774119133;19.08328070445446;0.8327527540727624;364.1716024450039
320.0;0.7551595795053003;596.0784702420495;0.9505583316527615;19.999083371072388;0.9035611418744813;399.96333568310405
320.0;0.7640031996466431;591.6475955194346;0.9559383919215423;55.8240007833145;0.9138182091495443;3116.3190634554985
320.0;0.034881571428571415;348.5358688571429;0.7712148937805547;13.68524685040592;0.5947724123889523;187.28598135654514
330.0;0.4082290663176265;339.95748879930187;0.9353513969938866;13.412689035320868;0.8748822358584152;179.90022715821667
330.0;0.41526018324607333;348.03023957766146;0.9512954585840582;13.71100021036869;0.9049630495226535;187.99152676873027
330.0;0.43123991797556716;350.50028080279236;0.9237655754048372;13.372069521215474;0.8533428383030299;178.81224328021986
330.0;0.4578728289703316;356.0463163089005;0.990290926474503;12.35493052021932;0.9806761190577296;152.6443081594468
330.0;0.4152601797556719;358.37019598603837;0.9216337731914748;12.067433713907825;0.8494088118871547;145.62295643955918
330.0;0.47790076265270504;361.184976452007;0.9065127561041284;11.204767114777598;0.821765376979503;125.5468060964015
330.0;0.4915367888307156;361.635390965096;0.9268906711982459;11.486414237001858;0.8591263163543347;131.93771202399898
330.0;0.4463674013961606;362.59460271902265;0.961588156914439;11.337387458344635;0.9246517835181077;128.5363543806302
330.0;0.5435241989528795;364.90506115532287;0.9450330375505003;12.18196537158295;0.8930874420619254;148.40028031444612
330.0;0.4169646736474694;365.6929685008726;0.9366858788304638;12.52214219078086;0.8773804356003985;156.8040450461341
330.0;0.49217597207678876;366.35154816579404;0.9652417000354547;12.489236603487866;0.9316915394873347;155.98103093790112
330.0;0.38202230191972075;369.6222807870855;0.89011855373183;48.21837069390273;0.7923110396976447;2325.0112723746174
330.0;0.13429390000000002;167.75729289999998;0.8066455338574063;10.88582963144722;0.6506770172921;118.5012867648943
340.0;0.16249519264448337;147.7650281260946;0.9140661979395232;8.114952304695343;0.8355170142156154;65.85245090748026
340.0;0.20653993695271455;148.24182371628723;0.9242127258008125;8.016422627871753;0.8541691625321679;64.26303174865426
340.0;0.19029044133099823;148.42569985113838;0.9672492797156172;7.600458600753622;0.9355711691103803;57.766970941769706
340.0;0.12336805779334499;148.50844417338004;0.9346810879270159;8.243768721320267;0.87362873612843;67.9597227306184
340.0;0.18537282136602448;148.08510145709283;0.9721001676954537;8.330636444867668;0.9449787360335293;69.39950357655744
340.0;0.18302090192644485;146.50098702101576;0.9351958853887304;8.241122502207045;0.8745913440480114;67.9161000963833
340.0;0.18323471453590193;145.4960824115587;0.9347763776719218;8.80858177327708;0.8738068762534393;77.59111285650918
340.0;0.2687584956217163;145.68658666199647;0.9089224258323514;8.457749239324441;0.8261399761809662;71.53352219529317
340.0;0.14410756392294222;142.2316388966725;0.9353310699235357;8.975172490451637;0.8748442103643059;80.55372123335985
340.0;0.11780903327495623;143.01289888091068;0.9197535844030911;9.12977801488279;0.8459466560223339;83.35284660103713
340.0;0.21487853940455343;140.55173789141855;0.9524750872610255;9.134686843522678;0.907208791852898;83.44250372922632
340.0;0.09664188091068301;145.40478485989493;0.9322196047063196;39.8278667002721;0.8690333913988068;1586.258965894643
340.0;1.0072032499999999;284.18385675;1.1598095000000002;17.65032372644873;1.3451580762902502;311.5339276484389
350.0;0.2749589929947461;237.79334121366026;0.9064138725067081;22.026567606859963;0.821586108272607;485.1696805395727
350.0;0.31622418388791596;223.8435491436077;0.9776999312150114;18.784161862883742;0.955897155497838;352.84473689101605
350.0;0.17553758669001754;210.74023276007003;0.954071730946257;18.0426835098199;0.9102528677907868;325.5384282355269
350.0;0.2135956567425569;197.94950791068302;0.982915793135458;16.725825660915287;0.9661234563951063;279.75324403933234
350.0;0.24716375831873905;191.1839345551664;1.0037184897157019;13.820869127113177;1.0074508065971697;191.01642342879015
350.0;0.22792090542907179;183.5688964168126;1.0222555378941893;13.102190441619797;1.0450063847553384;171.66739436847317
350.0;0.19114564798598946;178.51486844833627;1.0094158910901128;11.824913132333306;1.0189204411852462;139.82857058722865
350.0;0.19841519964973728;177.09004242031523;0.9236190269001392;11.154111159913493;0.8530721068519601;124.41419576770673
350.0;0.16335043957968476;174.7116273502627;0.9794856951420974;10.950147230439406;0.9593922269879976;119.90572436829979
350.0;0.23369375481611213;171.47754877583188;0.931414196717748;9.768586908715141;0.8675324058473679;95.42529019312083
350.0;0.14624566549912435;170.63129181085813;0.9369262757972571;9.553559947341007;0.8778308462793178;91.27050766743831
350.0;0.18066901751313486;168.6456454273205;0.9525079092306349;25.296472956395256;0.9072713171469154;639.9115440336366
350.0;0.7150704285714287;300.94005742857144;0.5657726592315613;16.175102442395886;0.32009870193395235;261.63393902200136
360.0;0.23065310193321617;201.7233814112478;0.9327604366858044;19.443828690053618;0.8700420322462925;378.06247412815225
360.0;0.22485993321616876;191.41586975043936;0.9901536156229159;13.937774657374955;0.980404182531133;194.26156239976356
360.0;0.2409520105448155;182.1110027029877;0.9590398256456708;13.23556086072368;0.9197573871744786;175.18007129792056
360.0;0.13624625659050965;175.662159172232;1.0033768930557248;12.599745336366702;1.0067651895181593;158.75358254129446
360.0;0.18623894376098418;172.3336774340949;0.9571401002387565;11.697094893684689;0.9161171714850568;136.8220289518644
360.0;0.1958941898066784;167.03660076801407;0.9933322412597556;11.944365228712673;0.9867089415261294;142.66786071688037
360.0;0.18945737609841828;165.90135899121265;0.9274097131182814;11.298108021724593;0.860088775986133;127.6472448705576
360.0;0.21413187873462217;162.16263557469244;0.9890636529004292;11.044929054200338;0.9782469094887406;121.99045781231878
360.0;0.22056870474516696;161.34966402987698;0.9541313226538991;10.361994816965424;0.910366580869279;107.37093658681832
360.0;0.18602439894551848;158.02654406151143;0.9640792241864686;9.950111461217746;0.9294487505079831;99.00471809065677
360.0;0.1911738523725835;156.34460235149382;0.9194966696259103;9.87371051939136;0.8454741254531403;97.49015942073959
360.0;0.1467597170474517;155.24497861335678;0.9827049978062004;15.067064990591064;0.9657091127132842;227.01644743069488
360.0;-0.12208533333333331;221.35065141666664;1.2762007394845725;9.735615379727193;1.6286883274609694;94.78220682198065
370.0;0.19806830769230768;179.53290999125875;0.9569786336890745;11.726307405326322;0.9158081053374079;137.50628536421092
370.0;0.19721456468531465;172.73284987937063;0.9351115301534355;9.993988430785624;0.8744335738258996;99.8798047546769
370.0;0.1681873146853147;168.25155734090907;0.9123502286906203;10.391678961268171;0.8323829397918272;107.98699163406353
370.0;0.22154624825174823;162.66701833916085;0.9511499417152698;9.505552465956535;0.9046862116249611;90.35552768305236
370.0;0.15964990384615388;158.52402114685313;0.9368470575764035;9.603232953674569;0.8776824092895651;92.2220831625412
370.0;0.12870169405594406;154.59125601398603;1.0002024206347169;9.546871078631636;1.000404882243547;91.14274739201318
370.0;0.19102491433566435;153.00927103846155;0.9552610221115329;8.799662672564635;0.9125236203655704;77.43406315092737
370.0;0.1391600541958042;152.43769042482515;0.9210688503895547;8.488260526827009;0.8483678271579358;72.05056677128952
370.0;0.206605756993007;152.225962520979;0.9452517222074976;9.011097194520259;0.8935008183362403;81.19987264909089
370.0;0.20169673426573426;152.02127755769231;0.9020398303087774;8.63564858632523;0.813675855463488;74.57442650650096
370.0;0.153460256993007;152.058842479021;0.9322576409067477;8.097387092756023;0.8691043090290145;65.56767772993184
370.0;0.160076756993007;151.84924803496503;0.9920697645851635;10.530082421642105;0.9842024178040617;110.88263580657606
370.0;1.28189475;195.61101675;0.618511932020919;14.517150730692716;0.38255701005224996;210.74766533765208
380.0;0.05216950612959719;96.60853136777583;0.9577535498604751;16.49743290912821;0.9172918622703415;272.16529259118647
380.0;0.0468242469352014;86.2644284553415;0.8802056692242516;8.645101930614482;0.7747620201345126;74.73778739071425
380.0;0.07034332749562171;84.04701033099825;0.8970145788282293;8.523424249330578;0.8046351546303856;72.64876093407652
380.0;0.12379569702276708;82.3790825604203;0.9437565794413345;7.886931613355443;0.8906764812388079;62.20369027374548
380.0;0.12486475131348512;80.78876762521892;0.8817149999290664;7.941546364182639;0.7774213410999136;63.0681586544625
380.0;0.10177330998248686;79.04365464798597;0.9207181943530651;7.8055602076021655;0.8477219934127687;60.92677015450236
380.0;0.07376427320490368;78.1527105446585;0.9311299124975152;7.759110036076723;0.8670029139476303;60.203788551946516
380.0;0.09322092644483361;77.43537976007005;0.9317550329122399;7.404649279970173;0.8681674413572894;54.828830959362804
380.0;0.10091808756567426;77.09178792469353;0.902368188171564;7.4647261097922515;0.814268347024031;55.72213589421416
380.0;0.09685569352014012;76.82816082136603;0.9045646503349644;7.41007930088828;0.8182372066356164;54.90927524545294
380.0;0.11353283187390543;76.72275274430822;0.9428599549857272;7.279266681068834;0.8889848947156874;52.98772341411888
380.0;0.1351276217162872;78.4434914798599;0.9025224822290241;16.83701085428381;0.8145468309288391;283.4849345072709
380.0;0.027129999999999974;212.42825566666667;0.9232939719965955;12.7252982527881;0.85247175872525;161.93321562241186
390.0;0.2162283926056338;161.72378701584506;0.9580985219691519;10.075282277294763;0.9179527777994734;101.51131296716994
390.0;0.17216591725352115;160.13517568133804;0.8979802422544496;7.96693777279933;0.8063685154793601;63.47209747565675
390.0;0.09220870598591549;161.0746710580986;0.9698346045178199;7.90256913190961;0.940579160120236;62.450598884610606
390.0;0.23557285387323945;162.75033159859154;0.8919849401189738;7.978162854121086;0.7956371333990492;63.65108252687751
390.0;0.1569053028169014;163.73302977112675;0.9370924207574295;8.787982240167938;0.8781422050410193;77.22863185350711
390.0;0.12724372183098592;165.49273047183098;0.8653559338650564;8.821789297605475;0.7488408922754639;77.82396641134649
390.0;0.2095652764084507;167.89144534859156;0.895693186483301;9.26847783619084;0.8022662843126095;85.90468139996084
390.0;0.2613654947183099;171.02331703697183;0.8582449676028882;9.713857619997478;0.7365844244156825;94.35902986158307
390.0;0.17324062323943665;175.53767505633803;0.9241337873863595;10.212189236422347;0.8540232569890572;104.28880900050042
390.0;0.2198823485915493;177.95681040845074;0.9336458828848054;10.823689387943913;0.8716946346277478;117.15225196668968
390.0;0.25620699647887324;179.48996834507042;0.933391897287282;10.653867780459823;0.871220433921552;113.50489868351993
390.0;0.2394417482394366;178.76433522359156;0.8855959475882946;19.16990754447509;0.7842801823848096;367.485355263723
390.0;-0.10682450000000002;99.468927875;0.9927637874342804;6.687439733316744;0.985579937640857;44.72185018674352
400.0;0.05917955116696588;70.09466652782764;0.9042396668744636;8.362311770519407;0.8176493751492407;69.9282581473674
400.0;0.03221999640933573;65.7342297989228;0.9930972121195843;7.862796257800588;0.9862420727196907;61.823564991682936
400.0;0.10038604488330341;63.76486601436266;0.8922465921125546;7.894551976288298;0.7961039811364674;62.32395090631747
400.0;0.09512563554757629;62.689770895870744;0.9316431213707845;8.01304495807841;0.8679589055974983;64.20888950018583
