Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
130.0;38.79635545714286;0.024415398493904776;5.313134474012433;0.7639947059841921;28.229397938939368;0.583687910771872
130.0;38.7265925047619;0.1383644776965714;5.72667187574026;0.7571470465118061;32.79477077239447;0.573271650041551
130.0;37.23599025;0.03053550000000005;5.300054476115718;0.9210278010315432;28.090577449794257;0.8482922102730001
140.0;74.34277351666667;-0.053917703061999986;6.652484836993497;0.7586819598971629;44.25555450642839;0.5755983162734003
140.0;75.36727190833332;-0.005088811395333333;6.052360747081749;0.7516446056191641;36.63107061281594;0.5649696131563887
140.0;75.88816882500001;-1.863953333384553e-07;6.336926361162922;0.7857970304891148;40.156635706801545;0.6174769731255108
140.0;75.21161330833334;-0.05798817895350001;6.917386899994628;0.7568918284061106;47.85024152421729;0.5728852399079452
140.0;76.08248777499999;0.08647940612391668;6.994274799276106;0.751815767912728;48.91987996778881;0.5652269488822049
140.0;75.59007743333335;0.09258090833333335;6.623875031762816;0.7657747056222765;43.87572043641085;0.5864108997708841
140.0;75.14039688333334;-0.04374665263566667;5.849756962841762;0.6985116487646224;34.21965652431568;0.4879185234598711
140.0;74.98168608333332;-0.08546174166666667;5.741412789278362;0.7168817619237462;32.96382081688914;0.5139194605788947
140.0;75.75794454999999;-0.13733958465116666;6.817397290143068;0.7630851688311857;46.476905811650056;0.5822989748901192
140.0;76.71936566666666;-0.04374644693808332;6.658567227949393;0.675728330368525;44.33651752912167;0.4566087764626345
140.0;75.10885821666666;-0.002033144302333338;6.813248476988757;0.7522435523064928;46.42035480918962;0.5658703619866912
140.0;75.19838735833333;-0.010175485969000005;6.327381488981534;0.6669156450636557;40.03575650710618;0.4447764776306721
140.0;66.31261866666667;0.30522750000000004;7.6376638274071915;1.2299605418133948;58.333908740484276;1.5128029344178997
150.0;54.18482018032787;0.11507978128098359;13.264214216345133;0.6824166897378775;175.93937877709232;0.4656925384328026
150.0;56.86769280327869;-0.05603657117803278;12.831655479361556;0.720151105230227;164.65138234102943;0.5186176143643174
150.0;56.66054825409836;0.09906835245901639;12.321065682248927;0.6399450249959401;151.8086595462922;0.4095296350170544
150.0;58.01749539344263;0.13809378040409837;11.744260836257677;0.7111694263218361;137.92766259005586;0.5057619529349295
150.0;58.909117704918046;0.01401347712532787;10.59442375386043;0.7974330504881092;112.2418146763621;0.6358994700107713
150.0;57.329014795081974;-0.11808305177278691;12.015809297138583;0.6920291064208456;144.379673065202;0.47890428413363395
150.0;58.61691374590164;-0.006003666526885239;12.122505910436674;0.7152982085941165;146.95514954857208;0.5116515272179523
150.0;56.7035782704918;0.01300573900114754;11.530602250454223;0.7621489967767919;132.95478825818;0.5808710932878703
150.0;56.65954752459017;-0.07304732398016396;11.3662418377403;0.8167344535680823;129.191453513998;0.6670551676451539
150.0;55.57278901639345;0.06204298921081968;11.76071764047782;0.7845137062147775;138.31447941904617;0.6154617552388462
150.0;55.72489513114755;-0.13108428086163934;12.469931720833268;0.7417287946635795;155.49919712224374;0.5501616048330866
150.0;58.69897099180327;-0.11607877868852459;11.544081421263012;0.6662573008647372;133.26581586074985;0.443898790955565
160.0;33.4086187;0.02034663771316668;2.8968414539986282;0.7457810867968351;8.391690409604886;0.5561894294238684
160.0;33.69144946666667;-0.02543504430241666;3.846890962684308;0.8193346824954537;14.7985700787822;0.671309321939926
160.0;33.76775273333333;-0.12818858771316669;3.1342485909714255;0.7462086917992573;9.823514230006367;0.556827411716759
160.0;33.92646349166667;0.17498694034883336;2.9575644424250687;0.7370631554450487;8.747187431097109;0.5432620951146121
160.0;33.833882225;-0.005088615348833332;3.5493196875682957;0.7055755294931326;12.597670244559906;0.4978368278195145
160.0;33.644650125;-0.08647660833333332;3.0979160040352056;0.769597222369095;9.597083568057457;0.5922798846782262
160.0;34.0048015;-0.07833560965116668;3.7955944033042384;0.8052871063886441;14.406536874394456;0.6484873237157954
160.0;33.16648303333333;-0.04781996403099999;3.5579337697636415;0.7016425209059737;12.658892710024517;0.4923022271432897
160.0;33.768770124999996;0.08240537895349999;3.3558704141835567;0.7915424059718041;11.261866236792516;0.6265393804516324
160.0;33.71484915;-0.08851170131783333;3.175398977013846;0.8356957147964448;10.08315866322058;0.6983873277291408
160.0;33.98852349166667;-0.04680178639533332;3.5268212942662047;0.7779769325207782;12.438468441689547;0.6052481075344394
160.0;33.63651109166667;0.04781982368216666;3.347970437008671;0.7461142210620179;11.208906047084033;0.5566864308709816
160.0;33.2804292;-0.012185599999999996;3.4565425879091562;0.6573181278459719;11.947686662029728;0.4320671211949334
170.0;16.760988165289255;0.07869885646743802;2.9128449880254794;0.668102525867091;8.484665924265157;0.44636098506998695
170.0;16.386660809917355;-0.0070593279646280925;2.7112121375609513;0.8200747921712789;7.350671254857823;0.6725226647547663
170.0;16.792266214876033;-0.022197746838347108;3.0439396763963043;0.7576839882868212;9.265568753539638;0.5740850261062237
170.0;16.251458933884297;-0.14428438016528927;2.712343599854634;0.7769450977143182;7.356807803672395;0.6036436848623115
170.0;16.32208673553719;0.01715292954066115;3.123045553869779;0.8081792245035042;9.753413531545794;0.6531536589190855
170.0;16.41289394214876;0.011098665923471085;3.1692771615339;0.7904114463255083;10.044317726620374;0.6247502544823819
170.0;16.51580876859504;-0.12208842018066116;3.000218679471314;0.6958093197271136;9.001312124648596;0.48415060941910854
170.0;16.142490305785124;-0.03430448587355371;3.039385966324755;0.8750205276399948;9.237867052291865;0.765660923791375
170.0;16.872983694214874;0.057512289256198355;3.3030355939837945;0.7221077735279351;10.91004413512388;0.5214396365894717
170.0;16.88206438016529;-0.0433824984816529;3.053685375795074;0.6316012077999056;9.324994374344701;0.39892008569429954
170.0;16.496638371900826;0.025222931270413227;2.6270821273054388;0.8213808897503203;6.901560503607669;0.6746665660470278
170.0;16.257512793388432;-0.002018689871239673;2.771063088711818;0.8250104376476527;7.678790641621081;0.6806422222275714
170.0;18.58747375;-0.24416424999999997;2.901718363483424;1.0116653184043871;8.41996946097692;1.02346671646225
180.0;24.071975487603307;0.018160808610413224;5.967929316271179;0.7741671558902101;35.61618032400898;0.599334785259137
180.0;22.677580685950414;-0.042381552412066106;5.501025733190317;0.6961144225117959;30.261284117222065;0.4845752892289311
180.0;22.90762556198347;0.05953189690561983;5.2823315833250515;0.7097956725991951;27.903026956193347;0.5038098968405437
180.0;23.185091958677685;-0.031283067422644625;5.6884810149056895;0.7285198286241835;32.35881625694246;0.5307411406986098
180.0;22.559531347107438;-0.07567314007314048;5.424102071422792;0.7689501348900155;29.420883281213023;0.5912843099473731
180.0;22.96513676033058;0.07264432492793389;5.7934719261529235;0.7309065147966828;33.56431695912207;0.5342243333722334
180.0;23.668388;0.016144879953884306;5.604317283670806;0.7654946777964318;31.40837221605132;0.5859821017346628
180.0;23.19921745454545;-0.13015528491256198;5.766215819486165;0.8174059732623484;33.249244876892504;0.6681525251249671
180.0;23.377805;0.004038119623305768;5.487299515582879;0.7417623522480601;30.1104559737161;0.5502113872125751
180.0;23.766257867768594;0.06356668375933883;4.8145912789527;0.7291254819613692;23.1802891833674;0.5316239684453989
180.0;23.759195090909092;0.01816232754181816;5.183864522088885;0.7465594964892016;26.872451383371818;0.5573510817982102
180.0;23.358634570247933;0.04641328099173554;5.374763401962745;0.7140065673957262;28.888081627078133;0.5098053782842277
180.0;24.37634766666667;0.10172533333333335;3.0109954821702845;0.8750016461000898;9.066093793649864;0.7656278806778667
190.0;15.96793873553719;0.1220860826446281;2.9392682344134196;0.7214066244755026;8.63929775383178;0.5204275178371388
190.0;15.650113578512396;0.040355200960991724;2.489576328522823;0.7327429474362994;6.197990295541179;0.5369122270176354
190.0;15.681391611570248;-0.128139139188843;2.8044610163306465;0.705885370561306;7.865001592118323;0.49827415637247224
190.0;15.988118173553723;0.04641459677107436;2.6344863327834354;0.7768275297800453;6.940518237622713;0.6034610110241672
190.0;16.07993427272727;0.03329860157611569;2.6274540836232863;0.7090745977508393;6.903514961548683;0.5027867851755145
190.0;16.207064338842976;0.020182068729586777;2.4952558022769513;0.8455845807629998;6.2263015187967925;0.7150132832241382
190.0;16.132400661157025;-0.08071846280991737;2.336122446480087;0.7202879878756125;5.4574680849481085;0.5188147854778985
190.0;16.125337867768593;-0.055488696828760335;2.783863550290453;0.8265163106688448;7.749896266635765;0.6831292118016384
190.0;16.183858033057852;-0.0151336681146281;2.585493293411514;0.728186210687601;6.6847755702759155;0.5302551574355673
190.0;16.382624867768595;0.06255808133768595;2.461176248863352;0.7677940559032047;6.057388527969081;0.5895077122802934
190.0;15.798432016528926;-0.018156100480495867;2.8651286316526323;0.72768510442946;8.208962075915684;0.5295256112085142
190.0;15.796414090909092;-0.017155311435702484;2.9573603273251274;0.6971132169834182;8.745980105636585;0.48596683729297036
190.0;16.4082526;-0.34185879999999996;1.4665477617402376;0.45186457825348514;2.1507623374653004;0.20418159708019998
200.0;6.283857123966943;0.18060523271190082;3.001454208384961;0.6826768816810279;9.008727365031794;0.46604772478173223
200.0;6.973991685950414;-0.08273161852776861;2.8248757056900837;0.711734749414421;7.979922752598049;0.5065663535240087
200.0;6.734866132231406;0.02825164374396695;3.046727258247594;0.8206023205359728;9.282546986148901;0.6733881684690235
200.0;6.472534231404958;0.09887613615223141;3.1514378365132103;0.7552690111494594;9.931560437407063;0.5704312792026823
200.0;7.034529842975207;0.00807251543338844;2.9012584856384707;0.7294016260395807;8.417300800489233;0.5320267320691843
200.0;6.76109929752066;0.1352060126080992;3.0093140814281685;0.7487387291933089;9.055971240681862;0.5606096845940112
200.0;6.840807892561984;0.10190526054190083;2.8399329587983817;0.6937265773729118;8.06521921046933;0.48125656415353446
200.0;6.999215942148761;0.007065858197190059;2.858957887468842;0.8709069823877611;8.173640202320305;0.758478971971756
200.0;7.034529859504132;0.07063121487603305;2.8799889151044207;0.7717665269201414;8.294336151124337;0.5956235720743772
200.0;7.249440165289257;0.03632177728223141;3.310447973319808;0.8202776612286308;10.959065784057223;0.6728554415107123
200.0;7.208072446280991;0.1200658347107438;3.1299006617533487;0.7753399654837341;9.796278152444051;0.601152062076318
200.0;6.652130652892561;0.10997933926578513;3.0776257664389055;0.7691347525930274;9.47178035824866;0.5915682676463375
200.0;7.185586857142858;-0.17440297740857144;3.0057341587931243;0.32952368027720746;9.03443783333581;0.10858585586343526
210.0;11.432337325203251;-0.04565326572130082;2.0431831554305337;0.7124496333429533;4.1745974066350735;0.5075844800505086
210.0;11.794622707317073;-0.05359861660048779;1.8782837764742681;0.8158560752894243;3.527949944966439;0.6656211355866628
210.0;11.849213715447153;-0.04665269877121951;1.8892226323229495;0.6534391358306031;3.5691621544812544;0.42698270423504536
210.0;11.457151382113821;-0.07642573556439024;1.8286099214055098;0.6938659750362488;3.343814244662665;0.48144999131300426
210.0;11.499831609756098;-0.07642561361317071;1.886851543756731;0.7901805407718393;3.5602087481771587;0.6243852870144764
210.0;11.229854552845527;-0.07146494180373984;2.0419183071189244;0.758068564074727;4.169430372947414;0.5746679478383184
210.0;11.630849861788617;-0.06451490372471544;1.9455971730302035;0.7802054445490443;3.7853483597031197;0.6087205357039718
210.0;11.488913406504066;0.008933130081300813;2.0058706582476633;0.7787720734347466;4.023517097618915;0.6064859423618545
210.0;11.255661203252034;0.10421837439951222;2.015522172152397;0.7437165859130898;4.062329626437918;0.5531143601622222
210.0;11.732091284552846;0.07841318400455284;1.7823519243297214;0.6995993919671382;3.1767783821618614;0.4894393092407895
210.0;11.592139983739838;-0.01984977065609756;1.8405182475056348;0.7143323829237804;3.3875074194012127;0.5102707532935665
210.0;11.809511162601625;0.09727418056341464;1.897789206351119;0.7354984727546587;3.60160387174281;0.5409580034244356
210.0;12.696862;1.709199;;;;
220.0;6.492352715447153;0.1846193359047155;1.2078774094672524;0.8497733048371655;1.4589678363013203;0.7221146696138782
220.0;6.484412211382114;0.14094278604642274;1.3775346729365523;0.8192678076029332;1.897601775142414;0.6711997405745167
220.0;6.266048414634146;0.05657944159577235;1.1600461000880697;0.7168838409747353;1.3457069543295397;0.5139224414506897
220.0;6.292847634146341;0.20347915874463415;1.1970284053143287;0.7926920594468406;1.432877003129365;0.6283607011100736
220.0;6.237264032520326;0.15881055798829272;1.3306001150195657;0.8195584008236556;1.7704966660900812;0.6716759723606278
220.0;6.192598739837399;0.18759627385138208;1.305601835323062;0.7325534008822192;1.7045961523989481;0.5366344851441054
220.0;6.353393918699187;0.1846191300813008;1.2400544482737912;0.7842787131496834;1.5377350346836165;0.6150930998997235
220.0;6.145948325203252;0.11216388530902437;1.3903899118816825;0.6764260264194114;1.9331841070623528;0.4575521692175542
220.0;6.25314512195122;0.33846174796747974;1.329270754757362;0.7997708047771502;1.7669607394532065;0.6396333401738906
220.0;6.379200544715446;0.026797807449430902;1.3604350755995651;0.7541269268634735;1.8507835949215945;0.5687074218205467
220.0;6.244211959349594;0.052603062053333316;1.373758461596461;0.7340234154228087;1.8872123108078755;0.5387903743889652
220.0;5.992101113821139;0.09529259606739837;1.2505707915487716;0.6896529670709158;1.5639273046749211;0.47562121498971766
220.0;6.4460994;0.12208459999999996;1.442983249709192;1.06780992995233;2.0822006589413;1.1402180465048
230.0;0.7945545737704919;813.2006024508197;1.0718389020616126;52.40242687502616;1.1488386319726431;2746.0143423924637
230.0;1.0067026721311476;798.9896851311476;0.9321960880998793;48.95455775299113;0.868989546668718;2396.548724790944
230.0;1.017710344262295;793.7160048442623;0.9867960214560055;41.82556886797454;0.9737663879614012;1749.3782111296807
230.0;0.9516641721311475;792.4941468688527;0.8980915874844881;46.11878498553413;0.8065684995104081;2126.942328541928
230.0;0.9856879590163936;791.5334798770491;1.075501320552577;44.996576152989014;1.156703090510337;2024.6918654917395
230.0;0.9956950081967212;816.4038389426228;1.0890287340679665;49.271142997648894;1.1859835836256778;2427.6455322947654
230.0;1.0127068360655738;790.0604492131147;0.9452365842374849;43.70035483898482;0.893472200180948;1909.721013053184
230.0;1.0537354672131147;784.3914934754098;1.0732119502132444;43.073076095556715;1.1517838900805155;1855.289884333619
230.0;0.9036306967213116;804.7677174016395;0.9540532392872323;46.75426553698141;0.910217583394461;2185.9613459025672
230.0;0.8085643360655738;805.981562852459;1.0935784356313953;48.41469745348977;1.19591379487801;2343.9829295129493
230.0;1.0067026803278687;789.1338053114755;1.0447262213458879;41.15751920539351;1.0914528775676573;1693.9413871423358
230.0;0.9286482049180329;786.0786743278688;0.943784834626975;42.19185781789213;0.8907298140718667;1780.1528661252248
230.0;0.6659193636363635;784.8192593636365;1.1560941384717138;53.317490943815635;1.3365536570086545;2842.754840543862
240.0;5.708984786885247;0.1561039874952459;1.234303616275381;0.7965149961866884;1.5235054171504834;0.6344361391502803
240.0;5.621923983606558;-0.010005402935573768;1.3636316742427428;0.7485751777131537;1.8594913429980657;0.5603647966882798
240.0;5.624926081967214;0.16211604399540983;1.364202027087319;0.7302250098378913;1.86104717070915;0.5332285649927484
240.0;5.497837377049181;0.18512951639344263;1.2985839258987335;0.7612463426862596;1.6863202126025671;0.5794959942532062
240.0;5.534863229508197;0.059041460312622945;1.4325962418914828;0.879981200645447;2.0523319922816;0.7743669134894025
240.0;5.657949139344262;0.15110504616860657;1.2002744069205389;0.8243017823464008;1.4406586519084514;0.6794734283794531
240.0;5.491833229508197;0.10907650819672132;1.2014246281815888;0.8762734792304602;1.443421137201269;0.7678552104026558
240.0;5.757018295081967;0.10607183564622952;1.1588421604866928;0.8123933628422682;1.342915152921466;0.6599829759901692
240.0;5.483827647540983;0.04102772649639344;1.4228450879411283;0.854750946989722;2.0244881442781972;0.7305991813798265
240.0;5.544870204918032;0.17712662596262294;1.2250664544582772;0.6933039999146653;1.5007878178389744;0.4806704362976742
240.0;5.570888401639344;0.12408668120483607;1.2473230730622078;0.7223459160534272;1.5558148485933496;0.521783622439065
240.0;5.709985491803278;0.16811874719786885;1.2249605344813888;0.7721854088660969;1.5005283110369299;0.5962703056657012
240.0;5.9577584;0.6592509999999999;0.2348356282110959;1.0664043774370957;0.05514777227730007;1.1372182962169999
250.0;1.8193674471544714;-0.07047288360747968;1.0174131816680905;0.7718138686147731;1.0351295822319868;0.5956966477861022
250.0;1.6814012439024388;-0.03275659648325205;1.1382857527389223;0.8258109717524701;1.295694454888415;0.6819637610667589
250.0;1.7439327154471544;-0.007936845112520336;1.0151418968061745;0.7510724817304728;1.030513070651238;0.5641098728127715
250.0;1.7181260325203251;0.017867413348455305;1.0206210287656745;0.768754074538733;1.0416672843587036;0.5909828271199039
250.0;1.834255837398374;0.01786380060504065;1.125837419585072;0.7458433210940527;1.2675098953379735;0.5562822596206062
250.0;1.88785425203252;-0.14392243217999998;1.0544301580973519;0.7422930892766284;1.1118229583052066;0.5509990303878406
250.0;1.9027426585365854;-0.05558624133097561;0.9573427585592066;0.9000271187298188;0.9165051573657512;0.8100488144490993
250.0;1.8997650325203252;-0.1032238172811382;1.0692554705292925;0.8666621749818557;1.1433072612568185;0.7511033255442807
250.0;1.8094417886178862;-0.024812532312357728;1.1101638600498758;0.8243168510820815;1.2324637961608402;0.6794982709778785
250.0;1.8858691463414634;0.002975971336747966;1.0111242804417502;0.7267232484622064;1.0223723104988471;0.5281266798554617
250.0;2.0059692601626016;0.005952136509837384;1.0690194543482576;0.8170085807558696;1.1428025937750463;0.6675030210287203
250.0;1.8997650243902438;-0.006944365853658567;1.209304106392581;0.7876856993169727;1.4624164217379585;0.6204487609084683
250.0;1.78549625;-0.39677335523249996;0.9087825004413871;0.3437721024046078;0.8258856331084997;0.11817925839168418
260.0;3.8501507398373986;0.17469373299300814;1.0634291319305382;0.6826240844269095;1.1308815186385381;0.46597564063967645
260.0;3.7965523983739837;0.14789105562487806;1.219992720823089;0.696821342831303;1.4883822388613235;0.48555998382522036
260.0;3.6704968699186997;0.2580720149743902;1.115730135946199;0.894301931007111;1.244853736258524;0.7997759438030475
260.0;3.68538530894309;0.2908175596899187;1.2099306344339498;0.8263249530397272;1.46393214014174;0.6828129280161073
260.0;3.6446902601626014;0.31960689601048786;1.1970723826533936;0.7975829352192496;1.4329822893114725;0.6361385385529537
260.0;3.714169650406504;0.18859102824731705;1.2007739525306098;0.7787934938111902;1.4418580850759832;0.6065193060026404
260.0;3.389601634146341;0.17171548523349592;1.1993561865570874;0.8498402313393763;1.4384552622327589;0.7222284188029646
260.0;3.794567276422764;0.33548706632634145;1.1225914143017361;0.8232285227829277;1.2602114834639724;0.6777052007233613
260.0;3.565285276422764;0.17369878990357723;1.2164369822238594;0.6980086637997598;1.4797189317218902;0.48721609473952604
260.0;3.5642927073170734;0.25905672527886175;1.0911416677787893;0.760105636912662;1.1905901391630778;0.5777605792664035
260.0;3.565285276422764;0.22035069790130082;1.1625144812971557;0.7700178539848906;1.3514399192255953;0.5929274954554964
260.0;3.6675192113821145;0.17866004363772356;1.1517918644238585;0.6964780973884936;1.3266244989529878;0.4850817401418961
260.0;3.011435;0.44767056124000004;1.101025508044205;0.5769179605970537;1.2122571693639999;0.33283433325946365
270.0;3.156349406504065;0.2491386273019512;0.997926006093448;0.6424843075453172;0.9958563136376203;0.41278608544198575
270.0;3.2873676829268295;0.06550984295707316;0.998230500016694;0.7635897111859522;0.9964641311635789;0.5830692470290458
270.0;3.3012635365853655;0.265009944375122;1.0665386048203183;0.7088963543319426;1.1375045955720708;0.5025340411851192
270.0;3.367765219512195;0.17667801924747964;0.9932930246208986;0.7674079160810475;0.9866310327605332;0.5889149096638561
270.0;3.1771932764227646;0.16377570432983735;1.042682230997476;0.7603070688220278;1.0871862348378738;0.5780668389007437
270.0;3.346921398373983;0.20943153787105698;0.9956271983039564;0.752345646807048;0.9912735180025858;0.5660239722695154
270.0;3.2486576910569105;0.31563946254487807;1.1436205156592478;0.7660818511959616;1.3078678838367237;0.5868814027318315
270.0;3.2119329105691055;0.13995364012097558;0.9824350335537565;0.7649301590655362;0.9651785951537706;0.5851181482480265
270.0;3.23476187804878;0.1776650650407317;0.986684244896575;0.6237378541589851;0.9735457991271244;0.3890489107108553
270.0;3.254613154471545;0.13995639493276424;1.0087806864293332;0.7397535429221139;1.0176384733128365;0.5472353042658199
270.0;3.3489065447154465;0.20149235643788616;0.9791904237725703;0.727819360304686;0.9588138860079057;0.5297210212343223
270.0;3.2655313008130085;0.2213417629419512;0.9445813423549855;0.8368783722570106;0.8922339123251464;0.7003654099515436
270.0;3.1742155000000003;0.08138816666666666;0.903760520255615;0.45460934384124424;0.8167830779727;0.20666965550776664
280.0;1.8699881463414634;0.021834650406504064;1.09166314187607;0.8039215446588273;1.1917284153307326;0.6462898499666347
280.0;1.9632890325203254;0.06650324560406502;1.14008536240281;0.7758021319411523;1.2997946335651465;0.6018689479244371
280.0;1.92060881300813;0.017867614029105677;1.144735135488092;0.815032450129725;1.3104185304209401;0.6642778947644628
280.0;2.052619682926829;0.04168544329739838;1.1062301111520443;0.6620424318253704;1.2237450588194643;0.4383001815372502
280.0;2.0506345203252034;-0.027793019247479667;0.997347580001324;0.7420874628711565;0.9947021953344973;0.55069380255055
280.0;1.9404600975609754;-0.09032360162601624;1.0402597731782715;0.7603096601477666;1.0821403956929085;0.5780707793140123
280.0;1.793560821138211;0.023823238343821135;1.1571604689666135;0.7109536669891899;1.3390203509390328;0.505455116605376
280.0;2.071478349593496;-0.000997261864227641;1.0817268864194893;0.7140149725586827;1.1701330568028028;0.5098173810379765
280.0;2.1419503333333325;-0.12803684424276424;1.098683775939868;0.8123560814493584;1.2071060395134863;0.6599224030677566
280.0;2.0843817235772355;0.03871141633577237;1.0209800567372276;0.7859825006265445;1.0424002762551525;0.6177684912911561
280.0;2.142942918699187;0.07741569748552847;1.06077319522447;0.7616616751769134;1.1252397717067313;0.5801285074333019
280.0;2.1935635772357727;-0.13300593753073173;1.1826207506661552;0.7340046626018871;1.3985918399061805;0.5387628447213102
280.0;1.098767;-0.610399;;;;
290.0;1.7922509344262296;0.06204117990852462;0.9373294694937846;0.7696148500412152;0.8785865343814997;0.5923070174039622
290.0;1.8542942540983605;0.08605975280213114;1.0916623487451425;0.7717616099858314;1.1917266836677611;0.5956159826479226
290.0;1.8753089016393443;0.028019795081967228;1.0426909018602726;0.8179576513634127;1.0872043168221888;0.6690547194239501
