Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
130.0;30.323913364485982;0.12779125577046732;5.817552654471169;0.7379374158919936;33.84391888754454;0.544551629773353
130.0;30.987965551401864;-0.012548623212243001;5.414113558087619;0.7420277767672084;29.312625619868182;0.5506052214940861
130.0;30.23273845454545;-0.2996617894290909;6.107500698279949;0.8534863261143346;37.301564779490064;0.7284389088641443
140.0;72.24961566949153;0.024828412573898284;6.6616603540104435;0.7680853326003814;44.37771867219455;0.5899550781558385
140.0;73.91535460169489;-0.13346609901457632;8.340703530334304;0.7423488334989629;69.56733538093111;0.5510817905972709
140.0;74.60234266949153;-0.09621787288135593;7.504440939785891;0.8306041859640496;56.31663381873454;0.6899033137410014
140.0;72.95005369491525;0.07656084434372884;8.081866863703345;0.7842138432650663;65.31657200262613;0.6149913519685659
140.0;72.50206302542374;0.07242168644067797;7.390850276863758;0.7787493062674183;54.624667815017084;0.6064504820119853
140.0;71.8605983559322;-0.0662130651162712;7.16103464281896;0.8103901078457777;51.28041715565326;0.6567321268942912
140.0;72.3147967118644;-0.14691372747338985;8.097903226963554;0.7605860347511872;65.57603667326674;0.5784911162585342
140.0;72.57448645762713;-0.042419331848728814;7.8395562209067;0.7605558013232598;61.458641740756946;0.5784451269264659
140.0;73.25837064406782;0.06931714852186442;8.327538977517875;0.8000785090406908;69.34790542207945;0.6401256206287748
140.0;73.96501637288135;-0.028967255577457624;7.778544174343824;0.7745517382580748;60.50574947221825;0.5999303952386051
140.0;72.14304977966104;-0.0589695905398305;7.583561231654773;0.7926067727859312;57.510400954257264;0.6282254962661287
140.0;72.73278351694916;-0.17588682605440675;8.292965706993098;0.8167971976745556;68.77328021736353;0.6671576621290071
140.0;75.59516409999999;-0.17091989999999999;8.598667325060417;0.7574251718582797;73.93707976706165;0.5736928909645446
150.0;66.3285939090909;-0.07063140234479341;10.822065732633638;0.7714489455618381;117.11710672144322;0.5951334756084719
150.0;66.20852667768595;-0.10291109263884297;10.991659251552946;0.7682657860339046;120.81657310224948;0.5902323179902933
150.0;66.91682266942148;0.004035389736694203;10.100798583645608;0.7120305827076667;102.02613202737712;0.5069875507110194
150.0;63.94238285123967;0.010089746415537195;10.103799665758146;0.8037494097216815;102.0867676857744;0.6460131136279514
150.0;64.56895253719009;0.09786710351719008;10.627927391452639;0.6925218385750839;112.95284063798931;0.4795864969034145
150.0;64.12500621487604;0.1483160595809917;10.759421441299475;0.7609831462342571;115.76514975149486;0.5790953488525887
150.0;64.87567896694215;0.10897228967900828;9.474361627942852;0.7225702113980569;89.76352825703592;0.5221077103998326
150.0;67.26390789256199;0.043383101787438004;11.039527935617611;0.828149658567594;121.87117704128164;0.6858318569856227
150.0;65.04922156198347;-0.0776919599846281;9.899673082197491;0.8226036902867777;98.00352713438558;0.6766768312734249
150.0;65.0966431322314;-0.06457245454545453;10.416093048256977;0.7359054242600537;108.49499438994734;0.5415567934553696
150.0;66.3144683305785;0.0020164862963636507;10.861731005961666;0.730300622605206;117.97720044586903;0.5333389993775515
150.0;66.49406472727273;-0.024211107438016546;9.36969498742143;0.7266568950012016;87.7911841573103;0.5280302430527872
150.0;63.05701275;0.4883705;13.650452086300868;1.295899910938984;186.3348421603957;1.6793565791716665
160.0;37.30560902479339;-0.04338588560446282;3.5880325128447375;0.6671662505172901;12.873977313230922;0.44511080582929946
160.0;36.411662719008255;-0.015133494138099167;3.559584248901376;0.7936424976958052;12.670640025026772;0.6298684141488361
160.0;36.94036233884298;0.039348505861983483;3.355928046966861;0.7328820450129918;11.26225305641881;0.5371160919024249
160.0;36.822313008264466;0.0010066694214875905;3.6959562424596637;0.7824393852892055;13.660092546176555;0.6122113916517499
160.0;37.224891512396695;0.03834023140495867;3.909396536174343;0.7411059039843337;15.28338127705195;0.5492379609204365
160.0;36.890922884297524;-0.05044698912165291;4.024607051581398;0.7975608249129945;16.19746191963872;0.6361032694358963
160.0;36.870743487603306;0.07466559765520661;3.944457715575565;0.8349452892851046;15.558746669963604;0.6971336360993869
160.0;36.796079826446274;-0.02219855110512397;3.498775586418901;0.741442424185543;12.241430604120925;0.5497368683821346
160.0;37.37119198347107;-0.15033255894677686;3.836623814757021;0.7154777507213247;14.719682295960714;0.511908411777246
160.0;37.17747000000001;0.021188682029586788;3.9073975739028146;0.771273774732587;15.2677558005416;0.5948632355902532
160.0;37.162335421487604;0.06053745150884295;3.881288458032098;0.7374322809086876;15.06440009445318;0.5438063689261896
160.0;37.343949842975206;0.06154725097057852;3.957274716675912;0.7511102055060725;15.660023183242417;0.5641665408153745
160.0;33.573434;-0.732565;;;;
170.0;16.60769276470588;-0.012314190619495792;2.5533200678540116;0.7242562488060547;6.519443368906013;0.5245471139346177
170.0;16.661040907563027;-0.03282865147546219;2.39616095868882;0.734867694162867;5.741587339944525;0.5400305279242491
170.0;16.517411252100842;0.045141647058823516;2.555318789817169;0.7635550839498096;6.529654117592682;0.5830163662256009
170.0;16.75029649579832;-0.034883646628991606;2.368791214892266;0.6292018757082385;5.611171819750778;0.39589500039476555
170.0;16.236307495798318;-0.17029997877663863;2.3381948421595715;0.7532895039009317;5.467155119901624;0.5674450766873119
170.0;16.88571874789916;0.04616163158100841;2.5572654632741227;0.7136382611673886;6.539606649654615;0.509279567802014
170.0;16.585122428571427;0.06771085182722689;2.5941379879271174;0.7213335661420615;6.729551900406553;0.5203221136432238
170.0;16.375833411764702;0.0471926877467227;2.1523463143616697;0.7438233629857132;4.632594656946263;0.553273195323376
170.0;16.5276704789916;0.044113467930420154;2.1144579607638354;0.704688204361964;4.470932467837557;0.49658546536688913
170.0;16.490737100840338;0.0112839929255462;2.532369142619893;0.8383272283744115;6.412893474493412;0.7027925418339227
170.0;16.315303789915962;-0.042068651475462175;2.4920741262232795;0.7218113345272402;6.2104334505915215;0.5210116026519954
170.0;16.319407529411762;0.05437058116084033;2.4585163579695264;0.6929304160893764;6.044302682403743;0.48015256154179636
170.0;14.019451833333335;0.061039166666666644;2.9497331622727105;0.6720093777882618;8.700925728611365;0.45159660383536665
180.0;20.84832039669422;0.02623357286190083;4.525579921569812;0.8026060459747673;20.480873626515823;0.6441764650352503
180.0;20.703028892561978;-0.011099245319999989;5.206920134096761;0.7421096114862078;27.11201728286223;0.5507266754602103
180.0;20.505271074380165;-0.07870143105900826;4.192739857409245;0.6931065959448145;17.5790675119081;0.4803967533422084
180.0;20.441705991735535;0.04439196129157026;4.615910795580644;0.7780641369900622;21.30663247275794;0.6053838012700902
180.0;20.468948190082642;0.06255713092446281;4.8245947666885955;0.7751991004584774;23.276714662758987;0.6009336453516325
180.0;20.519396628099177;-1.326234958670703e-06;4.687027268839703;0.7370760928214762;21.968224618846968;0.5432811666089735
180.0;20.075450380165286;-0.021192898212561977;4.890420674045447;0.6411282361275265;23.916214369131122;0.41104541515999327
180.0;20.589015446280996;0.11401629490677685;4.962976899809426;0.7235947230772657;24.63113970804198;0.5235893232652649
180.0;21.451683628099175;-0.01109969855851238;4.512543170310789;0.6658965972190063;20.363045863918554;0.44341827818785146
180.0;20.515360768595045;0.07769096651933884;3.8708713814794913;0.845678597261973;14.983645251956947;0.7151722898669785
180.0;21.52432947107438;-0.030269129617520665;4.738857845420443;0.6885092232511689;22.456773679102884;0.47404495050192796
180.0;20.688903338842977;0.0282526128771901;4.9448290495459135;0.761563370699967;24.45133432923314;0.5799787675918954
180.0;23.1961905;-0.549388;4.143710084470254;0.08635046590493878;17.17033326414048;0.0074564029619999935
190.0;15.537109082644628;-0.02118539669421489;2.7740386447802106;0.7720744151603451;7.695290402734027;0.596098902545189
190.0;15.905382735537192;-0.04540975640975207;2.357605428016818;0.7492947536619048;5.558303354214362;0.5614426278652546
190.0;15.586548561983472;-4.3105900825007917e-07;2.33841196021044;0.7441161475504828;5.468170495655231;0.553708841045372
190.0;15.936660727272729;-0.021186955640991746;2.400304204041233;0.7972502296186607;5.7614602719380175;0.6356079286270072
190.0;15.800449925619835;0.0706273097059504;2.1993842981294187;0.7459052398090291;4.837291290858236;0.5563746267745653
190.0;16.321077801652894;0.010088086988264466;2.4377349913348;0.7242535337284418;5.942551887978078;0.5245431811181352
190.0;15.74293870247934;-0.03027047541801654;2.4759456930417776;0.7241972323309408;6.130307074892127;0.5244616313157946
190.0;15.628925256198347;-0.08172519834710743;2.6845325179085324;0.6499213651632979;7.206714839708325;0.4223977808957248
190.0;15.811548578512394;-0.06053524662694215;2.6237963178360655;0.8772722958342847;6.8843071174900965;0.7696066810383567
190.0;16.13340965289256;-0.14024428664231403;2.3956746573063668;0.7237558500329498;5.739257063659978;0.5238225304569178
190.0;15.657176330578514;0.020179486296363625;2.1208114957334625;0.796259711705398;4.497841400435206;0.6340295284851636
190.0;15.85594323966942;-0.0010068747261157017;2.533357409768869;0.7731739183212895;6.417899765630834;0.5977979079722959
200.0;7.3089693223140495;0.05246434014991735;3.4516141585852846;0.784553259314877;11.913640299746403;0.6155238167015966
200.0;7.435090404958679;0.028252638093388436;3.0141454289458247;0.7390465542643072;9.08507266683501;0.5461898093699457
200.0;7.195964826446281;0.07062571858545455;3.4468736590814744;0.8300816390267182;11.880938021669712;0.6890355274492829
200.0;7.732736181818182;-0.04742065812033058;3.587607668624151;0.6960593024315893;12.870928783970815;0.48449855250155066
200.0;7.624776537190083;-0.08979436190661155;3.536399357729045;0.6929061764585497;12.5061204173464;0.48011896937440685
200.0;7.569283231404958;0.020182036094545466;3.204513955098391;0.615962762586464;10.268909688420331;0.3794101248931486
200.0;6.7923773223140484;-0.051459973899669414;3.61713720434393;0.6961207460097454;13.08368155504902;0.4845840930251644
200.0;7.541032140495869;0.021187331885454547;3.540462797411433;0.7880014450352798;12.534876819854391;0.6209462773776891
200.0;7.877018735537191;0.08979747107438016;3.118797359171926;0.8174153888028831;9.726896967577778;0.6681679178517685
200.0;8.068722785123967;0.0746606076494215;3.3629620329799823;0.804796342873684;11.309513635264855;0.6476971535028563
200.0;8.139350595041321;0.15134412700363636;3.3751792263669587;0.6679496567927862;11.391834810099061;0.44615674400960087
200.0;7.976906619834711;-0.018161569825123947;3.0929413268360353;0.6780315458732529;9.566286051250254;0.459726777199273
200.0;8.759614;0.7325112500000001;1.1338158112483114;0.6833894284907521;1.2855382938366664;0.46702111097291676
210.0;11.954344016393444;0.016009617346557366;1.769432749313923;0.7998630398185093;3.1308922543446283;0.6397808824677061
210.0;12.08043201639344;-0.020013679031639336;1.655661480991777;0.7437510794868527;2.7412149396398844;0.5531656682378586
210.0;12.210522803278689;0.03202353839114754;1.6285918035747031;0.7847597737132701;2.6523112626707044;0.6158479024385028
210.0;12.046408270491803;-0.009010833473114755;1.683373211704532;0.8064945019948058;2.8337453698844306;0.6504333817478497
210.0;11.951341868852458;-0.054034261875737705;1.9349134755124586;0.778970878074849;3.7438901577197017;0.6067956288887013
210.0;11.914316008196721;0.10106576789934424;1.8298149181103123;0.7181920510288214;3.348222634539049;0.5157998221609852
210.0;11.96335024590164;0.02902097800229508;1.7833641039992776;0.7795995134248134;3.180387527433146;0.6077754013322058
210.0;12.059417311475412;0.02401740724360656;1.6873980881820825;0.7200654699969669;2.847312308000547;0.5184942810819528
210.0;12.450690393442624;-0.09707093484549179;1.7004490813842348;0.7577897969084965;2.8915270783804883;0.5742453762986204
210.0;11.8662825;-0.08906163286311475;1.5364837334336752;0.8007976374379304;2.3607822631062847;0.641276856126171
210.0;12.071425688524588;0.03202002718262295;1.4520654446915575;0.773854189884083;2.1084940556672906;0.5988503072011505
210.0;11.979361409836066;-0.10206909965688526;1.7023744974094115;0.8307460413974705;2.8980789294299463;0.6901389852975678
210.0;13.246245499999999;-0.48835275;1.2977834838483917;0.913579726838833;1.6842419709496685;0.8346279172909168
220.0;5.4578094508196715;0.24117113114754102;1.4849560704959184;0.7143646538475958;2.205094531302679;0.5103168586667954
220.0;5.287690754098361;0.15611162596262296;1.3831153462246215;0.7463754967501656;1.9130080609620548;0.5570763821490564
220.0;5.278684434426229;0.08306290724360654;1.433150089271656;0.7098383976219509;2.0539191783793553;0.5038705507384988
220.0;5.088551737704919;0.191132898627541;1.3412638231585774;0.8595508103588808;1.7989886433139635;0.7388275955886088
220.0;5.107565008196722;0.2401682174227049;1.3530677840693368;0.7711634416777714;1.8307924282863057;0.5946930537803055
220.0;4.994486065573771;0.2521800125047541;1.4530344164012796;0.7724051430485857;2.1113090152466074;0.596609705007906
220.0;4.893415508196722;0.2631850150972131;1.536239197357325;0.8193507032370976;2.3600308714970786;0.6713355748951264
220.0;4.812358967213114;0.2251624836065574;1.469374907662264;0.8009491738241751;2.1590626192674867;0.6415195790496286
220.0;4.864395270491803;0.23216575020967214;1.6514278112159604;0.7483809709775338;2.727213815657538;0.5600740777212763
220.0;4.854388229508196;0.28819919801754096;1.6521014321617702;0.8734966200877379;2.729439142150972;0.762996345304702
220.0;4.717292614754097;0.09807035116278685;1.5602251884759353;0.7238217342280469;2.434302638754768;0.5239179029408972
220.0;4.9084259999999995;0.21914812424704916;1.4142787156785863;0.7089121025752221;2.0001842856214713;0.5025563691776221
220.0;5.2252472;0.2441834;0.9433010012088929;0.6796984404964455;0.8898167788816997;0.46198997001329994
230.0;0.8165699426229508;598.1004648278689;1.1310920701434346;26.61101594328249;1.2793692711413602;708.1461695336347
230.0;0.7445196803278687;596.6434476639345;1.0188311293557364;25.3838605499655;1.0380168701442853;644.3403764200948
230.0;0.7405168196721311;602.680661852459;0.962162879991878;32.183286471926756;0.925757407634265;1035.763928134104
230.0;0.6264372213114753;594.3008129098362;1.1076381383901537;27.091670272304604;1.2268622456164053;733.958598143273
230.0;0.8666049016393441;594.2457753524591;1.0204017075119385;25.722549676840558;1.0412196446932798;661.6495618775302
230.0;0.873609713114754;595.4496157704918;1.1630862123770582;27.232743502260355;1.3527695374216113;741.6223186599036
230.0;0.7635329508196722;591.8761184262296;1.133646173294904;21.649010997208165;1.2851536462261792;468.6796771572401
230.0;0.6554574426229508;596.1981352786884;1.0476567270218964;22.83423781340958;1.0975846176742323;521.4024165193439
230.0;0.7425182704918033;593.4141935327868;0.9533984297106732;22.95326961902856;0.9089685657747775;526.8525862038194
230.0;0.9076335655737705;596.070046885246;1.0917362889895894;29.095805739156045;1.19188812469676;846.5659116107058
230.0;0.7425182459016394;590.2579867213115;1.188602284118024;23.701254030898827;1.4127753898105837;561.7494426371978
230.0;0.6784735819672132;598.8129609016394;1.0355764224734247;31.515302411740826;1.0724185267828572;993.2142861034771
230.0;0.6511213333333333;593.7003853333333;1.3054179348493467;21.1143829873736;1.7041159846263332;445.8171689374916
240.0;4.743310713114754;0.10506916351516392;1.384503110064225;0.709325867568761;1.9168488617775121;0.5031431864021755
240.0;4.8583910491803275;0.19313353667565575;1.3223654789485235;0.7619947324109467;1.7486504599147579;0.5806359722220302
240.0;5.007495147540984;0.17912172089221315;1.3329466123125358;0.7691283502496881;1.7767466712754654;0.5915584191578068
240.0;4.858391081967213;0.23816686454442623;1.3847936931483682;0.7280955814283018;1.917653572583497;0.5301231756954168
240.0;4.893415549180328;0.20213912424704916;1.2507146132497138;0.7822417164404654;1.5642870437963814;0.6119021029397254
240.0;5.007495188524591;0.0610435586732787;1.3812350480867999;0.7430708320036886;1.9078102580633445;0.5521542613746541
240.0;5.053527286885246;0.25918225409836065;1.285007485266069;0.7818899863904076;1.6512442371898262;0.6113519508175917
240.0;4.950455360655738;0.12008555737704918;1.21205267901305;0.7629827677325133;1.4690716967027115;0.5821427038567663
240.0;4.709287032786884;0.11207842363704917;1.5296764997301961;0.7185125707335988;2.339910193826825;0.5162603143022048
240.0;4.9374462377049175;0.17912581925278687;1.2148895939104514;0.7124258822765739;1.4759567253919015;0.5075506377375547
240.0;5.060532139344263;0.2401649327106557;1.27505175387153;0.6352332825561303;1.625756975050865;0.40352132326703655
240.0;4.900420385245902;0.16611442192147544;1.464964978050963;0.7281331702456055;2.1461223869158585;0.530177913611916
240.0;5.548094777777777;0.5019082222222222;1.8026815624822494;0.8620802157898036;3.249660815713444;0.7431822984561944
250.0;1.2158486229508196;457.95967950000005;0.9571131559132149;23.034890720139447;0.916065593222154;530.6061904887664
250.0;1.4410057459016394;468.62612491803276;1.0426404961763833;19.31667296305335;1.0870992042669347;373.13385436155625
250.0;1.38096387704918;461.36505013934425;0.9914625097538391;19.211607323800024;0.9829979082473814;369.0858559638867
250.0;1.2838961065573773;463.81176222950813;0.9148462212428621;20.55918111886002;0.8369436085223438;422.6799282780904
250.0;1.310914983606557;470.8106538688525;0.9408103487260769;19.94287756438269;0.8851241122700825;397.7183655479585
250.0;1.3109149918032785;467.4042703852459;1.0074502966495162;20.3578943426877;1.0149561002191982;414.4438620680359
250.0;1.469025319672131;469.8079486393443;1.0047728312538224;19.214052661279936;1.0095684424258224;369.17981967043863
250.0;1.3479407786885247;467.5994046065573;0.9954692855948158;21.65565969743101;0.9909590985626531;468.9675969309377
250.0;1.3429373360655739;468.0106940655738;1.1190395116335634;22.964517114927272;1.252249428597084;527.3690463217876
250.0;1.116779442622951;470.7135780901638;0.8832567095804462;22.1321788286914;0.7801424150188767;489.83333970517583
250.0;1.3869680737704917;465.05563084426234;1.1054244642041777;20.120164752703232;1.2219632460610936;404.82102967592147
250.0;1.1998374426229508;463.51255279508194;1.0209186278425595;20.087397783488242;1.0422748446759347;403.5035497120884
250.0;0.976682;462.947202;;;;
260.0;4.0848511803278695;0.13009012855508198;1.0899476968911843;0.7687295725555144;1.187985981958397;0.590945155721384
260.0;3.9567617786885245;0.158108398627541;1.1215414655514957;0.7036398078810494;1.257855258951397;0.49510897923488006
260.0;4.035816918032787;0.259184628555082;0.9341745483388489;0.7590325436015666;0.8726820867640924;0.5761304022462641
260.0;3.855691180327869;0.296212198017541;1.0464378408859742;0.7902550770517092;1.0950321548380995;0.6245030868060027
260.0;4.165907729508197;0.2691900107891803;1.0141254024019952;0.7708470311585112;1.0284503317970086;0.5942051454458908
260.0;4.174914024590165;0.15811438394967214;1.0625349305637626;0.7221253274009308;1.1289804786681399;0.5214649884739015
260.0;4.011800180327869;0.2551791587495082;1.1286100891981405;0.6904383396208754;1.2737607334398349;0.4767051008184313
260.0;4.1388888770491805;0.07205394952344259;1.0815820451977092;0.719403260376488;1.1698197204940595;0.517541051040321
260.0;4.103864434426229;0.21014662985131147;1.1828737105441822;0.7249476840310716;1.3991902150965618;0.5255491445820144
260.0;4.147895196721311;0.05704186366754097;1.222310585167692;0.7508094646520636;1.4940431666129859;0.5637148522111183
260.0;4.038819065573771;0.26318380888295084;1.1703257775924125;0.7428658086528447;1.369662425697285;0.5518496096654448
260.0;4.009798786885247;0.28720101898598355;1.1332614295817434;0.8232332036222956;1.2842814677776568;0.6777129075462279
260.0;4.110202166666666;-0.20347038604666667;0.7229533036962806;0.5709090724272523;0.5226614793253666;0.3259371689797457
270.0;3.3253210491803284;0.2471730138009836;1.1648887722833097;0.718664486579344;1.3569658517917167;0.5164786442703521
270.0;3.1051673032786886;0.3092175780784426;1.0169649274120178;0.7269695428763372;1.0342176635861307;0.5284847162698307
270.0;3.4434034098360655;0.26118459405262295;1.160532970675509;0.743409573103437;1.3468367760249218;0.5526577933818345
270.0;3.4854327377049183;0.1000728313;1.2758244063234727;0.8642709368330611;1.6277279157706415;0.7469642522542972
270.0;3.430394319672131;0.363251794205;1.1993133695668492;0.7123016185981551;1.4383525584217896;0.5073735958575516
270.0;3.4203873442622954;0.23416105608081966;1.0381822514197296;0.69958039130663;1.0778223871629387;0.48941272390073753
270.0;3.3893656885245904;0.29020207678229515;1.0551376174985565;0.8074302200879746;1.1133153918605303;0.6519435603113151
270.0;3.4253908934426227;0.1751235;1.1126699324214886;0.8340931551732946;1.2380343785148398;0.6957113915069418
270.0;3.4534103606557376;0.06505114064049179;1.1864125278919189;0.8262619532789417;1.4075746863388934;0.682708815436332
270.0;3.5504781229508198;0.28420094952344266;1.048877580235142;0.6869351329563941;1.1001441783199268;0.47187987688981886
270.0;3.4143832131147542;0.2852005888677049;1.146758598320063;0.7280556808610101;1.3150552828209956;0.530065074433989
270.0;3.2652790737704915;0.22816383865803277;1.0190912839705835;0.6741784208072558;1.0385470450648124;0.45451654308216527
270.0;3.845684;0.12207024999999999;0.2906209900116185;0.8516926671557744;0.08446055983533328;0.7253803992869167
280.0;1.5295391056910568;-0.005955460427398377;1.0414936856058383;0.7588629052144382;1.084709097156833;0.5758729089104975
280.0;1.7895905609756095;-0.043670916997560975;0.966854126079788;0.8054517758204143;0.9348069011175106;0.6487525631722589
280.0;1.5702341951219514;-0.04069518956325204;1.0457080375351668;0.7977592542551679;1.0935052997656498;0.6364198277497616
280.0;1.6843788943089428;-0.0784125622613008;1.0481159394669803;0.7845559449993205;1.098547022564751;0.6155280308337767
280.0;1.4521192113821138;-0.1022323483078049;0.9810266980912098;0.7595859328636543;0.9624133823677418;0.5769707894043479
280.0;1.5593160000000001;-0.029778844242764217;1.105839450276465;0.7702886321836598;1.222880889787754;0.5933445768713735
280.0;1.7548508211382114;0.012904111249756092;0.9104404917442572;0.8528500883579655;0.8289018890075249;0.7273532732121896
280.0;1.6923194065040652;-0.03870872229154471;1.0352579438952292;0.757647969237188;1.0717590103981773;0.5740304452892351
280.0;1.9037352764227642;0.10422115318585363;1.0210598407312552;0.7244018303549268;1.0425631983541361;0.5247580118215681
280.0;1.6615499674796748;-0.007942365437804877;0.9936259327191078;0.8112861783710831;0.987292494171917;0.6581852632159568
280.0;1.7528656910569107;-0.004959664965040645;1.1233025069172415;0.7500480465352052;1.2618085220465596;0.5625720721112772
280.0;1.629788008130081;-0.05359921009642277;0.94553673349418;0.8218222812576146;0.894039714386844;0.6753918619714698
290.0;1.5971147459016395;0.002001145825409838;0.9987051835383021;0.8003320978047913;0.9974120436262736;0.6405314667766181
290.0;1.4690253196721312;0.04803531189467213;0.9916926406086264;0.8918419659576958;0.9834542934373102;0.7953820922432879
290.0;1.6221322213114753;0.12708711345786883;1.0165398578832092;0.813367495829808;1.033353282665215;0.6615666832724528
290.0;1.673167786885246;-0.13009369931377052;1.0118284212326558;0.8476783765306614;1.0237967540141688;0.7185586300376577
290.0;1.6551552704918033;0.018013279984754098;1.0520974186992949;0.7554667304182969;1.1069089784337194;0.5707299807689118
