Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
120.0;98.45344314642858;-0.02092907245846428;42.98989296592826;0.7412887707480923;1848.130897221968;0.5495090416372177
120.0;101.610218175;0.00719526250001786;45.2476619293958;0.7039030060180869;2047.3509100768936;0.4954794418812988
120.0;107.16967414289245;-0.017656124717607143;43.38892759522743;0.7093034160519461;1882.5990378638885;0.5031113360229602
120.0;104.88820649821429;-0.06082322180230357;45.89832669238276;0.6381611291498936;2106.6563931606956;0.40724962675786724
120.0;106.69463202857143;-0.03749557650332142;44.73821792418414;0.6654286567732265;2001.5081430317914;0.4427952972550205
120.0;107.75197745;-0.03771376955151786;47.833732750748176;0.6475264195492093;2288.065988869999;0.4192904640142186
120.0;110.41626940178571;0.009810404318910717;44.690901749246315;0.6766397341826081;1997.276699160787;0.45784132987471066
120.0;107.61637581071427;-0.0061032167275892855;44.86167166391006;0.700934774791114;2012.569584480471;0.4913095585114696
120.0;108.45113339464285;-0.0037054316694285793;45.09507160862936;0.6925897129894433;2033.56548338741;0.4796805105387994
120.0;108.56471629285714;-0.001744755357142859;48.08732530733653;0.647367646981106;2312.390855213608;0.4190848703578539
120.0;104.75325941607143;-0.02027253524917858;44.569570015444306;0.6861893433580025;1986.4465713615919;0.47085581493808665
120.0;107.59195859642857;-0.04621929172758928;45.4890085632951;0.6926147261051738;2069.249900071535;0.47971515881774496
120.0;112.23446732857143;-0.0013075540448392827;46.6883791708927;0.6824968760644319;2179.8047496050476;0.46580198583770854
120.0;114.52509140178572;0.018967634493374998;44.78358365034462;0.6980163413194841;2005.569364567414;0.4872268127490385
120.0;109.64560707142856;-0.002395816544874999;44.91014202890911;0.6925575055629001;2016.920857056788;0.4796358985115064
120.0;109.93512323214286;0.01046416738367857;43.84877075787718;0.7087513161186723;1922.7146969768653;0.5023284280999502
120.0;104.91088024107142;-0.020928665697660716;41.978817018778884;0.6994679249091069;1762.22107829612;0.48925537797665203
120.0;105.54942954821428;-0.019837606387;44.44131793835961;0.7087559364915127;1975.0307400983634;0.5023349775119611
120.0;62.222764000000005;-0.3662746666666667;6.91732427132074;0.12207050075400416;47.849375074603;0.01490120715433333
130.0;49.898556344522966;-0.0166083702769258;5.904475904782941;0.7513940436589416;34.86283571016233;0.5645930088461354
130.0;49.42056903886925;0.006903227635777391;6.326288411430017;0.7782236543016152;40.02192506459373;0.60563205611456
130.0;48.33560679151943;-0.0038855689949646643;6.027000902389398;0.7255132095172205;36.32473987740262;0.5263694171839783
130.0;48.85543957773852;-0.02372726576547705;5.95281506181467;0.7271672417254247;35.43600716016759;0.5287721974385622
130.0;47.79851815724382;-0.03925674075111306;5.6755125851274615;0.7626667745955414;32.2114431039402;0.5816606090719664
130.0;48.146223726148406;0.011431081830901062;5.99821509517108;0.7608761049780194;35.97858432793821;0.5789324471265219
130.0;47.91693645406361;-0.019196691092102477;5.931011182438065;0.7341423676830772;35.17689364620538;0.5389650160273144
130.0;48.20295235865724;0.02998124809765018;6.030896507137369;0.7663842802038708;36.37171267980171;0.5873448649436053
130.0;47.917583558303896;-0.0409831520338516;5.6500494830745;0.6980279452031877;31.923059161190423;0.48724301228458444
130.0;47.94044758657244;-0.04227677868349824;6.015184593144309;0.7452174446824933;36.18244568960067;0.555349039859105
130.0;47.121656982332155;-0.01207922670720849;5.737604142552341;0.7129885661331602;32.92010129663378;0.5083526954366198
130.0;47.869914266784455;-0.019414072898303894;6.115098402671992;0.754463454935351;37.39442847436155;0.5692151048329864
130.0;47.706199279151946;0.025451950530035333;5.792214454193444;0.746622294669334;33.54974828336746;0.5574448508973019
130.0;48.19885411130742;-0.026098708858604245;6.161139412543658;0.7685521555617939;37.95963886079881;0.5906724158186798
130.0;48.274564176678446;-0.017688381066660784;5.927131848438458;0.7378937399096314;35.130891948773495;0.5444871713978227
130.0;47.495030673144875;-0.018118460013144877;5.864404466989441;0.7293951897056091;34.39123975244571;0.5320173427656816
130.0;48.08129854770318;-0.03904116765551236;5.74789341121683;0.7608260039976792;33.03827866670984;0.5788562083590766
130.0;48.214168669611304;-0.003020005670141344;6.101659778631346;0.6891900789928972;37.23025205416752;0.47498296498223586
130.0;47.94734993639575;-0.028257522130000004;5.891055923793075;0.7257162702611558;34.704539897257476;0.526664104921763
130.0;47.76206513780918;-0.02717861475058304;5.724997531792212;0.719423444517783;32.77559673902692;0.5175700925218315
130.0;47.55197503180212;-0.0254518952995583;5.919088112932797;0.7104492162645624;35.03560408866234;0.504738088890931
130.0;47.514874931095406;-0.0047445142246466485;5.8684003251659735;0.7351882160486821;34.4381223764081;0.5405017130168437
130.0;47.92319172614841;0.0015084674583215603;5.88749679413254;0.7505262794470998;34.662618500920935;0.5632896961407062
130.0;47.86193341519434;0.0040985995891166015;6.989339675601037;0.7245112657041076;48.8508691009308;0.5249165741321681
130.0;74.66307039130436;0.03715191991913045;12.448601325127008;0.7375228489343675;154.96767495195388;0.5439399527002658
140.0;83.8833076984127;0.03100397466063492;9.73841361122242;0.7384033031315361;94.8366996632421;0.5452394380755632
140.0;83.10557963492062;-0.004092498839276894;9.292966152768486;0.731326199079703;86.35921991650072;0.5348380094603654
140.0;81.53655858906527;-0.06739727707640211;9.594323080743008;0.7426856615012856;92.05103537767799;0.5515819917996021
140.0;80.2315171781305;0.05619511631190476;8.80581401821902;0.7519308810792594;77.5423605234626;0.5654000499206314
140.0;80.39860380246914;-0.011411756425079361;9.516805264823327;0.7182794488211689;90.56958244856901;0.5159253665988422
140.0;79.82542773897707;-0.00021843849716049091;9.023018696732992;0.7586272939725553;81.41486640159313;0.5755153711601219
140.0;78.53911894708996;-0.053400194840246905;9.188688967242474;0.7381208061632052;84.43200493672357;0.5448223244910199
140.0;77.93084607407408;0.013348404995714287;8.594059254712738;0.7141443917739629;73.85785447351365;0.5100022123022034
140.0;76.38852440035272;-0.009475996472645501;8.291690884945515;0.7234391957156008;68.75213773148855;0.5233642698976353
140.0;76.13897102998236;0.03165202524917107;8.520382202190103;0.7408868381697091;72.59691287139788;0.5489133069731087
140.0;76.20571956790124;0.05964071651696649;8.024129568779845;0.7274490366154547;64.38665533656703;0.5291821008727532
140.0;75.63577322045856;-0.0004301383126278637;8.275942083679093;0.7108694541984919;68.49121737241063;0.5053353809124618
140.0;76.00116761022927;-0.025194399417530863;8.313759324505027;0.72015966399094;69.11859410579429;0.5186299416395436
140.0;75.7712081622575;0.0665326616545679;8.092755879970564;0.7192748983805972;65.49269773279815;0.5173563794404185
140.0;74.90304664550264;0.012058390139858908;8.135550974793247;0.7668674885563658;66.18718966345935;0.5880857450047479
140.0;74.59751063315696;-0.020240690709982367;7.941306813502883;0.7273545786377915;63.06435390618731;0.5290446830653592
140.0;74.60203229100529;-0.018303451868218704;7.952310111081437;0.7402359970778835;63.23923610280806;0.5479493313698883
140.0;74.18969864726631;0.012919320987671958;7.531241729254852;0.7293669314376248;56.71960198446961;0.5319761206747368
140.0;75.3827747936508;-0.04177254311142856;8.363566623930387;0.7370878025628753;69.94924667292233;0.5432984286869683
140.0;74.53506844268077;0.02002165915266314;8.241464622216434;0.7582228616119705;67.92173911924506;0.5749019078710454
140.0;74.46465952204586;-0.059861183142610234;8.248242785261786;0.7614802108475505;68.0335090446231;0.57985211151243
140.0;75.3125811675485;-0.07406874371026456;8.485735532461558;0.7321727090180221;72.00770752688064;0.5360768758307893
140.0;74.434730335097;-0.035097700734197546;7.8642744444367345;0.7531434917331508;61.8468125374207;0.5672251191400025
140.0;73.66152400176368;0.019808902809541448;8.960845894421439;0.753017859939758;80.29675914356955;0.567035897388253
140.0;67.38522471428571;0.06394962657809525;27.84759404377339;0.511614641029623;775.4884940268033;0.26174954091587
150.0;84.93642741785713;-0.03335758289035714;14.43506975202057;0.7286247105740181;208.37123874569923;0.5308939688590717
150.0;81.86598421607144;-0.001308740506660709;14.66315804836708;0.733086021987302;215.00820395139226;0.537415115633167
150.0;77.72140913035715;-0.030086054883714283;15.551636363741647;0.7640063442020988;241.85339359005152;0.5837056939810558
150.0;74.40635954464285;0.02572373514950001;13.483945047029282;0.7478015229386221;181.81677403130553;0.5592071177093226
150.0;74.57771486428571;0.009157825282392864;14.208409280756847;0.7264190546861027;201.87889428949728;0.5276846430110511
150.0;72.09633289285715;-0.04687213327244642;13.057387262822788;0.709513254362786;170.49536213132677;0.5034090581164715
150.0;69.58464769285713;-0.008066502259160717;13.876084847653654;0.7732409956159713;192.54573069928333;0.5979016373011785
150.0;70.19572774999999;-0.05254055517448214;14.370299459112633;0.7577216623360942;206.50550654457282;0.5741421175733739
150.0;68.51182386071429;-0.013734014850517864;14.077130241177285;0.7766744914837735;198.16559582706805;0.6032232657215783
150.0;69.12595605892857;0.02615797979233928;13.9884675253527;0.7175807911957499;195.67722370784708;0.5149221918931184
150.0;69.1427428875;0.0023963107143035703;13.09276628634307;0.7515650195351754;171.42052902880167;0.5648499785889085
150.0;68.21816541071429;-0.04033343534053571;13.654035722034717;0.7659225738671634;186.4326914986001;0.5866373891593004
150.0;67.37686749642857;-0.030957382707642863;13.236928574109474;0.7232380868866861;175.21627807607584;0.5230733303235137
150.0;67.41458306250001;0.03989441513289286;13.337177718259396;0.7170761545097998;177.88030948843488;0.5141982113665622
150.0;66.5726311232143;-0.01395247397008928;12.890358408762735;0.7326295155233732;166.16133990636013;0.5367460070160125
150.0;66.64631825357142;-0.01024555263289286;12.827509441635248;0.7651421106359123;164.54499847524144;0.5854424494683786
150.0;68.10719865;-0.04054899239205357;13.196050859550043;0.753894437511795;174.13575828783144;0.5683568229112257
150.0;67.64240283035714;0.025505114941857147;13.520499347216955;0.7632146361056613;182.8039025980941;0.5824965807658969
150.0;67.42657359285714;-0.045562415315589286;13.135500066046692;0.7398767116359033;172.54136198511267;0.5474175484211576
150.0;67.72154021964286;-0.0063243740614642805;13.306345641066303;0.7225283045908546;177.05883431952418;0.5220471509349348
150.0;66.72044146071428;-0.007629730639535717;13.187779244272066;0.724248594995704;173.91752139565313;0.5245360273532513
150.0;66.65155051071429;0.0021806697341964242;13.00984156341244;0.7711935358385034;169.25597750509382;0.594739469719093
150.0;65.13616775357143;-0.009373233554803576;13.410724795004974;0.7293992503568512;179.8475395273612;0.5320232664211364
150.0;64.71431980535715;-0.041421935805642865;13.848563859553161;0.7160059337941049;191.78272097212198;0.5126644972283682
150.0;25.488679555555557;0.2577277953488889;6.746458624781118;0.8706809458509747;45.514703975883535;0.7580853094679478
160.0;36.911500529824565;-0.029771610526315797;5.678623399937277;0.7582879969895466;32.2467637183152;0.5750006863784186
160.0;37.4034825122807;-0.011781254018771937;5.5904907768851615;0.724304862645023;31.25358712643806;0.5246175340512257
160.0;38.347822352631574;-0.04005188929417545;5.143387317723871;0.7323225406792915;26.45443310012276;0.5362963035869726
160.0;38.578070782456145;-0.022703908861684212;5.213561048916747;0.7320826047363781;27.181218810781893;0.5359449401576
160.0;37.95243760175438;0.015206498433298247;5.32234171821289;0.7074812160564927;28.327321365429334;0.5005296710727737
160.0;38.2218818368421;-0.03748280545084211;5.3549282057450664;0.7141339872388901;28.675256088684076;0.5099873517297153
160.0;38.002128407017544;-0.05568453453282456;4.904865121086815;0.7528824749843375;24.057701856053978;0.5668320211385415
160.0;38.8162440491228;-0.005568540628315782;4.513478349481468;0.7174558886558774;20.371486811237954;0.5147429521669947
160.0;38.27628469824561;0.028701385409999988;5.1919322995791255;0.741437100664527;26.956161003412983;0.5497289742418199
160.0;37.995060364912284;0.014563731301508771;4.428267858961065;0.6852455928305219;19.609556230707614;0.46956152249365346
160.0;38.18675554385965;0.0038532139453333353;4.529112810709289;0.7076158707161125;20.51286285213099;0.5007202204893221
160.0;38.51188775438597;-0.037909735830280705;4.393079956450925;0.7117611292343655;19.299151503770858;0.5066039050889792
160.0;38.00534119122808;-0.03491150812729824;4.135249287953538;0.7539085273364589;17.100286673520245;0.5683780675906281
160.0;37.7346119;-0.024203881534052615;4.583804146787823;0.7607618529389484;21.011260456109248;0.5787585968871022
160.0;38.01904901403509;0.005139989285982463;4.081609888587271;0.7363778968002078;16.65953928261339;0.5422524068958975
160.0;37.792441708771925;-0.0017127697102982452;4.293407648199181;0.7262573287726323;18.43334923361522;0.5274497075959592
160.0;37.9526518;-0.017774573969859646;4.768770475559565;0.7397136844097034;22.741171848568598;0.5471763349029783
160.0;37.70912391403509;-0.019275704153403506;4.2973885513163;0.7314656352368522;18.46754836098441;0.5350419755324517
160.0;38.093156875438595;0.04497690942475439;4.002729151811352;0.7446138629364748;16.02184066276043;0.5544498048771793
160.0;37.820285722807014;0.00428518901675438;4.1452008505798705;0.6978081087802639;17.18269009164808;0.4869361566794886
160.0;37.83699213333333;-0.07860459972256141;3.9510922260381465;0.7556489618455347;15.611129778659077;0.5710053535382343
160.0;37.44353502105264;-0.004928432876385969;3.6246031098282994;0.7575762687601146;13.137747703776979;0.5739218029884975
160.0;37.846202052631575;0.019490098898456137;3.6828299365987895;0.7544315060665691;13.563236341908246;0.5691668973458716
160.0;37.5349918754386;-0.014992913945333324;5.06105505721889;0.7353500435716979;25.6142782922009;0.5407396865808979
160.0;18.597647666666667;0.5493720000000001;3.5523790585371184;0.9321676006236218;12.619396975533064;0.8689364356524001
170.0;25.0466321005291;-0.011843128091534394;4.575846766857262;0.7138582605975944;20.93837363375806;0.5095936162234229
170.0;25.48415792063492;-0.05038842281282186;4.1170817047537245;0.7373720176656363;16.95036176361783;0.5437174924362915
170.0;24.965672601410933;-0.010763820573439154;4.399803702130985;0.7426399473320087;19.358272617285518;0.5515140913732887
170.0;24.796432753086417;-0.034666721988447974;4.297870719904066;0.7438038698776382;18.47169272500869;0.5532441968449506
170.0;25.013688474426807;0.012273719666948851;4.079692212566852;0.7188160459918108;16.643888549278618;0.5166965079753011
170.0;24.272995107583775;-0.014427532258747794;4.364903182836784;0.7360800601506239;19.052379795538688;0.5418138549513462
170.0;24.178685855379193;-0.017440375940282193;4.27638211286084;0.7158429915925911;18.28744397519614;0.5124311886122305
170.0;23.627041611992947;-0.007752632599153442;3.8840168130614763;0.7058453186093535;15.085586604144225;0.49821761380273977
170.0;23.295667446208114;-0.10313540796520282;4.0352959494379705;0.7533909731600502;16.283613399550493;0.5675979584390475
170.0;23.017261474426807;-0.04349285630615521;4.008258736527983;0.7258623752701048;16.066138098952905;0.5268761878327584
170.0;23.42765725573192;0.009257154366084656;3.952872772383055;0.7627576883439741;15.6252031546473;0.581799291127843
170.0;22.73304191887125;0.009902302145114636;4.063005012007018;0.7464729273987298;16.50800972759415;0.5572218313392294
170.0;21.99342514285714;-0.04328044314012345;3.7419977237887214;0.7609621191658522;14.002546964839974;0.5790633468053847
170.0;21.886412172839503;-0.0506000788974956;3.777378054913029;0.7737937591954647;14.268584969738537;0.5987567817698487
170.0;21.730737391534394;-0.00861291719779541;3.8370070851868463;0.7439447093742625;14.722623371774057;0.5534537306059559
170.0;21.919786467372134;0.03208251489269841;3.7082602913231524;0.784309612088275;13.75119438820407;0.6151415676140604
170.0;21.43295284126984;0.06373428367171076;3.7220371428182313;0.7692536203631583;13.853560492518504;0.591751132441826
170.0;21.261990465608466;-0.059213293605696646;3.8454429470631815;0.7450487055294505;14.787431459117967;0.5550975736111098
170.0;20.743289791887126;-0.017656237808077613;3.657243607248651;0.7385614978501245;13.375430802761127;0.5454730861066194
170.0;20.70044153968254;-0.007320629449188713;3.7761289695868556;0.7053660057873663;14.25914999495309;0.4975412021204228
170.0;20.611945918871253;-0.02347226194162258;3.5628150361583466;0.7372754707710916;12.693650981875999;0.5435751198007347
170.0;20.09173803703704;-0.03703598830234568;3.4542916698122283;0.714597327118936;11.932130940134153;0.5106493399255275
170.0;20.185401261022925;0.012272583774250438;3.431990225491254;0.7266827533112182;11.77855690786751;0.5280678239599729
170.0;20.343659894179893;0.010981381977795406;3.5177478581876485;0.7351725726538576;12.374549993783788;0.5404787115824915
170.0;22.9520201;-0.18921839999999995;7.230257427644882;0.6797080572228206;52.27662247001399;0.46200304305362105
180.0;18.347232904761906;-0.029713211361322756;3.674661694742664;0.7228536952104319;13.503138570809027;0.5225174646793759
180.0;17.21057004232804;-0.0794532698412522;3.017462904201527;0.7708845313022172;9.105082378232314;0.5942629606010391
180.0;16.714047088183424;0.04995208140765433;3.146655987841213;0.7565770709612799;9.901443905816958;0.5724088643043496
180.0;16.52585931569665;0.016361535138007054;3.163017475663873;0.7769899710050274;10.00467955135506;0.6037134150423934
180.0;16.193408574955907;-0.012273646528042326;2.9218758807398695;0.7254876981120271;8.537358662449389;0.5263324001118876
180.0;16.20180596472663;-0.00689001634061729;3.0774217850586822;0.7464353875941663;9.470524843153767;0.5571657878528532
180.0;15.933519952380951;0.014641550354779537;3.3858831562235614;0.7595805051583102;11.464204747598426;0.5769625438165538
180.0;16.1402250670194;-0.020238273827971786;3.2001273998571267;0.7286581247469951;10.240815375316334;0.5309426627598075
180.0;16.279966342151674;-0.016364639284726635;3.113990621726487;0.7728095189606701;9.696937592200513;0.5972345525962223
180.0;15.969262712522044;-0.050169230482768966;3.157226452393744;0.7259949506254515;9.968078871694786;0.5270686683336517
180.0;16.00285227336861;-0.01679479894179894;3.222052960454738;0.7423883111704782;10.381625279975141;0.5511404045625549
180.0;16.22936667372134;-0.08354316021492063;3.3469151538975597;0.7403123847037121;11.201841047389125;0.548062426945697
180.0;16.088979426807764;0.015070295000211635;3.076817441458489;0.7358329683596019;9.466805568063162;0.5414501573249029
180.0;15.865479495590826;0.004738470530335093;3.1173542806399706;0.7262834610101501;9.71789771102435;0.5274876657368821
180.0;15.941917352733684;-0.019811185094955917;3.2600563234493287;0.7504624460687548;10.627967232061954;0.5631938829594987
180.0;15.88442748324515;-0.030360954234814812;3.181777629004989;0.7692613357509108;10.123708880436608;0.5917630026812756
180.0;15.604729597883596;0.04478711741929453;3.4290014746558377;0.7584293516047281;11.758051113191911;0.5752150813755683
180.0;15.886795992945327;0.007104075279947085;3.329770183141607;0.7142174456619673;11.08736947253889;0.5101065596879053
180.0;16.072184622574955;0.008396391903509704;3.1872941651355946;0.7704644589279597;10.158844095107408;0.5936154824711537
180.0;16.065725086419757;-0.02390063891557318;3.3285801498653487;0.7556770711969782;11.079445814077626;0.5710478359328429
180.0;16.056035793650793;0.0019379539559259242;3.3181005807970396;0.7163487580435145;11.009791464285652;0.5131555431504857
180.0;15.773969419753087;-0.027343293794373898;3.490192182672983;0.7235840866825045;12.1814414719916;0.5235739305001542
180.0;15.942993936507937;0.013781460776807756;3.3992866647045457;0.7681785370484389;11.555149828838154;0.5900982647818798
180.0;15.911126892416227;-0.05985901819449735;3.554986138781745;0.7639327255301954;12.637926446930342;0.5835932091359929
180.0;7.911121866666667;0.08951491224799997;3.2235383895762495;0.7110861713898052;10.391199749071841;0.5056435431418115
190.0;8.92017333274648;-0.004728603873239438;3.532456726496149;0.7334245863937146;12.478250524567887;0.5379116239267913
190.0;9.95617816197183;-0.02643590947429577;3.3233102688631964;0.7109546228572189;11.044391143131572;0.5054564757620503
190.0;10.329526769366197;0.007738797625264082;3.303781486585639;0.7356913595927285;10.914972111106017;0.5412417765793973
190.0;10.583799301056338;-0.015045479708468307;3.330392217848443;0.7769065740382428;11.091512324705471;0.6035838247838397
190.0;10.97713726584507;0.00859841725352112;3.4678388788905337;0.7647989167206586;12.025906489944754;0.5849173830170928
190.0;10.505991475352113;-0.025361892327218315;3.550318719031246;0.7414171897061221;12.604763006703667;0.549699449191724
190.0;10.80561613556338;-0.07866872284637323;3.609447051785408;0.7164016478370311;13.02810801964237;0.5132313210236135
190.0;11.638933658450703;-0.019343753431056338;3.687678366536274;0.7672445866916453;13.59897173501964;0.5886642558076337
190.0;11.846779454225352;-0.06340580013102112;3.6088653310849077;0.7330794101872057;13.023908977906581;0.5374054216404214
190.0;11.84634956690141;0.016765783548996476;3.5114527678357987;0.726949609317171;12.330300540741693;0.5284557344863875
190.0;12.10169679753521;0.029446794292482398;3.487692911906445;0.7600878403702059;12.164001847762457;0.5777335250786436
190.0;12.209811;-0.019987458581725348;3.632916170399936;0.7342958974582395;13.198079901153337;0.5391904650240015
190.0;12.039794455985916;-0.05201650620698944;3.512147906010416;0.731915673275967;12.335182913693352;0.535700552787012
190.0;12.060213630281691;-0.035032966000686616;3.4656058273349584;0.7452866646359442;12.010423750458022;0.5554522124841703
190.0;12.125340082746478;-0.018269948665264085;3.4012843385370672;0.7343433932583073;11.568735151577535;0.539260219222125
190.0;12.146404059859155;-0.03675294412875;3.470858985566596;0.7335406357524045;12.046862097688381;0.5380818643000417
190.0;12.15048792077465;-0.037830146126760555;3.5632832345510397;0.7425522248802741;12.696987409632518;0.5513838066746451
190.0;12.516313683098591;-0.0015058438666901441;3.719721266488485;0.7696587344390893;13.836326300366698;0.5923745674983805
190.0;12.412068389084508;-0.01805527631839789;3.459313241192673;0.7788006665298718;11.966848100690955;0.6065304781873726
190.0;12.330606580985915;0.05760429475103873;3.459913080768931;0.7393241179165473;11.970998526475956;0.5466001513330807
190.0;12.374024211267605;-0.020417351645915485;3.647028343918353;0.7308025523957368;13.300815741343845;0.5340723705881235
190.0;12.281600545774648;-0.001934770758257039;3.739381627873974;0.7380293760290332;13.982974958881412;0.5446873598818041
