Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
190.0;10.191788869328493;0.037223893588802175;2.5940505500321267;0.72855370894178;6.72909825612198;0.5307905068128238
190.0;4.900849333333333;0.4534664285714285;2.9089311033318124;0.7078336586021161;8.461880163931236;0.5010284882500571
200.0;4.007702827094475;0.19955854544622104;3.1186151497987944;0.7726830358853408;9.725760452554557;0.5970390739449869
200.0;4.494085121212121;0.2900887662065241;3.2818399580314654;0.7686708647450557;10.770473510131971;0.5908548983079117
200.0;5.019203864527629;0.27594490195247773;3.4395449711540538;0.7229997571042941;11.83046960859114;0.5227286487728683
200.0;4.902559160427807;0.21784011323632796;3.600516747372517;0.7795584951438563;12.96372084810997;0.607711447350954
200.0;5.3408472531194295;0.18432702880238858;3.46976946967286;0.7612335313739403;12.03930017267388;0.5794764892880399
200.0;5.952579064171123;0.23894880410392158;3.73777849684282;0.8132777261637498;13.970988091460569;0.6614206598740792
200.0;5.946050438502674;0.17779314166563281;3.7212140369574165;0.7539437804331205;13.847433908848911;0.5684312240537854
200.0;6.4441842139037435;0.12643770851053476;3.6768405165672724;0.7545465660211336;13.519156184270686;0.569340520294285
200.0;6.178034099821747;0.13100761112629233;3.5608981862667584;0.7581484529330542;12.67999589295789;0.5747890766847835
200.0;6.669639251336898;0.11664417365999999;3.6347074609727583;0.7725440361151582;13.211098326851035;0.596824287737099
200.0;7.007168967914438;0.1098980334866845;3.8928659842733464;0.7453393364560789;15.154405571512491;0.5555307264687879
200.0;7.227401155080214;0.09335708162335116;3.7530873467298913;0.7375589986358753;14.085664632184017;0.5439932764687551
200.0;7.00869232798574;0.12230287024830658;3.683532511757238;0.7158797941819016;13.568411765172586;0.5124838797179218
200.0;7.103139704099822;0.0968402191601426;3.689697776038357;0.7455446888699847;13.613869678502398;0.5558368831022422
200.0;7.433923149732621;0.10010652443723707;3.621435642134771;0.7801364184965764;13.114796110124082;0.6086128314646654
200.0;7.616942169340462;0.057231445450427805;3.5905430856943332;0.7083036533808855;12.891999650227385;0.5016940653927097
200.0;7.920523073083778;0.042000201517219254;3.6499064410958444;0.7428047896198429;13.321817028752932;0.551758955482179
200.0;8.028462919786097;0.08878796219376113;3.4879930609535887;0.7774410107400086;12.166095593260385;0.6044145251804462
200.0;7.808448429590019;-0.03438297072504457;3.6107398811540254;0.742461581938526;13.037442489356184;0.5512492006546584
200.0;7.6587253761140826;0.0676802073373975;3.7477017932160694;0.7634747382051984;14.045268730874943;0.5828936758774963
200.0;8.045437367201426;0.046570717986987524;3.7299994609342813;0.7287625272310051;13.91289597857003;0.5310948210961215
200.0;7.711389577540107;0.06267552180903743;3.7033761515528703;0.7574834695826753;13.714994919890547;0.5737812066910077
200.0;8.03738539037433;0.025241707474188954;3.725369791592657;0.7907945263144863;13.878380084111116;0.6253559828489529
200.0;7.7577427736185385;0.009792506147664895;3.4914220920774994;0.7565548578342233;12.190028225046824;0.5723752529125617
200.0;5.860090318181818;0.3940019162790909;0.9002983549815655;0.7118001943323611;0.8105371279825129;0.506659516651587
