Sample;Frequency (GHz);LG (mV);HG (mV)
REF_1;220.0;3.296301;-0.244176
REF_1;220.0;4.272982;0.97667
REF_1;220.0;3.540471;1.098752
REF_1;220.0;2.80796;0.366271
REF_1;220.0;2.563789;-0.366259
REF_1;220.0;3.05213;-0.488341
REF_1;220.0;2.930045;0.366259
REF_1;220.0;3.540471;1.098752
REF_1;220.0;5.127579;-0.244164
REF_1;220.0;1.465023;-0.488317
REF_1;220.0;2.563789;0.122094
REF_1;220.0;1.831278;-0.122094
REF_1;220.0;4.883409;0.488329
REF_1;220.0;3.05213;0.488329
REF_1;220.0;3.296301;-0.488329
REF_1;220.0;3.05213;0.488353
REF_1;220.0;2.685875;0.122082
REF_1;220.0;3.296301;-0.366247
REF_1;220.0;3.296301;0.122094
REF_1;220.0;2.80796;-0.854599
REF_1;220.0;2.80796;0.0
REF_1;220.0;3.540471;0.244176
REF_1;220.0;2.197534;-0.610423
REF_1;220.0;3.174216;-1.192093e-05
REF_1;220.0;2.197534;0.488317
REF_1;220.0;3.662556;0.366235
REF_1;220.0;4.150897;-0.366259
REF_1;220.0;2.80796;0.610435
REF_1;220.0;3.174216;0.12207
REF_1;220.0;3.784642;-0.610447
REF_1;220.0;2.441704;0.610423
REF_1;220.0;3.174216;0.366282
REF_1;220.0;3.174216;0.610423
REF_1;220.0;2.441704;-0.366271
REF_1;220.0;3.418386;1.342952
REF_1;220.0;2.685875;-0.732505
REF_1;220.0;2.441704;1.220858
REF_1;220.0;3.174216;0.97667
REF_1;220.0;3.540471;-0.366259
REF_1;220.0;2.685875;0.366247
REF_1;220.0;3.296301;0.12207
REF_1;220.0;2.80796;-0.488365
REF_1;220.0;3.174216;0.244176
REF_1;220.0;3.05213;-0.122082
REF_1;220.0;3.540471;0.244176
REF_1;220.0;3.662556;1.098764
REF_1;220.0;2.930045;0.0
REF_1;220.0;2.685875;1.465011
REF_1;220.0;2.80796;0.488329
REF_1;220.0;3.540471;0.0
REF_1;220.0;3.540471;-0.366247
REF_1;220.0;2.930045;0.0
REF_1;220.0;3.418386;-0.366271
REF_1;220.0;2.441704;0.122082
REF_1;220.0;3.784642;0.244176
REF_1;220.0;1.953363;0.610411
REF_1;220.0;2.80796;1.098764
REF_1;220.0;3.784642;-0.610435
REF_1;220.0;4.028812;-0.610435
REF_1;220.0;2.075449;0.122106
REF_1;220.0;2.930045;0.732505
REF_1;220.0;3.174216;-0.366259
REF_1;220.0;1.587108;-0.488329
REF_1;220.0;2.075449;0.976658
REF_1;220.0;3.662556;0.610411
REF_1;220.0;1.587108;0.122094
REF_1;220.0;2.441704;-0.244141
REF_1;220.0;3.418386;0.244164
REF_1;220.0;2.563789;-0.122082
REF_1;220.0;1.831278;-0.488341
REF_1;220.0;1.465023;0.244176
REF_1;220.0;3.05213;0.488341
REF_1;220.0;3.174216;0.244176
REF_1;220.0;2.80796;-0.488329
REF_1;220.0;2.685875;0.854599
REF_1;220.0;2.80796;-0.366259
REF_1;220.0;3.906727;-0.122082
REF_1;220.0;1.587108;1.098752
REF_1;220.0;2.685875;0.366235
REF_1;220.0;2.930045;-0.366271
REF_1;220.0;3.540471;-0.366259
REF_1;220.0;2.685875;1.192093e-05
REF_1;220.0;3.906727;-0.122082
REF_1;220.0;2.197534;-0.610423
REF_1;220.0;3.418386;1.220858
REF_1;220.0;4.272982;-1.192093e-05
REF_1;220.0;3.296301;0.610411
REF_1;220.0;1.587108;0.610423
REF_1;220.0;4.150897;0.0
REF_1;220.0;2.197534;-0.12207
REF_1;220.0;1.831278;0.366259
REF_1;220.0;2.685875;1.465011
REF_1;220.0;3.05213;-0.366259
REF_1;220.0;3.296301;0.122106
REF_1;220.0;2.441704;-0.732505
REF_1;220.0;1.098767;0.122106
REF_1;220.0;3.05213;-0.244153
REF_1;220.0;2.80796;0.610435
REF_1;220.0;3.296301;-0.854564
REF_1;220.0;2.197534;-0.366235
REF_1;220.0;3.662556;0.610435
REF_1;220.0;0.732511;0.854599
REF_1;220.0;3.418386;0.244176
REF_1;220.0;1.831278;0.244164
REF_1;220.0;2.563789;0.732505
REF_1;220.0;2.80796;0.366259
REF_1;220.0;2.197534;0.122082
REF_1;220.0;3.05213;-0.244164
REF_1;220.0;3.784642;0.122082
REF_1;220.0;3.05213;-0.488341
REF_1;220.0;2.930045;1.098752
REF_1;220.0;2.685875;0.854588
REF_1;220.0;4.517153;0.366247
REF_1;220.0;3.296301;0.976706
REF_1;220.0;3.296301;0.244153
REF_1;220.0;3.296301;0.366259
REF_1;220.0;1.342937;-0.732493
REF_1;220.0;2.80796;0.854588
REF_1;220.0;3.418386;0.122082
REF_1;220.0;2.075449;0.488353
REF_1;220.0;1.709193;-0.366259
REF_1;220.0;2.80796;-1.220846
REF_1;220.0;2.80796;0.12207
REF_1;220.0;3.418386;0.244176
REF_1;220.0;4.639238;0.244176
REF_1;220.0;3.906727;-0.244164
REF_1;220.0;3.174216;0.122082
REF_1;220.0;4.028812;-0.244164
REF_1;220.0;2.930045;1.342952
REF_1;220.0;2.685875;0.122094
REF_1;220.0;2.930045;-0.732517
REF_1;220.0;2.563789;-0.244188
REF_1;220.0;3.296301;0.366235
REF_1;220.0;3.05213;0.610435
REF_1;220.0;3.784642;0.122082
REF_1;220.0;2.685875;0.366271
REF_1;220.0;3.662556;0.244164
REF_1;220.0;2.685875;-0.366247
REF_1;220.0;4.150897;0.366247
REF_1;220.0;2.075449;0.244164
REF_1;220.0;3.540471;0.244176
REF_1;220.0;3.174216;0.976682
REF_1;220.0;3.418386;0.854576
REF_1;220.0;3.174216;-1.192093e-05
REF_1;220.0;2.930045;0.366247
REF_1;220.0;2.930045;0.976682
REF_1;220.0;3.784642;-0.122094
REF_1;220.0;1.709193;-0.732493
REF_1;220.0;2.197534;-0.366259
REF_1;220.0;3.296301;0.488341
REF_1;220.0;3.296301;-0.610423
REF_1;220.0;2.563789;0.610399
REF_1;220.0;2.80796;-2.384186e-05
REF_1;220.0;3.296301;1.220846
REF_1;220.0;2.685875;-0.122094
REF_1;220.0;2.075449;-0.488341
REF_1;220.0;3.662556;-0.366247
REF_1;220.0;2.441704;-0.610423
REF_1;220.0;1.587108;-0.366259
REF_1;220.0;3.174216;-0.854588
REF_1;220.0;4.517153;-0.12207
REF_1;220.0;4.028812;-0.244164
REF_1;220.0;3.540471;0.122082
REF_1;220.0;2.930045;-0.976682
REF_1;220.0;2.685875;0.122094
REF_1;220.0;3.296301;0.244188
REF_1;220.0;2.075449;0.244176
REF_1;220.0;2.441704;0.366259
REF_1;220.0;1.953363;1.192093e-05
REF_1;220.0;4.028812;0.732505
REF_1;220.0;2.685875;0.122082
REF_1;220.0;4.028812;-0.610411
REF_1;220.0;3.05213;-0.488353
REF_1;220.0;3.174216;-0.854599
REF_1;220.0;2.930045;0.122094
REF_1;220.0;2.80796;0.366247
REF_1;220.0;2.563789;-0.610435
REF_1;220.0;2.930045;1.098728
REF_1;220.0;3.540471;-1.098776
REF_1;220.0;3.296301;-0.732517
REF_1;220.0;2.075449;0.244164
REF_1;220.0;1.098767;-0.244176
REF_1;220.0;2.685875;0.12207
REF_1;220.0;1.953363;-0.244164
REF_1;220.0;3.174216;-0.244164
REF_1;220.0;1.953363;1.192093e-05
REF_1;220.0;3.174216;0.0
REF_1;220.0;3.418386;-0.976682
REF_1;220.0;2.563789;-0.488329
REF_1;220.0;2.441704;0.488341
REF_1;220.0;4.028812;0.244164
REF_1;220.0;3.662556;0.488341
REF_1;220.0;3.05213;1.192093e-05
REF_1;220.0;4.395068;-0.488341
REF_1;220.0;3.784642;-0.122082
REF_1;220.0;2.80796;0.122082
REF_1;220.0;3.05213;-0.122094
REF_1;220.0;1.709193;0.488329
REF_1;220.0;2.075449;1.098752
REF_1;220.0;2.563789;-0.122082
REF_1;220.0;3.784642;0.488329
REF_1;220.0;0.610426;0.488341
REF_1;220.0;3.05213;-0.488329
REF_1;220.0;3.05213;-0.12207
REF_1;220.0;5.127579;-0.244176
REF_1;220.0;3.296301;0.0
REF_1;220.0;1.953363;0.12207
REF_1;220.0;4.028812;0.610399
REF_1;220.0;2.075449;1.192093e-05
REF_1;220.0;2.075449;-1.192093e-05
REF_1;220.0;3.906727;0.610435
REF_1;220.0;4.028812;-0.122082
REF_1;220.0;0.122085;0.12207
REF_1;220.0;2.685875;0.12207
REF_1;220.0;3.906727;-0.488329
REF_1;220.0;2.563789;0.366259
REF_1;220.0;4.150897;0.122094
REF_1;220.0;3.662556;-0.122082
REF_1;220.0;1.587108;-0.244188
REF_1;220.0;5.249664;0.244164
REF_1;220.0;2.319619;0.366247
REF_1;220.0;3.05213;0.244176
REF_1;220.0;2.685875;-0.244164
REF_1;220.0;1.831278;-0.488341
REF_1;220.0;3.540471;0.366259
REF_1;220.0;2.197534;-0.366259
REF_1;220.0;1.953363;-0.488341
REF_1;220.0;3.784642;-0.122082
REF_1;220.0;3.05213;0.488329
REF_1;220.0;3.784642;-0.610459
REF_1;220.0;3.662556;0.488341
REF_1;220.0;4.639238;0.610423
REF_1;220.0;3.540471;0.244164
REF_1;220.0;2.80796;0.488341
REF_1;220.0;1.342937;-0.244176
REF_1;220.0;3.784642;0.488329
REF_1;220.0;3.174216;-0.732529
REF_1;220.0;3.05213;-0.244176
REF_1;220.0;1.831278;0.854576
REF_1;220.0;3.540471;-0.732517
REF_1;220.0;4.639238;0.610423
REF_1;220.0;3.662556;0.366247
REF_1;220.0;3.296301;0.366247
REF_1;220.0;3.662556;0.244164
REF_1;220.0;2.441704;0.488317
REF_1;220.0;3.174216;0.122082
REF_1;220.0;1.831278;-0.854588
REF_1;220.0;3.296301;0.732505
REF_1;220.0;3.540471;-0.244153
REF_1;220.0;4.395068;-0.366271
REF_1;220.0;2.441704;1.192093e-05
REF_1;220.0;1.709193;-0.244164
REF_1;220.0;1.709193;0.732517
REF_1;220.0;1.953363;0.366247
REF_1;220.0;3.540471;0.366282
REF_1;220.0;3.05213;0.122094
REF_1;220.0;3.540471;-1.220834
REF_1;220.0;3.296301;-0.366247
REF_1;220.0;2.075449;0.244153
REF_1;220.0;4.517153;-0.122082
REF_1;220.0;4.517153;-0.244176
REF_1;220.0;3.418386;-0.122082
REF_1;220.0;3.174216;0.610411
REF_1;220.0;1.953363;-0.97667
REF_1;220.0;3.784642;-0.122082
REF_1;220.0;3.174216;0.97667
REF_1;220.0;4.150897;-0.122082
REF_1;220.0;4.272982;0.732517
REF_1;220.0;3.662556;-0.732493
REF_1;220.0;3.296301;0.366259
REF_1;220.0;2.197534;1.22087
REF_1;220.0;5.249664;1.192093e-05
REF_1;220.0;2.563789;-0.366247
REF_1;220.0;4.639238;1.220822
REF_1;220.0;3.906727;-0.854599
REF_1;220.0;2.319619;0.732493
REF_1;220.0;3.05213;0.366247
REF_1;220.0;3.296301;0.610423
REF_1;220.0;2.930045;-0.244153
REF_1;220.0;3.418386;-0.366247
REF_1;220.0;3.784642;0.244164
REF_1;220.0;3.784642;0.97667
REF_1;220.0;3.662556;-0.122094
REF_1;220.0;2.80796;-0.732505
REF_1;220.0;2.441704;0.610435
REF_1;220.0;2.930045;-0.122094
REF_1;220.0;3.418386;0.0
REF_1;220.0;3.540471;-0.366271
REF_1;220.0;1.587108;0.488353
REF_1;220.0;3.05213;0.488329
REF_1;220.0;3.05213;0.366247
REF_1;220.0;4.639238;0.0
REF_1;220.0;3.906727;0.244176
REF_1;220.0;0.610426;0.244164
REF_1;220.0;3.174216;1.342928
REF_1;220.0;2.197534;0.122094
REF_1;220.0;2.319619;0.366271
REF_1;220.0;2.930045;-0.122082
REF_1;220.0;3.540471;-0.610423
REF_1;220.0;1.831278;0.122094
REF_1;220.0;2.685875;0.244164
REF_1;220.0;4.761323;0.610423
REF_1;220.0;3.05213;1.192093e-05
REF_1;220.0;2.319619;0.122094
REF_1;220.0;3.784642;-0.488341
REF_1;220.0;3.784642;0.122082
REF_1;220.0;2.197534;-1.192093e-05
REF_1;220.0;3.05213;0.854588
REF_1;220.0;3.05213;1.220834
REF_1;220.0;2.441704;0.732505
REF_1;220.0;3.296301;0.732493
REF_1;220.0;2.930045;-0.366247
REF_1;220.0;3.174216;0.854576
REF_1;220.0;2.685875;-1.342952
REF_1;220.0;3.784642;0.610435
REF_1;220.0;2.685875;-0.610423
REF_1;220.0;2.685875;0.732505
REF_1;220.0;3.174216;-0.244176
REF_1;220.0;2.930045;0.244153
REF_1;220.0;1.465023;-0.488341
REF_1;220.0;3.662556;0.366259
REF_1;220.0;2.930045;0.366259
REF_1;220.0;1.831278;-0.610435
REF_1;220.0;3.540471;0.488365
REF_1;220.0;3.784642;0.488341
REF_1;220.0;3.662556;0.244164
REF_1;220.0;2.075449;0.366271
REF_1;220.0;3.662556;-0.610423
REF_1;220.0;3.05213;-0.610435
REF_1;220.0;2.685875;0.732505
REF_1;220.0;4.761323;0.244153
REF_1;220.0;3.418386;-0.122082
REF_1;220.0;3.662556;-0.610423
REF_1;220.0;3.662556;0.732505
REF_1;220.0;2.930045;0.976682
REF_1;220.0;2.441704;-0.854588
REF_1;220.0;3.174216;0.488341
REF_1;220.0;2.563789;0.244164
REF_1;220.0;3.662556;0.122082
REF_1;220.0;2.075449;-0.122094
REF_1;220.0;2.930045;0.488329
REF_1;220.0;3.05213;1.192093e-05
REF_1;220.0;2.80796;0.122106
REF_1;220.0;2.80796;-0.244164
REF_1;220.0;2.685875;0.976658
REF_1;220.0;4.517153;-0.732505
REF_1;220.0;3.540471;0.488329
REF_1;220.0;1.953363;0.732529
REF_1;220.0;3.662556;-0.244164
REF_1;220.0;2.441704;-2.384186e-05
REF_1;220.0;2.075449;0.488341
REF_1;220.0;2.075449;0.610423
REF_1;220.0;1.098767;0.366271
REF_1;220.0;2.930045;-0.244176
REF_1;220.0;3.418386;0.732517
REF_1;220.0;2.930045;0.366259
REF_1;220.0;1.587108;0.854576
REF_1;220.0;2.930045;0.732505
REF_1;220.0;3.784642;0.366247
REF_1;220.0;2.80796;1.192093e-05
REF_1;220.0;3.540471;-1.192093e-05
REF_1;220.0;3.296301;-1.192093e-05
REF_1;220.0;2.441704;0.122094
REF_1;220.0;0.732511;-0.122082
REF_1;220.0;2.930045;0.0
REF_1;220.0;2.930045;1.220858
REF_1;220.0;4.639238;0.12207
REF_1;220.0;2.563789;-0.97667
REF_1;220.0;2.197534;-0.488329
REF_1;220.0;4.395068;-0.854588
REF_1;220.0;2.930045;0.244164
REF_1;220.0;3.906727;0.244176
REF_1;220.0;2.685875;0.0
REF_1;220.0;3.784642;0.0
REF_1;220.0;2.80796;-0.854599
REF_1;220.0;1.831278;0.854611
REF_1;220.0;2.075449;1.220846
REF_1;220.0;3.540471;0.0
REF_1;220.0;2.075449;0.488353
REF_1;220.0;2.563789;0.976682
REF_1;220.0;2.930045;0.122082
REF_1;220.0;5.005494;-0.12207
REF_1;220.0;2.319619;0.488353
REF_1;220.0;4.272982;-0.732517
REF_1;220.0;1.587108;-0.244153
REF_1;220.0;2.80796;0.244164
REF_1;220.0;4.150897;0.488341
REF_1;220.0;1.220852;0.366247
REF_1;220.0;3.418386;1.587093
REF_1;220.0;3.662556;0.244176
REF_1;220.0;3.05213;-0.366247
REF_1;220.0;3.662556;-0.488341
REF_1;220.0;2.441704;1.192093e-05
REF_1;220.0;2.441704;-0.732505
REF_1;220.0;3.296301;-0.488341
REF_1;220.0;2.685875;-0.366247
REF_1;220.0;1.953363;0.244164
REF_1;220.0;4.883409;-0.366271
REF_1;220.0;3.296301;0.610435
REF_1;220.0;2.80796;-0.122094
REF_1;220.0;1.342937;0.488341
REF_1;220.0;2.563789;1.098776
REF_1;220.0;3.05213;-0.610435
REF_1;220.0;2.441704;0.366235
REF_1;220.0;2.441704;0.244176
REF_1;220.0;1.953363;0.854599
REF_1;220.0;2.197534;0.488329
REF_1;220.0;2.930045;0.488329
REF_1;220.0;2.685875;-1.192093e-05
REF_1;220.0;3.296301;0.732505
REF_1;220.0;3.296301;1.220846
REF_1;220.0;3.784642;-0.732517
REF_1;220.0;1.831278;0.366247
REF_1;220.0;0.366256;0.488329
REF_1;220.0;3.296301;0.366259
REF_1;220.0;2.563789;-0.244176
REF_1;220.0;1.953363;0.122094
REF_1;220.0;4.028812;-0.122082
REF_1;220.0;1.709193;0.854588
REF_1;220.0;1.465023;0.854588
REF_1;220.0;3.296301;0.366259
REF_1;220.0;2.197534;0.610423
REF_1;220.0;3.05213;0.366282
REF_1;220.0;1.709193;0.0
REF_1;220.0;2.685875;0.610423
REF_1;220.0;2.685875;0.122082
REF_1;220.0;3.540471;0.732493
REF_1;220.0;3.540471;-0.366259
REF_1;220.0;3.296301;0.122082
REF_1;220.0;2.685875;0.122082
REF_1;220.0;3.418386;0.976682
REF_1;220.0;2.441704;-0.366247
REF_1;220.0;1.953363;0.244164
REF_1;220.0;2.197534;0.732529
REF_1;220.0;3.784642;0.366259
REF_1;220.0;3.174216;0.732529
REF_1;220.0;2.80796;-0.732517
REF_1;220.0;4.395068;-0.488341
REF_1;220.0;1.220852;0.976682
REF_1;220.0;2.80796;0.12207
REF_1;220.0;3.906727;0.244176
REF_1;220.0;0.854596;0.0
REF_1;220.0;4.028812;-0.610435
REF_1;220.0;2.075449;0.0
REF_1;220.0;2.563789;-1.192093e-05
REF_1;220.0;3.418386;-0.366259
REF_1;220.0;1.831278;-0.244164
REF_1;220.0;2.930045;-0.12207
REF_1;220.0;2.441704;0.854599
REF_1;220.0;1.587108;-1.342916
REF_1;220.0;4.639238;-0.122082
REF_1;220.0;3.540471;-0.366259
REF_1;220.0;4.639238;1.465023
REF_1;220.0;2.80796;0.244153
REF_1;220.0;2.563789;1.342928
REF_1;220.0;3.05213;0.366247
REF_1;220.0;3.296301;-0.366259
REF_1;220.0;2.197534;0.976694
REF_1;220.0;3.418386;-0.488353
REF_1;220.0;3.05213;0.244164
REF_1;220.0;5.127579;0.244153
REF_1;220.0;2.319619;0.244153
REF_1;220.0;3.05213;0.488329
REF_1;220.0;2.930045;-0.366247
REF_1;220.0;3.174216;0.488317
REF_1;220.0;2.563789;0.610435
REF_1;220.0;2.197534;-0.244164
REF_1;220.0;3.540471;-0.488329
REF_1;220.0;2.930045;-0.610447
REF_1;220.0;2.930045;-0.488341
REF_1;220.0;2.075449;0.732517
REF_1;220.0;2.441704;-0.122082
REF_1;220.0;2.197534;0.0
REF_1;220.0;2.563789;0.976682
REF_1;220.0;2.930045;0.488365
REF_1;220.0;2.80796;0.610435
REF_1;220.0;2.075449;-3.576279e-05
REF_1;220.0;3.418386;0.244164
REF_1;220.0;2.930045;0.366259
REF_1;220.0;2.80796;-0.366247
REF_1;220.0;2.197534;0.854599
REF_1;220.0;2.563789;-0.854588
REF_1;220.0;3.296301;-0.488341
REF_1;220.0;4.028812;-0.122082
REF_1;220.0;3.174216;-0.244176
REF_1;220.0;2.441704;-0.366247
REF_1;220.0;3.174216;1.192093e-05
REF_1;220.0;2.685875;-0.122118
REF_1;220.0;3.540471;-0.244164
REF_1;220.0;3.296301;-0.854564
REF_1;220.0;2.197534;-0.122094
REF_1;220.0;4.639238;1.098776
REF_1;220.0;3.906727;1.098764
REF_1;220.0;0.976682;-0.122082
REF_1;220.0;3.296301;0.488341
REF_1;220.0;3.906727;1.34294
REF_1;220.0;2.441704;0.244176
REF_1;220.0;3.540471;-0.122082
REF_1;220.0;2.80796;0.0
REF_1;220.0;1.953363;0.366282
REF_1;220.0;3.05213;0.366247
REF_1;220.0;1.709193;0.244176
REF_1;220.0;2.80796;0.244176
REF_1;220.0;1.465023;0.976694
REF_1;220.0;2.563789;-0.732505
REF_1;220.0;1.342937;-1.220846
REF_1;220.0;3.418386;0.122106
REF_1;220.0;0.854596;-0.244176
REF_1;220.0;3.05213;-0.244164
REF_1;220.0;3.540471;0.366259
REF_1;220.0;2.197534;0.854599
REF_1;220.0;3.662556;0.488341
REF_1;220.0;2.685875;-0.12207
REF_1;220.0;3.418386;1.709187
REF_1;220.0;0.732511;-0.122082
REF_1;220.0;1.831278;0.122094
REF_1;220.0;3.296301;-0.488329
REF_1;220.0;3.662556;1.192093e-05
REF_1;220.0;3.05213;-0.122082
REF_1;220.0;3.05213;0.122094
REF_1;220.0;4.028812;-0.488329
REF_1;220.0;1.709193;0.366247
REF_1;220.0;3.784642;0.0
REF_1;220.0;4.028812;-0.122082
REF_1;220.0;2.441704;0.488329
REF_1;220.0;2.80796;-0.732493
REF_1;220.0;3.540471;-0.122094
REF_1;220.0;2.930045;0.12207
REF_1;220.0;3.784642;0.244164
REF_1;220.0;3.662556;-0.488353
REF_1;220.0;1.220852;0.366271
REF_1;220.0;4.150897;0.488329
REF_1;220.0;3.05213;0.244176
REF_1;220.0;3.05213;0.488341
REF_1;220.0;2.441704;0.0
REF_1;220.0;2.80796;-0.366247
REF_1;220.0;2.930045;-0.244188
REF_1;220.0;3.05213;0.488341
REF_1;220.0;3.662556;0.854588
REF_1;220.0;2.197534;0.0
REF_1;220.0;2.80796;-0.244164
REF_1;220.0;2.441704;-0.610423
REF_1;220.0;3.174216;-0.244164
REF_1;220.0;3.05213;-0.854599
REF_1;220.0;3.174216;0.732505
REF_1;220.0;1.953363;-0.244176
REF_1;220.0;2.197534;-0.244164
REF_1;220.0;1.709193;-0.366271
REF_1;220.0;3.05213;0.854576
REF_1;220.0;2.80796;0.122094
REF_1;220.0;3.05213;-1.465023
REF_1;220.0;2.80796;0.122106
REF_1;220.0;2.80796;-0.732493
REF_1;220.0;2.197534;-0.610411
REF_1;220.0;2.685875;-0.366247
REF_1;220.0;3.906727;1.098764
REF_1;220.0;1.831278;0.122094
REF_1;220.0;2.319619;-0.122082
REF_1;220.0;3.540471;-0.12207
REF_1;220.0;2.930045;-0.122106
REF_1;220.0;3.540471;0.122082
REF_1;220.0;2.930045;0.244164
REF_1;220.0;2.685875;0.122094
REF_1;220.0;3.662556;0.122094
REF_1;220.0;4.639238;-0.244176
REF_1;220.0;1.342937;0.244176
REF_1;220.0;2.685875;0.244188
REF_1;220.0;2.80796;0.732505
REF_1;220.0;3.418386;0.0
REF_1;220.0;3.174216;-0.122106
REF_1;220.0;1.831278;-0.366271
REF_1;220.0;4.761323;0.244164
REF_1;220.0;2.685875;0.12207
REF_1;220.0;1.709193;-0.366271
REF_1;220.0;1.587108;0.12207
REF_1;220.0;2.930045;0.0
REF_1;220.0;1.709193;-0.122094
REF_1;220.0;1.953363;0.610423
REF_1;220.0;1.953363;0.610411
REF_1;220.0;3.906727;0.244176
REF_1;220.0;3.540471;0.854588
REF_1;220.0;3.418386;-1.192093e-05
REF_1;220.0;1.342937;-0.122082
REF_1;220.0;2.685875;0.122082
REF_1;220.0;2.930045;0.366259
REF_1;220.0;2.441704;0.854576
REF_1;220.0;1.831278;0.244164
REF_1;220.0;3.540471;-0.244153
REF_1;220.0;3.05213;0.97667
REF_1;220.0;2.930045;-0.366235
REF_1;220.0;4.517153;0.976682
REF_1;220.0;1.465023;-0.366247
REF_1;220.0;3.174216;-0.732493
REF_1;220.0;2.80796;0.488317
REF_1;220.0;3.296301;0.366271
REF_1;220.0;2.441704;0.244164
REF_1;220.0;3.174216;0.488353
REF_1;220.0;3.784642;-0.122082
REF_1;220.0;2.197534;-0.854611
REF_1;220.0;4.883409;0.122082
REF_1;220.0;3.174216;0.244164
REF_1;220.0;2.80796;0.244164
REF_1;220.0;1.953363;-0.610423
REF_1;220.0;4.150897;-0.488341
REF_1;220.0;3.174216;-1.192093e-05
REF_1;220.0;2.930045;0.97667
REF_1;220.0;3.05213;0.244176
REF_1;220.0;3.05213;0.854599
REF_1;220.0;0.854596;-0.610435
REF_1;220.0;1.953363;0.854588
REF_1;220.0;1.465023;-0.244164
REF_1;220.0;1.831278;0.732493
REF_1;220.0;2.319619;0.122082
REF_1;220.0;1.831278;-0.244176
REF_1;220.0;2.441704;1.192093e-05
REF_1;220.0;2.80796;1.192093e-05
REF_1;220.0;2.075449;0.366247
REF_1;220.0;2.441704;-0.366259
REF_1;220.0;3.784642;-0.366271
REF_1;220.0;3.662556;1.192093e-05
REF_1;220.0;3.174216;-0.366259
REF_1;220.0;2.930045;-0.97667
REF_1;220.0;3.174216;0.488341
REF_1;220.0;1.342937;0.244188
REF_1;220.0;1.953363;1.220846
REF_1;220.0;3.662556;0.244164
REF_1;220.0;2.930045;0.244176
REF_1;220.0;2.319619;0.366247
REF_1;220.0;2.930045;0.488365
REF_1;220.0;3.296301;0.0
REF_1;220.0;3.296301;0.366259
REF_1;220.0;2.685875;0.366259
REF_1;220.0;4.395068;-0.122106
REF_1;220.0;1.587108;0.122082
REF_1;220.0;2.930045;-0.12207
REF_1;220.0;3.418386;1.098764
REF_1;220.0;3.174216;0.610435
REF_1;220.0;3.906727;-0.122094
REF_1;220.0;3.418386;0.244164
REF_1;220.0;2.80796;0.244176
REF_1;220.0;2.441704;-0.610411
REF_1;220.0;3.540471;-1.465011
REF_1;220.0;1.953363;-0.244153
REF_1;220.0;3.174216;0.732493
REF_1;220.0;2.197534;-0.122094
REF_1;220.0;3.418386;-0.610423
REF_1;220.0;2.197534;0.610411
REF_1;220.0;3.662556;-0.244176
REF_1;220.0;2.441704;-0.488353
REF_1;220.0;3.662556;-0.366259
REF_1;220.0;2.930045;0.244164
REF_1;220.0;2.197534;0.610411
REF_1;220.0;3.418386;0.488317
REF_1;220.0;2.319619;-1.098776
REF_1;220.0;2.563789;0.366259
REF_1;220.0;3.662556;0.732505
REF_1;220.0;0.976682;-0.366235
REF_1;220.0;4.150897;-0.244164
REF_1;220.0;2.197534;0.488365
REF_1;230.0;0.24417;518.984288
REF_1;230.0;0.122085;502.136528
REF_1;230.0;-0.122085;521.670145
REF_1;230.0;1.220852;542.546737
REF_1;230.0;1.587108;516.176289
REF_1;230.0;0.976682;518.618035
REF_1;230.0;0.366256;521.792227
REF_1;230.0;0.0;536.198294
REF_1;230.0;1.098767;507.630342
REF_1;230.0;1.709193;547.674286
REF_1;230.0;0.488341;493.956792
REF_1;230.0;0.732511;529.727781
REF_1;230.0;0.854596;491.759282
REF_1;230.0;0.854596;517.275065
REF_1;230.0;1.587108;545.843005
REF_1;230.0;-0.366256;543.523383
REF_1;230.0;1.953363;489.683825
REF_1;230.0;0.488341;537.785381
REF_1;230.0;-0.122085;511.292893
REF_1;230.0;1.709193;482.358718
REF_1;230.0;0.122085;501.159835
REF_1;230.0;0.0;518.373847
REF_1;230.0;0.0;519.594717
REF_1;230.0;1.098767;528.506899
REF_1;230.0;0.854596;514.34505
REF_1;230.0;0.488341;515.565878
REF_1;230.0;0.976682;488.829231
REF_1;230.0;1.342937;597.729224
REF_1;230.0;0.854596;487.120008
REF_1;230.0;0.488341;527.652317
REF_1;230.0;1.465023;509.583706
REF_1;230.0;1.098767;535.465777
REF_1;230.0;1.098767;519.472593
REF_1;230.0;0.732511;508.118719
REF_1;230.0;0.366256;511.414981
REF_1;230.0;0.610426;504.822391
REF_1;230.0;-1.220852;505.432826
REF_1;230.0;1.220852;518.98427
REF_1;230.0;0.732511;538.395804
REF_1;230.0;0.732511;519.350523
REF_1;230.0;0.732511;543.523389
REF_1;230.0;1.342937;512.269568
REF_1;230.0;0.610426;543.645471
REF_1;230.0;0.732511;504.944456
REF_1;230.0;0.24417;549.749738
REF_1;230.0;0.854596;515.565878
REF_1;230.0;-1.220852;537.419128
REF_1;230.0;0.976682;491.759259
REF_1;230.0;0.488341;496.520603
REF_1;230.0;1.098767;531.559044
REF_1;230.0;0.732511;505.188644
REF_1;230.0;1.098767;514.955455
REF_1;230.0;0.122085;518.129683
REF_1;230.0;0.122085;506.043226
REF_1;230.0;-0.122085;543.767565
REF_1;230.0;-0.122085;505.432832
REF_1;230.0;-1.098767;522.158486
REF_1;230.0;0.610426;515.565902
