Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
110.0;50.30150237433156;-0.04091469406795;22.35417434725293;0.7557692531290566;499.70911074738086;0.571187163975252
110.0;51.277531172905526;-0.0237220954109982;25.15274205414289;0.7531364856250586;632.6604328422484;0.5672145659796641
110.0;49.77921267914439;-0.0324264255523529;24.317687042912503;0.696775818458935;591.3499031170347;0.4854965411891187
110.0;49.66974945632798;-0.0184980096588057;24.085873649453656;0.7227371665254394;580.1293094574461;0.5223490118772207
110.0;48.70111966310161;-0.0613675342950802;24.291087115722355;0.7065785410687325;590.0569132636126;0.4992532346988185
110.0;47.8589275677538;-0.0126204064171122;22.406868247192534;0.7742238916743992;502.0677446470451;0.5994226344394518
110.0;48.91221178074866;0.0100093787423172;22.848894115256407;0.6876799635452817;522.0719622901988;0.47290373226164
110.0;47.85348703565062;-0.0232840783402139;22.85351366288164;0.7448019797459772;522.2830867395177;0.554729989033527
110.0;48.77902792335116;-0.042433649877754;22.83003646421472;0.7536245886777025;521.2105649573737;0.5679500206596363
110.0;81.9039189375;-0.083924875;29.753009429858675;0.75220324264327;885.2415701332592;0.56580971824305
120.0;119.09478333451956;0.0093408763800177;46.63333014751242;0.7217555038094224;2174.6674806468905;0.5209310072791933
120.0;130.03422754982208;0.0165092225109608;48.76583617695999;0.6912186464293913;2378.1067780381004;0.47778321717168
120.0;133.83950619928825;-0.0432275766118149;45.23409337463133;0.7017644148838976;2046.123203424866;0.4924732939973392
120.0;135.9269025960854;-0.0112958175701423;47.00300853541532;0.7152330993601204;2209.2828113803253;0.5115583864202838
120.0;141.88822378647689;0.004563312232064;48.51395260692637;0.7963839861053004;2353.6035975470986;0.6342274533249673
120.0;137.40365584519571;0.0395370182570284;48.47589324184556;0.7093383017700597;2349.912225594808;0.5031608263580324
120.0;145.55143181316726;0.0169430467351245;54.68198345390442;0.7494480870221768;2990.1193144530766;0.5616724351412002
120.0;142.7115379911032;-0.0191166539601067;51.40491921595228;0.7303981570508078;2642.46571959858;0.5334814678232165
120.0;140.0382631565836;0.0510470367127224;51.88683046932061;0.754596722280556;2692.2431761520183;0.5694162132765586
120.0;149.6475857064057;-0.0586499853016903;49.10684453042439;0.7229065334413576;2411.4821797352715;0.5225938560922007
120.0;139.4710664964413;-0.0104276189356761;48.27274835150536;0.704246371442314;2330.258233407763;0.4959629516896656
120.0;141.78916493238435;0.026936167640516;49.179436585415175;0.7389397147308623;2418.6169828588727;0.5460319020065282
120.0;144.63275083096087;0.0023916128445017;54.56927286634056;0.7211490031769258;2977.805541161132;0.5200558847830737
120.0;147.85454060498222;0.0251993794669928;50.04831274083258;0.7172553623334753;2504.8336082041847;0.514455254796125
120.0;150.39747556405692;0.0258513386410676;51.27110379098845;0.7059017225242237;2628.7260839463097;0.498297241862666
120.0;154.7212905124555;0.038668224762064;51.5046816500763;0.7363641809624673;2652.7322318757065;0.5422322070045252
120.0;150.28950999734857;0.0362763066125978;55.61423224153607;0.72219067788057;3092.9428278155106;0.5215593752175972
120.0;153.33077892704625;-0.0123813571795017;53.4637337227642;0.6980176007902117;2858.3708235786344;0.4872285710129234
120.0;155.3412747188612;-0.0036920044029003;51.08127640098535;0.7267951842075588;2609.2967987538623;0.5282312397872995
120.0;147.9462125302491;-0.0321514612264768;50.04535338796838;0.7747193185322377;2504.5373957266384;0.6001900225070549
120.0;155.61455449466197;0.0069497618472242;55.59468772029427;0.7161851194416405;3090.7693027170385;0.512921125309637
120.0;157.64264585231317;-0.0032565845734341;52.26667753251776;0.7305156450118651;2731.8055802881963;0.5336531076071013
120.0;155.0527886459075;-0.018464723545516;52.4495877405264;0.7792498520635937;2750.959254151177;0.6072303319411326
120.0;150.10964054270462;-0.071904517230854;52.39283026247417;0.7541998172893575;2745.008662912429;0.5688173643993002
120.0;52.92800966666668;0.0976545227906666;4.296553657005207;0.7528703688553914;18.460373327524817;0.566813792300453
130.0;44.33190086015326;-0.0313378110487164;5.891916837264529;0.6987564358311961;34.714684017241254;0.4882605566155164
130.0;45.18181977011494;-0.046071518346226;5.320093304361548;0.7481249821045108;28.303392767112573;0.5596909888488747
130.0;45.31559895785441;0.0201151770470881;5.268643379781864;0.7643754690906209;27.758603063319256;0.5842698577475068
130.0;45.50901748659004;-0.0088885039383716;5.3414997947002725;0.7587686312544492;28.53162005678305;0.5757298357757502
130.0;45.643732210727975;-0.0191783857613793;5.530167871529153;0.7907435234468426;30.582756687293283;0.6252753198731273
130.0;45.83106984099617;0.0046789043125479;4.826775426957895;0.767539128982097;23.297761022284572;0.589116314518596
130.0;46.24994844061303;-0.0245575790519923;4.938853768972968;0.8007885707290033;24.39227655129849;0.6412623350101999
130.0;46.34724240421456;-0.0072475350886398;5.24355895501272;0.7754372908585242;27.494910514694084;0.6013029920540074
130.0;46.4141320229885;0.0053799768065325;5.230767890027034;0.8005400013411778;27.360932719337868;0.6408642937473329
130.0;46.58930791379311;0.0390584469660727;4.975888891717753;0.7538208457145175;24.75947026272013;0.5682458674337504
130.0;46.47283580842912;-0.0119268133743486;4.987636652251331;0.7665487604266267;24.876519374880864;0.5875970021115978
130.0;46.6966587183908;0.0102900871157471;4.886806488762844;0.7524300485293118;23.880877658614637;0.5661509779298226
130.0;46.6353822164751;-0.0392901155484291;5.184348727182884;0.774898946341171;26.87747172504278;0.6004683770406569
130.0;47.32135142145594;-0.021984936585613;4.926395237325417;0.7423754805270938;24.26937003434256;0.5511213540878335
130.0;47.63077428735632;-0.0339137308918965;5.265528857426156;0.7636448249985321;27.7257941483876;0.5831534187470389
130.0;47.53488361877395;-0.0318052977457088;5.347826589643699;0.7700961582434355;28.599249232900156;0.5930480929412983
130.0;48.00872393486589;0.0126294626926628;5.200591142642628;0.7650230875355348;27.04614823293295;0.5852603244624025
130.0;47.95914140421456;-0.0306383464403256;4.93118437857994;0.7745295132172763;24.316579375550823;0.5998959668445909
130.0;48.42198942145594;0.0079507141674329;4.994718515598144;0.7641507573822688;24.94721305005893;0.583926380007895
130.0;48.01784524904214;0.0095905616056513;4.924537160797803;0.7918039350234181;24.25106624807848;0.6269534715185693
130.0;48.69258823180077;-0.0011665015147317;4.845303893953128;0.7495465111043002;23.476969824757344;0.5618199723086288
130.0;48.060177484674334;-0.0018707083043678;5.063285016156544;0.8014299604956773;25.636855154835377;0.6422899815801028
130.0;48.4079566302682;-0.0268941921767816;4.873569875610203;0.7545794356531953;23.751683332455244;0.5693901247106947
130.0;49.91063382375479;-0.034378435266839;8.256559127412805;0.7899922308287394;68.1707686244637;0.6240877247697683
130.0;75.97769833333334;-0.7731753333333334;4.165831764284573;0.6264589863321728;17.354154288322324;0.3924508615563334
140.0;74.62173235431655;-0.0092206134097841;8.3831891214622;0.7521627101057211;70.27785984620218;0.565748742473583
140.0;72.76344609352519;-0.0173459563576978;7.544981528489651;0.7471264918915322;56.92674626525003;0.5581979948861479
140.0;72.0910990881295;-0.0133936770118345;7.364887810604326;0.7415073148541539;54.24157246278819;0.5498330979822174
140.0;72.13874746043166;-0.0090012667559172;6.956742194160422;0.7921109657847419;48.39626195601197;0.6274397821164366
140.0;71.28502926618705;0.0079057681780215;6.879817892997171;0.7260911232029693;47.33189424080404;0.5272083191941496
140.0;71.26636518884891;-0.0206407631587769;6.987935604171295;0.7356514721576697;48.83124400804484;0.5411830884877467
140.0;70.9372181798561;-0.0166844232306834;6.715250201219914;0.7496730411307269;45.0945852649841;0.5620096685981925
140.0;70.48313140827338;0.0245907352350719;6.504794119741686;0.7697133473197071;42.31234654022602;0.5924586370421081
140.0;70.36587693345324;-0.0417170284005575;6.515125364511235;0.7631552060276713;42.446858515297656;0.5824058684871374
140.0;70.88539783093525;0.0006587879622122;6.686028413276172;0.8058756191791147;44.70297594313629;0.6494355135873214
140.0;70.48291183453237;-0.0149312634432014;6.888267991082104;0.7628479109171922;47.44823591696629;0.5819369351907243
140.0;70.50706540107913;-0.0494053035804136;6.772795637463549;0.7356835266374231;45.87076074684528;0.541230251365676
140.0;70.8799083471223;-0.0485277004015467;6.736625614434324;0.7285915332514324;45.38212466905263;0.5308456223256732
140.0;70.03453416726619;0.0379887695833453;6.500002377442906;0.7404369337772211;42.25003090676342;0.548246852901413
140.0;70.43745928956834;0.0588452538815467;7.06688956640763;0.7708860195327634;49.940928143801024;0.594265255111068
140.0;70.4717133705036;-0.0397438971976079;7.068270442331882;0.7621155462643326;49.96044704594254;0.5808201058577821
140.0;70.3006623471223;0.0531374977330395;6.335154195912446;0.7760924585433647;40.134178685987074;0.6023195042078843
140.0;70.56086194064748;-0.0070265683453417;6.694788241812124;0.7287549780186785;44.820189602705874;0.5310838179870047
140.0;70.5248512086331;0.0070262452651978;6.653055546115296;0.7556757726863456;44.26314809969551;0.5710458734251054
140.0;70.18077289568345;-0.0408427334364928;6.499156603401422;0.8160195872996112;42.23903655553632;0.6658879668566279
140.0;69.88104931834533;0.0026352186631654;6.392137748488628;0.7584743801683891;40.85942499565326;0.575283385371822
140.0;70.10348155395685;0.040840792688633;6.5735762676936655;0.7683214414864834;43.21190494718538;0.5903178374478677
140.0;70.22754296402879;0.007684564463741;6.233309144493643;0.8099601773462722;38.85414289082807;0.6560354888868049
140.0;69.67925739568345;-0.0116355602978057;6.275574592576467;0.76482088063399;39.382836466991286;0.584950979453752
140.0;70.96335765217393;0.1380121739130434;27.103073039385656;0.6074206001290623;734.5765681782736;0.3689597854611502
150.0;64.86255344591612;-0.0390747479952317;13.175962864717969;0.7611287797664739;173.6059974124269;0.5793170193888014
150.0;61.77080602869757;-0.0544389793213245;13.285393973069963;0.8091594763687977;176.50169301968376;0.654739058197427
150.0;61.22829494039734;-0.0283002723343046;12.388452917490202;0.8097827699591277;153.4737656888715;0.6557481345226774
150.0;60.62002490286976;-0.0002669987268653;12.451847807408411;0.7614364124443531;155.0485138188617;0.579785410196127
150.0;60.96445072847682;-0.0444698820678587;12.696358799837558;0.7357118843001567;161.19752677421258;0.5412719767004871
150.0;60.73860656291391;-0.0140123370501765;12.25647151189392;0.7870159322620917;150.22109392186724;0.6193940776343693
150.0;59.37410890286976;-0.0234478293238852;11.84684911296056;0.7598202384028684;140.34783390525436;0.5773267946865918
150.0;59.92686118763797;-0.116695242363554;11.706958192116712;0.7913015407604558;137.0528701119686;0.6261581284098712
150.0;60.24891817880795;-0.0035033814364459;11.012483279841568;0.7770385202664979;121.27478798879012;0.6037888619779487
150.0;60.159442933774834;0.0409629980286534;11.742682993881218;0.7162278947082144;137.89060389478715;0.512982397158161
150.0;60.33084733554084;-0.0320694689151876;11.900372769199835;0.7431788749524184;141.61887204591295;0.5523148401755423
150.0;60.1847762803532;0.0266804383695584;11.053030604321211;0.7505415385657569;122.16948554006132;0.5633126011126536
150.0;60.881174052980136;-0.0005383317111479;10.950306287026486;0.7995654434589895;119.90920777969176;0.6393048983737705
150.0;61.59482006401766;-0.0010803660968211;10.959481171425526;0.7414070124104557;120.11022754683064;0.5496843580513976
150.0;61.09704656953642;0.0382703422762913;10.80014093884748;0.7646896894997597;116.64304429896931;0.5847503212272389
150.0;61.32423829139073;-0.0509327840135541;10.70675505322792;0.7395860687543957;114.6346037698216;0.5469875530955818
150.0;61.75355781898455;0.0191351140921412;11.2542530165684;0.747913404544606;126.65821096093894;0.5593744606975034
150.0;61.579458381898455;0.0218303409927814;11.035648999150958;0.7571293451741858;121.78554883246152;0.5732448453238914
150.0;62.04489140838852;0.0280284760100441;10.15659467834055;0.7656520922035924;103.15641546009556;0.5862231262957384
150.0;61.79829541501104;-0.0253352817495805;10.370545146725016;0.7400832784132656;107.5482066402618;0.5477232589869272
150.0;62.88870773509934;-0.0110492481646799;10.294264507020635;0.7314976879285219;105.9718817405048;0.5350888674447732
150.0;61.32046522075055;-0.0207494532368211;10.42556833716072;0.767752964510818;108.69247515280814;0.5894446145151494
150.0;60.91971310816778;0.0013476895528256;10.954677971582557;0.7559610536368669;120.00496946107612;0.571477114615762
150.0;61.058507558498896;0.0412337909851655;10.639695278881389;0.7431670964777968;113.20311562745091;0.5522973332872388
150.0;34.58499707142857;0.1046487368771428;6.39977180778151;0.7719281858368591;40.95707919167501;0.5958731240893844
160.0;35.18749189403973;0.0056588969454304;4.356158345075251;0.7748545625524593;18.976115527368748;0.6003995931083631
160.0;34.7126262406181;-0.0212933054468653;4.02873975371218;0.7704425061550169;16.230744003140874;0.5935816552904232
160.0;34.81773273289183;-0.0202136396016335;3.77981285839066;0.7784754735454901;14.286985244455368;0.6060240629118749
160.0;34.86193133333333;-0.0601004253503311;3.2966805171111404;0.7816202145857775;10.868102431900176;0.6109301598491168
160.0;34.64821484768212;-0.0711469061245474;3.35324773486599;0.796846832428434;11.244270371383893;0.6349648743512287
160.0;34.60212969977925;-0.0514756372709271;3.428676606886406;0.7739300643242034;11.755823274610078;0.5989677444648656
160.0;34.5191225584989;-0.0245251612711479;2.9802686362506257;0.7665716147784806;8.882001144219164;0.5876320405840872
160.0;34.7196333598234;-0.0463535622157174;3.2810378971928684;0.7847227625426979;10.7652096828158;0.6157898140526434
160.0;34.514540977924945;0.0121261487139735;3.3056386733926195;0.7404858339089174;10.927247039028916;0.5483192702197849
160.0;34.52586010596027;-0.0113191520817218;3.164550576041039;0.7310638883671431;10.014380348321671;0.5344544088744866
160.0;34.386796156732885;-0.0857021173468874;3.0782898988481318;0.7767827092112157;9.47586870135044;0.6033913773295161
160.0;34.67516521633554;-0.0371919258791611;2.8631678237996363;0.7549380859347367;8.197729987241544;0.5699315135948039
160.0;34.454172090507726;-0.0061987226654304;2.978422614656697;0.7522685293960849;8.871001271498436;0.5659079403197482
160.0;34.440427417218544;0.0072767522870419;2.852209086070499;0.7482123017894866;8.13509667066311;0.5598216485491219
160.0;34.35068267770419;-0.003232192176203;2.837847545825936;0.7862522511394989;8.053378693350286;0.6181926024219296
160.0;34.437193390728474;-0.0247936349504856;2.872393718530784;0.7483000707861005;8.250645674255106;0.559952995938483
160.0;34.624229;-0.0277607366086313;2.8719035402702;0.7330790830604864;8.247829944616509;0.5374049420208035
160.0;34.37844157395143;-0.0587511254787196;2.8899722586027363;0.7593191782926876;8.3519396554934;0.5765656145230822
160.0;34.37224297130243;0.0609121785718101;2.989496553792209;0.7756472882059536;8.937089645135494;0.6016287157012498
160.0;34.46333525827814;-0.0660273125314128;2.984698391689649;0.7869858733545246;8.908424489354777;0.619346764859584
160.0;34.10354769536424;-0.0493169168130021;2.911529590841972;0.7398708292282357;8.47700455834842;0.547408843942877
160.0;34.3924557218543;-0.0266806656193819;2.69732670083585;0.7680025812452814;7.275571331042011;0.589827964799415
160.0;34.08683846799117;0.0221014540479911;2.965072037824774;0.7291470286645378;8.791652189490359;0.5316553894103243
160.0;34.19517898675497;-0.0234443677293598;3.052800698349105;0.7413711824744504;9.319592103840783;0.5496312302035649
160.0;24.72516261904762;-0.1337016666666666;6.094439517282689;0.7231878981070088;37.14219302981685;0.5230007359684333
170.0;23.907003659528907;0.0203905769234903;4.629521547991807;0.7680781279674458;21.43246976332046;0.589944010661976
170.0;22.67491025695931;-0.0146383608684796;4.323627306193305;0.8037330264264969;18.69375308286037;0.645986777768696
170.0;22.125657518201283;-0.0658778258751391;3.87332426415102;0.8057364484049379;15.002640855261038;0.649211224288203
170.0;21.510787233404717;0.0101965641850963;3.9906484349831297;0.7861612814535102;15.925274931633304;0.6180495604566252
170.0;21.585293188436832;0.0138554445993147;3.9070431413259055;0.7393510800823306;15.264986108181798;0.546640019618909
170.0;21.125970432548183;0.0159469836562098;3.960268156809815;0.7805939339182882;15.683723873841808;0.6093268896700289
170.0;20.9027139764454;-0.0010451617250106;3.8163300344162105;0.7996788397640636;14.564374931587237;0.639486246766399
170.0;20.647040860813703;-0.0522836528758458;3.797100450073036;0.7834842105567411;14.417971827944854;0.6138475081917198
170.0;20.73435664239829;0.0125496345102569;3.784997878799163;0.769867766175722;14.326208942514164;0.5926963773963961
170.0;20.758930535331903;-0.0637883164683297;3.8149124938139;0.7579651526123298;14.553557335457391;0.5745111725746324
170.0;20.5537123490364;-0.0159461802101498;3.54622564480768;0.7910953486756064;12.575716323891644;0.6258318506961792
170.0;20.278693847965737;-0.03320234914591;3.5558275930600884;0.8045535033083802;12.643909871567502;0.6473063396857878
170.0;20.364179610278374;-0.0290183933270021;3.702828672550307;0.791409092506904;13.710940178260667;0.6263283517026014
170.0;19.9098239379015;0.0449650232159957;3.592703919821528;0.7703587948164936;12.907521455500971;0.5934526727511205
170.0;19.67245056531049;-0.0198688849360171;3.443181081321864;0.7662590184109642;11.8554959587728;0.5871528832961345
170.0;19.751400760171308;0.0026133754096359;3.522525608515877;0.8119779543377934;12.40818666265015;0.6593081983305876
170.0;19.864858920770875;-0.0810415781584368;3.713522825148353;0.7477634622079982;13.7902517728978;0.5591501954132923
170.0;19.883942942184152;-0.0075818689208137;3.3318124331872325;0.7669567162366949;11.100974089941026;0.5882226045805742
170.0;19.86067613918629;0.0507172465912633;3.64323128007812;0.7699592191995298;13.27313416013966;0.5928371992303496
170.0;19.994264042826558;-0.0504546324784796;3.5755030351608417;0.78301264189677;12.78422195444439;0.6131087973701594
170.0;19.85204914561028;-0.0054910516109635;3.474538392204387;0.767226022858837;12.072417038902248;0.5886357701517887
170.0;19.66669924411135;0.0352945061401284;3.549665892293866;0.7739904018543017;12.600127946914409;0.5990611421625833
170.0;19.73414672376874;-0.0494071421144111;3.5476877679807406;0.7910449844110291;12.586088499080168;0.6257521673618454
170.0;19.755322079229124;-0.0190806380061241;3.902090878813088;0.8030630477711058;15.226313226516291;0.6449102586954174
170.0;22.219508954545454;0.0277464473572727;5.368445217928145;0.8356330861163641;28.82020405789557;0.6982826546123588
180.0;18.41428310852713;0.0078065362087403;3.0878561656379047;0.7856686382907668;9.534855699668023;0.6172752091936677
180.0;18.1142752751938;0.0198761202541666;3.2927597321209148;0.7533109878750603;10.842266653477;0.5674774444532994
180.0;17.776884746124033;-0.0085152411303294;3.3144765474272333;0.7443293744768898;10.985754783445154;0.554026217709158
180.0;17.738792259689923;0.0279179896971317;3.6149459978435488;0.786443974513389;13.067834567325091;0.6184941250484159
180.0;17.41299510077519;-0.0002350859924612;3.641215459430039;0.7856330688320841;13.258450021992308;0.6172193188425181
180.0;18.0679018003876;0.028863353830872;3.8266961096721728;0.8005615651383288;14.643603115780142;0.6408988195767307
180.0;17.796049281007754;0.0125388789255232;3.776094407031208;0.753797804716181;14.25888897081237;0.5682111303949337
180.0;17.74801960271318;0.0037876686046705;3.706679136491434;0.7810615208439101;13.739470220900884;0.6100570993430018
180.0;17.78942449224806;0.0009469748062015;3.957130577480113;0.7705861879556313;15.658882407228091;0.5938030730679915
180.0;17.51899158333333;0.0376189027943217;3.888024795624848;0.8005758372693687;15.116736811393642;0.6409216712195506
180.0;17.96829355232558;-0.0515780709842829;3.97233600917836;0.7693495667073579;15.779453369815055;0.5918987557927993
180.0;18.016559808139537;-0.0395120511087596;4.351789631233749;0.7733789727507617;18.93807299451357;0.5981150354930235
180.0;17.946053209302328;-0.1369905562015503;3.9723811683481696;0.7729390801085967;15.779812146647169;0.5974348215591236
180.0;18.025550552325583;-0.0203461701370348;3.880852888735277;0.7665550990349735;15.061019144004945;0.5876067198565181
180.0;17.508107980620156;-0.008987324770155;3.926555063501732;0.7365858054242401;15.41783466671109;0.5425586487524766
180.0;17.801254459302324;-0.0515818120155232;4.060832807078125;0.7682932465191389;16.490363087042002;0.5902745126469183
180.0;18.360811703488373;-0.0004724222732945;4.193002665683224;0.7730623027037542;17.58127135442662;0.5976253238616308
180.0;18.013720594961242;0.0520521209662403;4.296032483047078;0.7381373564651429;18.455895095395647;0.5448467570093494
180.0;18.046134695736438;-0.0115935376329651;3.860446723753548;0.8124614510401542;14.9030489069395;0.6600936094262729
180.0;18.13604239922481;0.0267347997746511;4.195322744013917;0.7710439587311357;17.600732926440465;0.5945087862957813
180.0;18.03927329069768;-0.0149041721741472;4.1275097117610775;0.7272575658618097;17.036336420682016;0.5289035671032444
180.0;18.454504998062017;0.0089903199747868;4.567084190163257;0.781499786725116;20.85825800003917;0.6107419166514018
180.0;18.257181224806203;0.0246058606724612;4.555372210555336;0.7357961115462597;20.751415976699807;0.5413959177665958
180.0;18.52998018023256;0.0184546394357364;4.694791523415743;0.7448501766825988;22.04106744833631;0.5548017857040985
180.0;6.943596625;0.2136440197675;2.403416043225436;0.6216547756805572;5.776408676833412;0.3864546601264438
190.0;11.093792780918728;-0.0006473541047173;3.594376371677338;0.7714274330854644;12.919541501272343;0.5951002845168286
190.0;11.747789915194346;-0.0502563916673321;3.628876921473257;0.8254467313238203;13.168747711201224;0.6813623062531792
190.0;11.733985215547705;0.0148818646971378;3.563871213747413;0.7626155123000221;12.701178028177456;0.5815824196006252
190.0;12.265681415194344;-0.0157439210534982;3.34969596506493;0.720294596470921;11.220463058372273;0.5188243057052069
190.0;12.427239392226149;-0.0340790340373321;3.2262605892810527;0.7752290282415415;10.408757389948123;0.6009800462283248
190.0;12.176813743816256;0.0010792807297173;3.5281548953614235;0.7906116807438257;12.447876965662775;0.625066829728577
190.0;12.07845530918728;0.0157478089161307;3.413252474631013;0.7895535660396511;11.650292455574736;0.6233948336459297
190.0;12.549108913427562;-0.0921015761607243;3.39693440765532;0.7543733104459148;11.5391633699126;0.5690790915131285
190.0;12.606268959363955;0.0060384810337809;3.637558299000558;0.7370015253275851;13.231830378627834;0.5431712483351872
190.0;12.555364155477031;-0.0183331769578621;3.565776452613772;0.745608422910663;12.714761710014857;0.555931920315326
190.0;12.749276906360423;-0.0506888093763074;3.358731574928794;0.7999395222436398;11.281077792423655;0.6399032392473828
190.0;12.911697701413429;-0.0071168418275971;3.598502349265053;0.7735108503223304;12.949219157666109;0.5983190355663746
190.0;12.953111756183745;0.0073356115785689;3.263087039014088;0.773082088397103;10.64773702418173;0.5976559154004262
190.0;13.154789625441696;-0.0237255417536395;3.339011480734174;0.769707760960462;11.14899766847462;0.5924500372827678
190.0;13.135161061837456;-1.3827347879788997e-06;3.470522482987225;0.7512779236071274;12.044526304919817;0.5644185184994368
190.0;13.071098692579506;-0.0323548980852827;3.628409919146452;0.7734979582890471;13.165358541360364;0.5982990914773245
190.0;12.96044549646643;-0.0334323833922084;3.582523536482184;0.7512517802623055;12.834474889448812;0.5643792373472833
190.0;13.20224325441696;0.0161774113813957;3.527890015436689;0.8093428912470894;12.446007961017882;0.655035915612198
190.0;13.087707450530036;-0.0099210878707773;3.4022927160337813;0.724509084372526;11.575595725576523;0.524913413338316
190.0;13.232225286219082;0.0015083051853003;3.328424338358412;0.7723474479354506;11.078408576176631;0.5965205803324036
190.0;13.346976756183746;-0.0109994949790459;3.44272477920584;0.7870213263426014;11.8523539053579;0.6194025681180675
190.0;13.114022655477031;-0.0286893027693286;3.428148114781115;0.7379878116799552;11.752199496877312;0.544626010188169
190.0;13.4910632155477;-0.0172566468321731;3.404859941003226;0.7502711019963595;11.593071217848491;0.5629067264908317
190.0;13.429804883392226;-0.0103525163612367;3.4559167444511893;0.7560712893068071;11.943360544578107;0.5716437945140576
190.0;8.52765225;-0.0060975;3.551040991265072;0.9689895326516555;12.609892121644828;0.9389407143884738
