Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
110.0;52.76697457142857;0.2180116428571428;24.595629975822533;0.6958736817391288;604.9450139075799;0.4842401809371702
120.0;62.94873372968198;-0.0215699048730565;26.764550781018208;0.699086620855188;716.3411785097024;0.4887221034587254
120.0;67.7029392173145;-0.0047457254992226;26.917757396776032;0.6496963928200872;724.5656632716907;0.422105402843433
120.0;71.26541188162545;0.0256682117347349;27.05993520704981;0.6598251038133799;732.2400934097341;0.4353691676223375
120.0;68.2945996607774;-0.0142369579669787;26.381365999597207;0.6518680184038576;695.9764720047035;0.4249319134177719
120.0;68.21759525441696;-0.0163954197468904;25.89773039344044;0.6878133394412659;670.6924395313287;0.473087189913346
120.0;69.1028210671378;0.0390420995891342;28.459095286611287;0.6727550732723153;809.9201045324207;0.4525993886136383
120.0;67.95918883745583;0.0015093215547879;27.42317643930688;0.66605363688755;752.0306060213561;0.4436274472111323
120.0;68.2424006024735;0.0131587847316961;25.38661167171424;0.6440535737002882;644.4800521704178;0.4148050057961125
120.0;67.30950564840988;-0.0696684491330035;26.79598667751485;0.6588795908702089;718.0249020215534;0.4341223152652937
120.0;65.03324182332156;-0.0051753881337809;26.41902808669718;0.6905164876893051;697.9650450456943;0.4768130197707741
120.0;66.57073897703182;-0.004961175380106;25.89829487277281;0.7100129591379026;670.7216773170903;0.504118402143761
120.0;67.36925401236749;-0.0440037617635159;26.887466791459705;0.6823997283507498;722.9358704618484;0.4656693892531772
120.0;69.37891481448763;0.0321394199358833;27.50858084898733;0.6434675215009356;756.7220203252725;0.4140504512265569
120.0;69.82303760954063;-0.0189805449091872;26.263109933121964;0.6657241166730011;689.7509433592496;0.4431885995200477
120.0;69.34914840106008;-0.0226486576135865;27.814015923084053;0.6573718003718577;773.6194817695732;0.4321376839241376
120.0;65.77934219787986;0.0377444734982332;25.96443636070219;0.6773240949262238;674.1519555289541;0.4587679295676283
120.0;70.5667651484099;-0.0166100117183038;27.943224585844412;0.6683358453008711;780.8238002549399;0.4466728021140299
120.0;68.36707425441698;-0.0465921006080565;27.251235515984053;0.6555275053272396;742.6298371476306;0.4297163102405541
120.0;70.15629137985866;0.0153144597337279;26.04266421935676;0.6622227389461456;678.220359642165;0.4385389559773349
120.0;67.7245090106007;0.0433540617470671;26.536290630386485;0.7147053253785611;704.1747204203375;0.510803702124475
120.0;69.38517013250883;0.0280392511627561;27.001608492550453;0.6909974859178983;729.0868611849727;0.4774775255448562
120.0;71.50354270141342;-0.0437853531678621;26.645534401975056;0.6625037569838378;709.9845035668362;0.4389112280177
120.0;68.04827215371024;0.0163902332154946;25.708462994152764;0.6563745548788736;660.9250695217222;0.4308275562924395
120.0;66.02955195229681;-0.0243763457309894;24.968542107348156;0.7064055856514417;623.4280949664177;0.4990088514395563
120.0;44.87503642857143;0.3662415714285714;7.135410623025883;0.3593826930811857;50.914084759190615;0.1291559200862857
130.0;40.65114662962963;0.0045250197694885;11.801277717034258;0.7342676373083782;139.27015575456932;0.5391489631984281
130.0;38.67280619929453;-0.0062469653746913;9.059124917447184;0.7672272733861664;82.06774426991244;0.5886376890275712
130.0;38.553950776014105;0.0355272625076896;9.788422918872731;0.7033205846650796;95.813223238713;0.4946598448136294
130.0;38.176498604938274;-0.033160294811552;8.97670620124387;0.71245913174826;80.58125422345013;0.5075980144114846
130.0;38.207073700176366;-0.0236828260448677;8.514750217136463;0.7109163075686996;72.50097126022543;0.5054019963671139
130.0;38.16099571075838;0.0092595691070899;8.853440393781584;0.7738918923408873;78.38340680624343;0.5989086610309594
130.0;38.70747235449736;-0.0486612030023456;8.761278112106492;0.704726014003129;76.75999415767629;0.4966387548127383
130.0;38.22968206172839;0.0015085464583245;9.236305203193783;0.7114760850817017;85.3093338065446;0.5061982196431848
130.0;38.0066127707231;-0.0516771423895414;8.417415477345687;0.7351661212362016;70.8528833182587;0.5404692258134814
130.0;38.06905494885362;-0.0027996033632804;7.978202855043679;0.7014100869454448;63.65172079622711;0.4919761100688165
130.0;38.11922396296296;-0.0396180077929453;8.120814269270626;0.742258440374198;65.94762439598942;0.5509475923067367
130.0;37.10400041975309;-0.0471524655182363;8.284197060166177;0.7457994982102016;68.62792093166593;0.5562168915305886
130.0;38.40645800176368;-0.021746773971552;8.579366089163566;0.6895972960859484;73.60552249188974;0.4755444307690512
130.0;37.70624437742504;-0.0671783604364021;8.300820060802062;0.7056665190079334;68.90361368181395;0.497965236048774
130.0;38.40602737742504;-0.0288530265452557;8.191371059770354;0.7717927186308371;67.09855983884329;0.5956640005315784
130.0;37.50233840564374;0.0198069913703527;7.866065918807647;0.7174853905869976;61.87499303902718;0.5147852857057765
130.0;37.73725014109348;-0.0064578674459788;8.39677024938869;0.7307828043562838;70.50575062101899;0.5340435071428347
130.0;38.34616899294532;-0.0592113097576014;8.26751361994224;0.7098194202643702;68.35178145593046;0.5038436093844466
130.0;37.67932967195768;-0.0161483080841798;8.739356579197628;0.6647133887995417;76.37635341836486;0.4418438892493706
130.0;37.78095964902998;-0.0071046330667548;8.358871108426214;0.7605307923785289;69.8707262072825;0.5784070861559131
130.0;37.46573433862434;-0.0116280027808465;8.324135486450182;0.7349229948346173;69.29123159677921;0.5401118083366829
130.0;37.62722275661376;-0.0264842310405467;8.216591583443076;0.7156731140886289;67.51237724910759;0.5121880062293156
130.0;38.05656651851852;0.0437108408924691;7.864334419891005;0.7548539748900819;61.847755867882384;0.5698045234073564
130.0;38.37717476719577;0.0116280102128571;9.802746480399891;0.7165638820932779;96.0938385589925;0.5134637971205891
130.0;74.61561005882353;0.2082613808482352;13.391392496533014;0.641324012515385;179.32939299620068;0.4112964890288336
140.0;79.21378748134991;0.0197341815440497;14.667324312666109;0.6916526590430512;215.13040249292635;0.4783834007613231
140.0;79.88774990586145;-0.0160456968317584;13.572398550396684;0.6882696538100592;184.21000241080995;0.4737151163558187
140.0;79.35322046181172;0.0071564546160745;12.99251281081891;0.6909011192134651;168.8053891392935;0.4773443565304187
140.0;81.22548289165186;-0.018431500227158;13.12957467123485;0.6947877432461868;172.38573104753175;0.482730008165129
140.0;79.39290362522203;-0.0245040633814031;14.2255725719969;0.7323299839911929;202.3669150011505;0.5363072054525408
140.0;79.39507207460036;-0.0058550593580639;13.586549905218314;0.6832695319897861;184.59433832698775;0.4668572533455414
140.0;81.01839344404974;-0.0121435497873001;13.468121902438096;0.6858029456122534;181.3903075789328;0.4703256802104434
140.0;79.1665146856128;0.0114946694369804;13.450958561583253;0.7002214611986394;180.92828622542976;0.4903100947231575
140.0;78.70788192539965;-0.0602804145069804;13.333345861857438;0.6910473971800639;177.77811187191085;0.477546505149341
140.0;77.27842241207816;0.011710404411563;13.54661704822616;0.7307432038643247;183.5108334512917;0.533985629993898
140.0;78.72696452930728;0.0459737583377797;13.669249765526068;0.7232148307989398;186.84838915233448;0.5230396914875391
140.0;78.41188493605684;0.005856017481119;13.341785184756484;0.7004432879875488;178.00323191618764;0.4906207996868083
140.0;79.37598945470693;-0.0127951627576376;14.028133089455109;0.7341470980737649;196.78851797546528;0.5389719616101302
140.0;79.20121028952042;0.0039030358131793;13.343561843862345;0.7612199390113364;178.05064268097905;0.5794557955484227
140.0;78.02611297690942;0.0013016438266962;13.192126557532545;0.6932540764174001;174.03220310995542;0.4806012144693424
140.0;77.44647926998225;-0.0518250953612433;13.292638310877589;0.6967210049776904;176.69423326381056;0.4854201587771228
140.0;78.62916622202486;0.0041200232806216;12.632661511476607;0.7123189226150544;159.58413686354243;0.5073982475154718
140.0;77.58244271936059;-0.0529080432814031;12.705463521602027;0.664388877573778;161.42880329875985;0.4414125806437445
140.0;77.64402741918293;0.0221188979139964;13.022120093034168;0.7166475641887199;169.5756117174042;0.5135837312576255
140.0;76.07231583303731;-0.0193001950018294;12.758382830496108;0.7036023807132524;162.7763324494979;0.4950563101453565
140.0;75.6730993357016;-0.0049865283737477;12.724114867826971;0.7293848091070314;161.9030991696554;0.5320021997561006
140.0;76.96637859147425;0.0249365457557016;14.03378954672282;0.7442388347813351;196.94724904170675;0.5538914431966794
140.0;76.09616907282415;-0.0065050033623801;13.755620412841871;0.7361578095184587;189.21709294219195;0.5419283205150153
140.0;75.37710234813498;0.029707772555666;15.220410967942971;0.6985079598772568;231.66091003307872;0.4879133700118874
140.0;31.382004199999997;-0.0610375;10.012121747898618;0.7603491476243003;100.24258189474448;0.5781308262929999
150.0;41.0448771827768;0.0205984992111775;6.723713107343296;0.721565766725877;45.20831794986004;0.5206571557107027
150.0;42.061252671353245;-0.000213346957065;7.1864289422271606;0.7014500146800464;51.64476094168019;0.4920321230946374
150.0;43.018623910369065;0.0092250742796309;6.994562237887531;0.6982411485642931;48.92390089968223;0.4875407015483831
150.0;43.50396090158172;-0.0650107583929174;7.255886821196251;0.7101635271447134;52.64789356200944;0.5043322352866201
150.0;43.09436395254833;-0.0257440248824955;7.1228387827284285;0.771764571312605;50.7348323247402;0.595620553533329
150.0;43.23533050790861;-0.0085837644010017;7.338928885374923;0.6798765672381425;53.85987718459041;0.4622321466795205
150.0;43.69062897539543;-0.0047190915764147;7.677795515272327;0.7124030830215182;58.94854397433585;0.5075181526985642
150.0;44.15515356063269;-0.0302536487840773;7.796106418440254;0.7369325764066874;60.779275287645326;0.5430696221693981
150.0;44.15214969068541;0.050850529644007;7.636354483497719;0.7123143037068491;58.31390979763572;0.5073916672653732
150.0;44.12811886818981;0.0248891289410193;7.70650338154479;0.6781955291737338;59.39019436976129;0.4599491757912409
150.0;44.52140918980668;0.017162596248014;7.64717024072423;0.6688141046901203;58.47921269061828;0.4473123066324471
150.0;44.80849181546573;-0.027677538709297;7.824123817688273;0.6849602926717693;61.21691351451691;0.4691706025369959
150.0;45.65021466783831;-0.0212399137940773;7.801686076129462;0.7030330153862409;60.866305630472326;0.4942554207230704
150.0;45.391883228471;-0.0474181114562565;8.379725475517615;0.6818394799709891;70.21979904503893;0.4649050764471089
150.0;45.59421423550088;0.0521370725221792;8.18558025590611;0.7092683741978987;67.00372412587996;0.5030616266373305
150.0;45.68733370123023;-0.0514930850125131;8.426058764547443;0.6580569813388796;70.99846630360679;0.4330389906888385
150.0;45.78495897012302;-0.0671580557812829;8.194446057229632;0.6739736653140996;67.14894618484627;0.4542405015369219
150.0;46.38079490158172;-0.0015028583806678;8.347125372892917;0.6927927480874174;69.67450199079272;0.4799617918025158
150.0;46.58098031107206;-0.0514940875056414;8.019210107319493;0.6818317874552617;64.30773074533512;0.4648945863844372
150.0;46.20013451845343;0.0051512267135149;8.120937092632515;0.7103722258875289;65.94961926249464;0.5046286993124024
150.0;45.90532772407733;-0.0650105987411423;8.511773414228326;0.6899570226883183;72.45028665516415;0.4760406931569285
150.0;46.09371226010545;-0.0100850770507029;8.497658549941235;0.7010384577505316;72.21020083138939;0.4914549192452438
150.0;45.9323623655536;0.0499918131524077;8.181908700119525;0.7168899756086082;66.94362997709159;0.5139312371281108
150.0;45.21165196485062;-0.0006434440838664;8.874043955348117;0.6699168364117848;78.74865612145045;0.448788567707974
150.0;20.4858988;-0.0081381544186666;1.9799970397285305;0.7229345198429407;3.920388277333743;0.5226343199805432
160.0;17.766080572934975;0.0381900027792794;1.73955195076637;0.7252745047873795;3.0260409894150837;0.5260231072945787
160.0;17.357985553602813;-0.0135178302611599;1.5681436651979697;0.7481041868062738;2.459074554700522;0.5596598743170762
160.0;17.185049330404215;-0.0321833846977504;1.6759610379354897;0.7110641819270612;2.8088454006778028;0.5056122708196008
160.0;17.05695646572935;-0.0246749420034973;1.6277103683277818;0.7067959422740852;2.649441043161763;0.4995605040151119
160.0;17.15887292794376;-0.003433029787065;1.6059185245272791;0.713587022102469;2.578974307419873;0.5092064381130696
160.0;16.991086202108963;-0.010512031266608;1.6385519048721628;0.6999864946561154;2.684852344960193;0.4899810927009558
160.0;17.19427551318102;0.045915637037645;1.7270556666504406;0.6943161512822267;2.9827212757093977;0.4820749179313638
160.0;17.196635685413007;-0.0375472177463796;1.8467704298838388;0.7272409656523076;3.4105610206933386;0.5288794221229008
160.0;16.99773759753954;0.0360475113254305;1.72493612981971;0.7099546869865839;2.975404651957399;0.5040356575742183
160.0;16.992159040421793;0.0238175200228646;1.9087168035182212;0.7188609944865446;3.643199836032817;0.516761129394184
160.0;17.005032678383127;0.0188822475252196;1.7654614662849044;0.7501412078790879;3.116854188936845;0.562711831758297
160.0;17.269157288224957;-0.0139472133894727;1.9476654179001929;0.7294106590817776;3.7934005800843327;0.5320399095821132
160.0;17.054810848857645;0.0343288734622144;2.013848432653998;0.7047717568899317;4.055585509702963;0.4967032293097209
160.0;17.224743177504394;-0.0141630957371353;1.9350725147296064;0.739429105811784;3.744505637261963;0.5467554025216145
160.0;17.007607407732863;-0.0163062573343936;1.89787028975841;0.7421805739181232;3.601911636747672;0.5508320043014348
160.0;17.13183824956063;-0.0027892873911599;1.920832908423289;0.6952439950842138;3.68959906208187;0.4833642127006582
160.0;17.078198008787343;-0.030682274721072;2.015466112051969;0.7592599466029751;4.062103648829878;0.5764756665155526
160.0;17.285249372583483;0.0006429742836906;2.1066475548972496;0.7615022874870224;4.437963920554561;0.5798857338479677
160.0;17.20285794903339;-0.0128736223321441;2.0632322631796094;0.7038139464272705;4.256927371825253;0.4953540711855287
160.0;17.214015131810193;0.0025761109984885;1.9427893802500065;0.6963942973124942;3.774430576012203;0.4849650173293626
160.0;17.10137058172232;-0.0444152342011599;1.9346316758704027;0.7374615089450446;3.742799721281124;0.5438494771755021
160.0;17.033140172231988;-0.0304687202844815;1.795682714561135;0.6989697201492796;3.2244764113736464;0.4885586696855622
160.0;17.15436713532513;0.0060097955777152;1.895785614598334;0.728491745228439;3.5940030965179828;0.5307002228659768
160.0;17.290184268892798;-0.0165225510115465;2.2143275402897022;0.7481454105755515;4.9032464556854425;0.5597215553652605
160.0;15.152131555555554;-0.5561750000000001;2.0240430405502194;0.4321208845577821;4.096750229999778;0.186728458871
170.0;15.203060254416965;0.0565110976415371;2.053971280648707;0.7018786898651754;4.2187980217296905;0.4926336952868551
170.0;14.73154387985866;-0.0060398623798056;2.018674871635341;0.7450843947951412;4.075048237371961;0.5551507553672419
170.0;14.355366134275618;-0.0028030123674911;1.826492436133818;0.71424716314531;3.3360746192540494;0.510149010061123
170.0;14.196180812720849;-0.0243725315226855;1.8944739713050385;0.7159744528593023;3.589031627952284;0.5126194171471773
170.0;14.019092558303887;-0.0232960854548409;1.805255282057675;0.7101840843368019;3.2589466333971355;0.5043614336453017
170.0;13.986522097173149;-0.0006477707864487;1.825233888721469;0.7245581991229871;3.3314787485372954;0.5249845839163463
170.0;13.801453007067138;-0.0457261907223145;1.822141943466228;0.720495786971024;3.3202012621388817;0.5191141790429953
170.0;13.776647715547703;0.00970620746159;1.811546909199332;0.746832537555565;3.281702204229652;0.5577588391516843
170.0;13.82690540459364;-0.0614733188593992;1.76365604744994;0.7346886387685877;3.1104826537067445;0.5397673959356403
170.0;13.549733128975266;0.0047433065822791;1.7067826559127903;0.6985339422978376;2.9131070345247183;0.4879496685421587
170.0;13.472944593639577;-0.0278244557400176;1.7980967189014008;0.6943367193138716;3.233151810523984;0.4821034797875501
170.0;13.46086544522968;-0.0304125298545583;1.7521495964117884;0.7293619988341015;3.070028208205993;0.5319689253432758
170.0;13.389469332155477;-0.0789457384255123;1.7519553260204412;0.7007229329532507;3.0693474643713903;0.4910126287666058
170.0;13.22747993639576;-0.0250219621579505;1.7021413812578252;0.7167478644732387;2.897285281790297;0.5137275012269481
170.0;13.366605312720846;-0.0483156889555653;1.763951697095157;0.7111137800770277;3.111525589684885;0.5056828082154394
170.0;13.292189397526505;-0.0474511128934275;1.8131554961144376;0.7200896763604834;3.287532853089992;0.5185291420009457
170.0;13.32066159540636;0.0094935810830565;1.7481165288379348;0.8049242542417181;3.05591139839639;0.6479030550665861
170.0;13.079079553003533;-0.0478829604815901;1.7553534922098015;0.7438495231623391;3.0812658826131467;0.5533121131088393
170.0;13.197282185512368;-0.0306285055797526;1.7510510861062285;0.7141683411082029;3.0661799061538013;0.5100364194412425
170.0;13.07196150883392;0.0323538501930918;1.7559072121865864;0.7382852261293155;3.08321013780887;0.5450650751208145
170.0;13.128043045936394;-0.0101374266332508;1.746181731823049;0.6945560108465176;3.049150640552543;0.4824080522030279
170.0;13.161691975265017;-0.0118636405045583;1.7251088575243485;0.6925499049718921;2.9760005703089623;0.4796253708765767
170.0;13.116395342756183;0.0383921938778975;1.756471859535341;0.7456388059116136;3.085193393339539;0.555977228881297
170.0;13.206988620141342;-0.0420602814775088;1.9332111124107676;0.746698728745309;3.737305205148477;0.5575589915098605
170.0;15.057176333333333;-0.1058117894573333;2.54782153740938;0.8729137825752237;6.491394586487095;0.7619784718097848
180.0;10.986592636684303;0.0034450179155908;2.671161812326801;0.7262879814210829;7.135105427633003;0.5274942319567112
180.0;11.112553580246914;0.0172275734711287;2.614967700522975;0.7209589367748435;6.838056074778414;0.5197817885155127
180.0;11.258969701940035;-0.0269144254214462;2.7210096013668563;0.6994684323119658;7.403893250730619;0.489256087800959
180.0;11.307846857142856;-0.0245462148886419;2.690386989713535;0.7267141472840672;7.238182154419855;0.528113451862809
180.0;11.767765735449736;-0.0813901706984303;2.88155605414256;0.7265850636746561;8.30336529316564;0.5279258547551041
180.0;11.845280197530863;-0.0273454541897354;2.954450641409484;0.6911946613886738;8.728778592524911;0.4777500599322034
180.0;11.673671873015874;-0.0256226128296649;3.003082092417489;0.7385556282609058;9.018502053798606;0.5454644160358613
180.0;11.788436276895942;-0.0484459066158024;3.0686846107891235;0.6875108370364996;9.416825240493994;0.4726711510426284
180.0;12.090096564373898;-0.0294966143144268;3.166484499450709;0.7260381937039359;10.026624085261606;0.527131458716874
180.0;12.42082477425044;-0.0387566069808641;3.0075405933368;0.6907057371070571;9.045300420568672;0.4770744152726031
180.0;12.551092061728395;-0.025623074074074;3.3818091783831377;0.745474683972687;11.436633318996432;0.5557325044441775
180.0;12.5091050670194;-0.0467240332307936;2.9485231150519;0.6720573755826699;8.693788559995356;0.4516611160750657
180.0;12.420824779541446;0.027344591206261;3.05568887329849;0.7382050123983592;9.337234490400196;0.5449466403300617
180.0;12.471639767195768;-0.0568426392846913;3.155503902122551;0.7664288211961963;9.957204876310644;0.5874131379601909
180.0;13.21513225925926;0.0124884271768959;3.3918790979588977;0.7392690460175256;11.504843815170466;0.5465187223996625
180.0;13.26185624691358;0.0006463518969312;3.3055089212425086;0.6984065389199847;10.926389228413813;0.4877716936061921
180.0;12.60642871957672;-0.0062447930027336;3.12002287156888;0.718227718134054;9.734542719112916;0.51585105509605
180.0;13.060964670194004;0.0579182509085008;3.1378773593641607;0.7349703220912835;9.846274322410196;0.540181374354965
180.0;12.4449403686067;-0.0133494005414285;3.181125776034138;0.7117399514945688;10.119561202948796;0.5065737585534912
180.0;12.949430065255733;0.0241171990156261;3.411717149363726;0.7640361447738296;11.63981390726255;0.5837512305208563
180.0;13.010149666666663;0.0086128091546913;3.135247184769192;0.7302580006669196;9.829774909603143;0.5332767475380468
180.0;12.788802936507937;0.0273450529100529;3.2406417936708865;0.6838402695786546;10.50175923488646;0.467637514297407
180.0;12.660904162257497;-0.0051662728107936;3.2914552388090508;0.7484186924940694;10.833677589083546;0.5601305392745325
180.0;12.898615056437391;-0.0633041514950088;3.1183667418491114;0.7015355811295809;9.724211136670643;0.4921521715908188
180.0;7.26407015;0.4211926;2.249571369293628;0.5934447642441367;5.0605713455456085;0.352176688208779
190.0;8.749656785460994;-0.0316021339105851;2.0578604722469023;0.747567814748596;4.234789723236244;0.5588576376479912
190.0;9.315058514184395;0.013637204181117;1.8980593600164468;0.7450820567076848;3.602629334146044;0.5551472712277536
190.0;9.541262517730496;-0.0393944845126063;1.9803967630466452;0.7081609329467025;3.921971339085632;0.501491906951944
190.0;9.540829586879433;0.0214304559541843;2.028933304053971;0.7474170437534137;4.116570352299365;0.5586322372930923
190.0;9.46614979787234;0.0370150204354255;2.0033590099543157;0.7021531336777783;4.013447322765135;0.493019023133524
190.0;9.634341661347518;0.0021654263730851;1.8855596260628689;0.7401214575433894;3.5553351034383454;0.5477797719161511
190.0;9.800152425531914;0.0194804265627659;1.859005149950241;0.6631890769341869;3.455900147541517;0.4398197517648188
190.0;9.8378170035461;-0.0575791300841134;1.82738707988363;0.7375917602365545;3.33934353972562;0.5440416047688589
190.0;9.87634744326241;0.0281413273627304;1.881934589558163;0.7315997801802762;3.541677799375451;0.5352382383598284
190.0;9.744521395390072;-0.0461077760349645;1.861639565338383;0.7639679371739494;3.465701871233284;0.5836470090298195
190.0;9.826560920212764;-0.0274883391225531;1.8241803032628403;0.6998726644284741;3.327633778812109;0.4898217464142114
190.0;9.866606624113476;0.0108238856836524;1.8906373266803975;0.7054708444727693;3.574509501037201;0.4976891124011223
190.0;9.86703954432624;-0.0214301912996985;1.800177759711358;0.7036663635279826;3.2406399665594035;0.4951463511606949
190.0;9.88262488652482;-0.0071423031914893;1.783813225255378;0.7208284316380756;3.181989622595994;0.5195936278578078
190.0;9.917042530141844;-0.0080093532162943;1.8255084542419957;0.7510720238281854;3.332481116508999;0.5641091849773663
190.0;9.720493978723402;-0.001514966501773;1.879011703478783;0.7227003919947498;3.530684981810237;0.522295856589365
190.0;10.013801560283689;-0.0045448727115425;1.853091105942528;0.7152070802541304;3.433946646923302;0.5115211676456382
190.0;10.16597515248227;0.028790107306578;1.8524505092529924;0.7196278348173122;3.431572889231671;0.5178642206438527
190.0;9.861627991134752;0.0071423236352127;1.8370866608071983;0.7314388606495633;3.3748873993157424;0.5350028068683313
190.0;10.006441817375888;-0.030520459211578;1.7626481461494945;0.7422647625835107;3.106928487124249;0.5509569777731554
190.0;9.970725381205677;-0.0220797474847695;1.8095487946818487;0.7312305334878886;3.274466840334531;0.5346980931049822
190.0;10.068566744680853;-0.0212134160069148;1.8014393579244867;0.7033161365962002;3.245183760279388;0.4946535879966048
190.0;9.981332101063828;-0.0259743961322695;1.9735729156373063;0.7416010206419058;3.894990053337138;0.5499720738171164
190.0;9.809243879432625;0.4424502345126418;2.2387335353803834;12.22907790583837;5.01192784243675;149.55034642706417
