Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
110.0;50.12838026367187;0.023370668377539;19.99946194915656;0.7223481113957648;399.9784782557612;0.5217867940370283
110.0;48.17573201367188;-0.0183607553415234;20.381109164286805;0.7020766960059974;415.3896107665756;0.4929116870746978
110.0;48.81644092578125;0.0381512577125781;20.502495772203307;0.6992600360831771;420.3523328892145;0.4889645980630461
110.0;47.95302183789063;0.055557173828125;19.711126440545463;0.7173579020022071;388.52850555517045;0.5146023595650081
110.0;46.75362992773438;0.0174073411791406;19.35766575143401;0.7022694971775667;374.7192233442411;0.4931824466660323
110.0;48.57083971679688;0.0045305250817578;18.801481392079943;0.7308781303474149;353.49570253672846;0.5341828414201328
110.0;47.752964136718745;-0.0121625954941992;18.8015899042982;0.689429837652859;353.4997829294079;0.4753135010460475
110.0;48.0655690625;-0.0438753815770312;19.59293173209749;0.7314690760041641;383.8829738586328;0.5350470091503856
110.0;46.26505052539062;0.0147819976380859;17.88797866218368;0.6968039456700761;319.9797806187387;0.4855357387013863
110.0;46.01968790820312;-0.0534136697129296;19.907711860790464;0.7077614505073295;396.3169915322573;0.500926270824239
110.0;46.50182908007813;0.0612788655432226;18.09196015646242;0.6808734504306951;327.3190223030237;0.4635886555014002
110.0;79.29793970588237;0.23698530342;34.53741932436509;0.6156950914500138;1192.8333335870273;0.3790804456356408
120.0;118.39298311883;0.0151766246503107;32.196282273336685;0.6782025610792849;1036.600592224374;0.4599587138545012
120.0;122.02741824862886;-0.0183014664682449;32.43280755645161;0.6855716819236131;1051.8870059938245;0.4700085310555717
120.0;126.1486315904936;-0.0022316202287934;31.709909207000017;0.653986367686812;1005.5183419161845;0.4276981691201899
120.0;125.67479842778792;-0.0180788337315539;32.35279374102573;0.6942629665639765;1046.7032628493537;0.4820010667422131
120.0;123.4290553382084;-0.0290147557926873;33.164327784877216;0.7113944898256146;1099.8726374227788;0.5060821201542465
120.0;127.84197842230346;0.0408448163173491;32.21133935585246;0.7044664591019493;1037.5703830978894;0.4962729919996383
120.0;126.80235688482632;0.0613776678542778;31.17998511076644;0.7096967178618941;972.1914715076168;0.5036694313439449
120.0;130.7856384131627;0.0174100013434734;30.304253746503804;0.7271013245088114;918.34779513249;0.5286763361024678
120.0;127.13870524131627;-0.0011163264656855;30.916559234122342;0.7154467159878922;955.8336348769958;0.5118640034178598
120.0;129.37351200548446;0.0424071326814442;30.870541487617825;0.6732438194782491;952.9903317387334;0.4532572404656612
120.0;129.82993653382084;-0.0533430295395612;31.65231159118196;0.7073808888450113;1001.8688290652718;0.5003877219031582
120.0;129.39248315173674;0.0024552748012248;30.43782307694751;0.7234115787626392;926.4610736635584;0.5233243122878541
120.0;129.75315894332724;0.049547132205265;30.28287286588445;0.7182440416144877;917.0523890113204;0.515874503314714
120.0;127.52638688848263;-0.0044628965690127;33.22719389638264;0.6987360808631723;1104.0464142278076;0.4882321107000257
120.0;123.31768316819011;0.0107139314910054;32.06327033484428;0.7092931136709155;1028.053304565305;0.5030967211009824
120.0;128.41892596709323;0.0040185090939853;28.91282066525238;0.7052697777087908;835.951198821045;0.4974054593494073
120.0;124.851894928702;-0.0122744181624862;33.35843234470754;0.6876734647783761;1112.78500849643;0.4728947941602965
120.0;131.0523511261426;0.0236582292929433;31.86999583063861;0.7025577883448727;1015.6966342449228;0.4935874459640389
120.0;126.98046304021938;0.0071431426894881;32.76774862279049;0.7132535418528329;1073.725349806388;0.5087306149656108
120.0;130.16762391042047;0.0270079881637477;31.32620308387862;0.7291520394407782;981.3309996524064;0.5316626966206462
120.0;127.51924505850091;-0.0542345980018098;29.51209663350428;0.6992779445017824;870.9638477052945;0.4889896436666378
120.0;129.22665258135282;-0.0069196467837294;30.2452549887446;0.7089360826871727;914.7754493341804;0.5025903693358337
120.0;129.5397888775137;0.0055813035669835;28.662697721693927;0.703225281929064;821.5502406851982;0.4945257971442115
120.0;126.58563895429616;0.006697199166691;31.3147202775852;0.6955458823763075;980.6117060634056;0.4837840744906362
120.0;75.79457029166666;-0.0762970065891666;17.992620895622213;0.8096729597454287;323.7344066935811;0.6555703017429226
130.0;53.09333334821429;0.0211460857142857;9.162741199922673;0.7601971374138987;83.95582629676039;0.577899687732286
130.0;51.81667081428572;-0.0405484755648035;8.109067127060872;0.7235004071551183;65.75696967117925;0.5234528391536221
130.0;52.048632717857146;-0.0021804652242678;8.739859682961772;0.7766408286495214;76.38514727786063;0.6031709767254153
130.0;50.82167635178572;0.0089373404152857;7.713568069316167;0.7732362030666385;59.49913235997393;0.597894225732912
130.0;50.60650116071429;0.0091564715199285;7.804777420082874;0.7355399634760562;60.91455057703548;0.5410190378703581
130.0;49.4129001875;-0.0222381439867142;7.191199259359147;0.7474513036382;51.713346787807545;0.5586834513104446
130.0;49.35207558928571;0.0514485659800892;7.195123823551231;0.7233246138652087;51.76980683623447;0.5231984970232534
130.0;49.18595250892857;0.0819715890033214;7.116700148684737;0.7342441087757493;50.64742100628936;0.5391144112718943
130.0;49.09765871607143;-0.0401121783803928;6.439681222324379;0.7627067059386647;41.46949424515721;0.5817215192838088
130.0;49.02113745892857;-0.0736869755647678;6.881397070294844;0.7272837877811442;47.35362563906246;0.5289417079692884
130.0;49.06386726428571;-0.0043610086461785;7.191022711815728;0.7325698697122036;51.71080764184962;0.5366586140101549
130.0;49.11749758571428;0.0224553647591428;7.364435868679716;0.7282024016966684;54.23491566389636;0.530278737836796
130.0;49.06844545892857;-0.0141734472757499;7.320545736333741;0.7629161288962896;53.590389877754106;0.5820410197300999
130.0;48.75712818035714;0.0080660359966785;6.765042464042724;0.7274042392498498;45.765799540301245;0.5291169272786527
130.0;49.07127960535714;-0.0115549901328749;6.984922744717247;0.7552660417940458;48.78914574966832;0.5704267938872453
130.0;49.48876740714286;0.0117721657890178;7.372399100415583;0.7594362218044425;54.3522684958085;0.5767433749886063
130.0;48.7510238875;-0.0163489526329107;6.942386424636099;0.7167398083193205;48.1967292689716;0.5137159528296164
130.0;49.25506144285714;-0.0298658532890357;6.990307465402085;0.7344608262455627;48.86439846085612;0.5394327052893146
130.0;49.15935536607143;0.0052307258471607;6.980166186656763;0.7703506662582397;48.722719993346416;0.5934401490045137
130.0;48.54391508571429;-0.0211472942691071;6.88920029119265;0.7344408777602905;47.461080652168896;0.5394034029253061
130.0;48.99301422321429;0.0518861808305357;7.054198220745215;0.7257584990566127;49.76171253756497;0.5267253989529074
130.0;48.73292915178572;-0.0130808067690892;6.611352254630973;0.7760491923422199;43.70997863481406;0.6022523489350119
130.0;48.404825130357146;-0.0167861211461607;6.652221607898309;0.7273658646831925;44.252052320589165;0.5290611011063283
130.0;48.69259742857143;-0.0470910240614464;7.688781634582944;0.7494698756723485;59.11736302429997;0.5617050945403255
130.0;79.35538892857143;-0.0348805714285714;10.360601892660972;0.7532337901824183;107.3420715782101;0.5673611426725714
140.0;86.44568910516934;0.0150148999958645;12.529743845512336;0.7556961984613678;156.99448083415427;0.571076744368963
140.0;86.13775577896614;-0.0304674296811943;12.281396570891244;0.7567271759673208;150.83270173149916;0.5726360188474765
140.0;85.82786395365419;0.0132762863325668;12.086703626271929;0.7544578056236563;146.08840454933497;0.5692065804664627
140.0;85.56040807130125;-0.0056573513409982;12.957647171528691;0.7449167857047804;167.90062022182548;0.5549010176247418
140.0;86.39672443672013;-0.0489636503419964;12.827533100622723;0.7331042420313019;164.5456054475716;0.5374418296842896
140.0;86.58213726203208;0.0008712580939393;13.57832767733568;0.7204201011483974;184.37098251310016;0.5190051221386671
140.0;85.19393480926917;0.0087058875098395;13.792653464657349;0.7385724742633007;190.2372895961244;0.5454892997394141
140.0;85.25312766131906;0.0119694046345632;12.899475972482316;0.7503071676487786;166.39648036464857;0.5629608458251324
140.0;85.07729012655972;-0.0119701831364705;13.197077514078002;0.7782361620798243;174.1628549125832;0.6056515239687345
140.0;84.40310121212121;-0.0193680897815329;12.544807319658393;0.7478048488337369;157.37219068735476;0.5592120919392481
140.0;84.54303125846702;0.0874848222111586;12.557985716392071;0.7698888247261493;157.70300525310728;0.5927288024382115
140.0;84.59112543137255;-0.0245903930025311;12.966675546794676;0.7579763839725927;168.134674735843;0.5745281986601672
140.0;84.30277801069519;-0.0039155453633689;13.172099827791753;0.7976896076565666;173.5042138733115;0.6363087101632872
140.0;83.9323875775401;0.0443946281059358;12.78192815540912;0.7440410833440676;163.37768737004035;0.5535971337038138
140.0;84.55521802495544;0.0171914712432085;12.564644558003357;0.7483205747502074;157.8702928689633;0.5599836825944808
140.0;84.40375400178253;0.0017397206151871;12.899342085701656;0.7439701101748752;166.39302624395395;0.553491524833616
140.0;84.22726362032085;-0.0309014728433511;12.994369984515137;0.7807369607583595;168.85365129446785;0.6095502018942003
140.0;85.1643383832442;-0.0324241283422638;13.308072893250044;0.7167018585872098;177.1048041320566;0.5136615541023608
140.0;83.120227114082;0.0272010367781996;12.645981187361638;0.7412704714300585;159.92084019110447;0.5494819118141412
140.0;82.32025340463458;0.0389540794594296;13.09373818281681;0.6775399042573004;171.44597960015486;0.4590603218609917
140.0;82.85385938680926;-0.0126213044397504;12.129841892474476;0.7633269803515773;147.13306433642882;0.5826680789326574
140.0;82.85211840463457;-0.0324254881316577;12.620038327657216;0.7466763426224706;159.26536739153713;0.5575255606320692
140.0;82.7881378752228;-0.0195869828296613;12.371483842141815;0.7407023677672123;153.05361245637607;0.5486399976159546
140.0;81.13574392156863;0.0269870024375044;14.131583308832576;0.735094187052185;199.70164681447545;0.5403634638379127
140.0;64.24395238888889;-0.1627816666666666;20.64395855443399;0.876372830825812;426.1730247971883;0.7680293386096472
150.0;59.298314346428576;0.0043599012209464;10.79706261402922;0.7582871050547735;116.57656109126748;0.574999333692349
150.0;57.30505517857143;-0.0215818297923571;9.170613309250378;0.7251452897168306;84.10014846780017;0.5258356911985061
150.0;57.056306598214285;0.0023981318604642;9.415185794571226;0.7513868479922061;88.6457235462958;0.5645821953356627
150.0;55.39529365714286;-0.0185306164451964;9.032680905311606;0.7322922750325753;81.58932433718091;0.536251976072385
150.0;55.330544880357145;-0.0156964286627857;8.681759610231628;0.7548584540527277;75.37294992984924;0.569811285654874
150.0;54.639673398214285;0.0146065437043392;8.54872631310179;0.7419284038749137;73.08072157631892;0.5504577564763771
150.0;55.06631760178572;-0.0218002407890357;8.33798870149462;0.7559060592361161;69.52205558625192;0.5713939703898747
150.0;53.39331417142857;-0.0102466806395357;8.639012081699397;0.7473382118961633;74.63252974774814;0.5585144029601548
150.0;54.15503868392857;-0.0305205545099464;8.15109632784595;0.7241445746931444;66.44037134582373;0.524385365057515
150.0;54.03513358035714;-0.0309571190780535;8.012581089494299;0.7459989031630605;64.20145571572165;0.5565143635204893
150.0;54.330100180357135;-0.0015249897591428;8.352203849256359;0.7493649019718448;69.75930913953275;0.5615477563072726
150.0;54.644033575;0.0002172303571249;8.624347097541474;0.7433668271616923;74.37936285887206;0.5525942397244413
150.0;54.31374949642858;-0.0091559157890357;7.5720751666548765;0.7329241396465036;57.33632232947147;0.5371777944765675
150.0;54.91174902142857;0.0324831567691071;7.884748760251574;0.7900771849120485;62.16926301228873;0.6242219581185472
150.0;54.25488698214286;0.0045811775331964;7.942322504054993;0.7541411004864835;63.08048675841838;0.5687287994429645
150.0;54.2243656625;0.0095922842109642;7.418365606811931;0.7518099620407607;55.03214827633015;0.56521821902373
150.0;54.22545569821428;0.0296486645681071;7.637935940609995;0.7197109568700822;58.33806543286188;0.5179838614388493
150.0;54.45589153928572;-0.0194025814867321;7.7406566642947;0.775902131355659;59.91776559448994;0.6020241174422543
150.0;53.80709584821429;-0.0017441616528214;7.404945627051443;0.743526813369884;54.83321973958829;0.5528321221999744
150.0;53.73798690178572;-0.0209310678571607;7.358865520021052;0.7509761208499859;54.152901741754704;0.5639651340868926
150.0;54.312877410714286;0.0401107805398571;7.446595634674368;0.7305324828598526;55.45178654635136;0.5336777085133809
150.0;54.53808105;0.0231074159800892;7.6381297285678915;0.7737519647075807;58.34102575043261;0.5986921028888411
150.0;54.40073517142858;-0.0525394017857142;7.276845527501085;0.7447333402012177;52.95248083111255;0.5546277480072628
150.0;54.64446960178572;0.0263789021594642;8.366750558001264;0.7229613048589628;70.00251489981446;0.5226730483233742
150.0;19.115056428571428;-0.1482384285714286;7.625679968678925;0.801547769720914;58.15099498471102;0.6424788271445714
160.0;19.51052519107143;-0.1002851980232499;3.4501633382083234;0.7434226426893462;11.903627060316802;0.5526772256632113
160.0;20.18613607321429;-0.0412054624003035;3.338327451450833;0.7356168152267498;11.144430173110216;0.5411320988443462
160.0;20.415045816071427;-0.0540650296096607;3.3841441382988435;0.735961495157679;11.45243154878242;0.5416393223547262
160.0;20.446221176785716;-0.0082824780066428;3.314501644705378;0.7682089888271159;10.985921152754656;0.5901450505147798
160.0;20.89532034285714;-0.0080666268770714;3.2820407756228773;0.7083520775171969;10.77179165285122;0.5017626657229288
160.0;21.026779953571427;-0.0115542706810714;3.392569196058597;0.7575611776987047;11.509525750045675;0.5738989379562484
160.0;21.20162341607143;-0.0440380968936607;3.2997618752077504;0.7529211420386716;10.88842843307457;0.5668902461288174
160.0;21.433367314285714;0.0233293273505178;3.2579833020703064;0.739905945331011;10.614455196568937;0.547460807936177
160.0;21.6794998125;-0.0135163827989999;3.3378650102998098;0.7620729317278092;11.141342826983747;0.5807551532722182
160.0;21.693016391071428;-0.0296481133471785;3.256879831984465;0.712971436853669;10.607266239987156;0.5083282697691854
160.0;21.934352719642856;-0.0198382230232321;3.323191256034136;0.7632422427818601;11.04360012418174;0.5825387211666839
160.0;21.395215692857143;-0.0006562512209285;3.3435230102913387;0.7497583414643918;11.179146120347657;0.5621375705954355
160.0;21.790902598214284;-0.0093744095930178;3.365260695313418;0.7755035341374095;11.32497954742135;0.6014057314596122
160.0;21.649632560714288;-0.0364065334551607;3.305949712110927;0.7402074672020239;10.929303499006322;0.5479070945016352
160.0;21.74991685;-0.0109010045099642;3.185756262588057;0.7062596486680963;10.149042964619026;0.4988026913367828
160.0;21.756893116071428;-0.0043608447342321;3.309919127869169;0.7749797811723429;10.955564633034198;0.6005936612259325
160.0;21.9469972625;0.0708526479318928;3.1553004961124165;0.7474686247881996;9.95592122076726;0.5587093450427624
160.0;21.277490642857146;-0.0198385607142857;3.2968542271749683;0.7691601586704596;10.869247795241456;0.5916073496859666
160.0;21.824040010714285;0.0180947665365357;3.188078570248591;0.7276252437821551;10.1638449700783;0.5294384953890406
160.0;21.64134821607143;0.01504115037375;3.33639563899767;0.7685039725350874;11.13153585992267;0.5905983558022104
160.0;21.67165150357143;0.0318292502823749;3.2074811938881425;0.7620152686449275;10.287935609146103;0.5806672696480011
160.0;22.02068440714286;-0.0113370799833928;3.277284599530581;0.7737398282301421;10.740594346320323;0.5986733217896099
160.0;22.29276002142857;-0.0834977437956785;3.2471971921694767;0.7574368542068202;10.544289604833333;0.5737105881107237
160.0;22.220380917857145;-0.0281221077159642;3.775510602909735;0.7197544109721787;14.254480312683834;0.518046412113908
160.0;13.873319727272728;-0.0554951818181818;2.9811163281867445;0.7533111954966312;8.887054562181618;0.5674777572605636
170.0;16.39098106104129;0.0129314015865709;3.8973793914510746;0.7644343661967825;15.189566120907548;0.5843599002226766
170.0;15.84565247755835;0.0409867175650089;3.811680025128765;0.742255137632628;14.528904613965622;0.5509426893420315
170.0;15.512493545780968;0.0298102717548114;3.6485895276281175;0.7375918392248572;13.312205541117567;0.5440417212911075
170.0;15.434025847396768;-0.0105201767943087;3.753316705190959;0.751649725827861;14.087386289465517;0.5649773103370987
170.0;14.82206552064632;-0.0539187725606463;3.448564239399101;0.7012720631662018;11.8925953132623;0.4917825065773813
170.0;14.339204242369838;0.0212610347709874;3.3376955020065378;0.7550033248627214;11.140211264114674;0.570030020553764
170.0;14.165172524236985;-0.009864301331885;3.314914740907017;0.7493933920785396;10.988659739482635;0.5615904560909798
170.0;13.68231126032316;0.0337539511502693;3.0918574360813227;0.7372049212142616;9.559582405051373;0.5434710958625256
170.0;14.058430179533213;-0.002630221585745;3.1513989203016584;0.7624143846328192;9.931315154878458;0.5812756938950403
170.0;13.68450310951526;-0.0313412417101795;3.042777398536904;0.7850821399363378;9.258494297047008;0.6163539664470196
170.0;13.565924833034112;0.0409880618930341;2.981937408695264;0.7595345799437281;8.891950709376227;0.5768927781302955
170.0;13.263889951526034;-0.0032870206003949;3.035174058653935;0.7362070068677201;9.2122815663258;0.5420007569611273
170.0;13.5214306032316;-0.0436148191474326;2.949228773806981;0.7086987036176476;8.697950360251028;0.5022538525093344
170.0;13.355070299820468;-0.0160015387917055;3.000982279676701;0.7341808818885794;9.00589464293357;0.5390215673306923
170.0;13.441647752244164;-0.0035081715001615;2.9548365257506;0.7674556796323345;8.731058893909877;0.5889882201999285
170.0;12.8128103016158;0.0105208207591023;3.0357170746659574;0.7691707468815434;9.215578157418438;0.5916236378583114
170.0;13.179065947935367;0.0464656883721005;2.777901081898837;0.7526038771351785;7.7167344208147295;0.5664125958789028
170.0;13.335562944344703;-0.0300279177904847;2.891600664022098;0.7660544039809797;8.361354400173038;0.586839349858654
170.0;13.169860229802511;0.0094251508078994;2.7071553091857403;0.754744583131719;7.328689868052541;0.5696393857666723
170.0;12.929635098743269;-0.030466382781508;2.812534590702794;0.733390555996198;7.910350823899734;0.5378617076244124
170.0;13.10629702513465;-0.0179737934449371;2.731622964357791;0.7973077794106936;7.461764019406846;0.6356996951088113
170.0;13.122078240574506;-0.02038352395307;2.7945963259695072;0.7478174014195855;7.809768625122269;0.5592308658659415
170.0;12.86892129443447;0.0056976477391382;2.633812625737801;0.741471395446312;6.936968947495849;0.5497798302651012
170.0;12.877688624775583;0.0458082070310233;2.761148347914196;0.7027879087965734;7.623940199189292;0.4939108447506607
170.0;19.472591583333333;0.20347825;4.293860310677465;0.7162890662714478;18.43723636761117;0.5130700264600226
180.0;14.79076819489982;-0.0280187884186885;2.557801519049905;0.7569242803172929;6.542348610854001;0.5729343661338517
180.0;14.72739061748634;-0.0349116367518032;2.749286053267691;0.7240317492215157;7.558573802692237;0.5242219738807679
180.0;14.842582109289618;-0.0382486746219307;3.009685092263901;0.7602054212590896;9.058204354595569;0.57791228251171
180.0;14.870601704918032;-0.0351353297835154;2.9018112240529863;0.7434252264788825;8.420508380039891;0.5526810673651779
180.0;15.041387535519128;0.0353600940398907;3.162537153981207;0.7330446009098951;10.001641250311552;0.5373543869231473
180.0;15.014479892531876;-0.0235725027322222;2.96352588372959;0.8023211909443169;8.78248566353525;0.6437192934383069
180.0;15.220846123861564;-0.0189031308594899;3.193771532172224;0.7847069481073673;10.200176599713714;0.6157649944079784
180.0;15.277774765027322;-0.027129373694244;3.281556672761263;0.7761532301394469;10.76861419654397;0.6024138366558973
180.0;15.192604209471767;-0.0226825637988706;3.305946558528416;0.7356395026917419;10.92928264784588;0.5411654779205534
180.0;15.535732597449911;-0.0289104770364663;3.3191837216657127;0.7424156523214029;11.016980578170651;0.5511810008118143
180.0;15.514829092896177;0.0146762453255373;3.4122272895496795;0.7485589817267022;11.643295075547552;0.5603405491237172
180.0;15.556636083788703;-0.0331326321514572;3.319455379551439;0.7433179327898178;11.018784016832988;0.5525215492069282
180.0;15.564641679417122;-0.0033348597450091;3.335937330714473;0.761680590621736;11.128477874454404;0.5801573221298766
180.0;15.519943805100182;0.0215723392722222;3.450552430898408;0.7249661719522039;11.906312078378914;0.5255759504750325
180.0;15.768339397085612;-0.0217925822086703;3.3406140759749228;0.7298014153683698;11.159702404601788;0.532610105873676
180.0;15.591771701275048;-0.0373580462066666;3.563781053925528;0.7510332616564741;12.700535400318548;0.564050960114362
180.0;15.765893244080146;-0.0611525252594535;3.4277359643128507;0.7639028760207773;11.749373841043749;0.583547603992815
180.0;15.56086126775956;-0.0711618688524408;3.3591386379108186;0.7542312240943626;11.283812388705348;0.5688647393988806
180.0;16.048534954462657;0.0088957389503096;3.5739914213316624;0.737965975063112;12.773414679752316;0.5445937803508497
180.0;15.587324163934426;0.0104499530224043;3.47908183976967;0.7828536007980775;12.104010447815112;0.6128597602825158
180.0;15.787908617486336;0.0017781542508561;3.4096433555207457;0.725415908668101;11.62566781184677;0.5262282405487666
180.0;16.378987834244082;-0.0424731600033879;3.700250033686926;0.7080879437920938;13.6918503118001;0.5013885361437154
180.0;16.049646845173044;0.0157896032956284;3.6732732285987857;0.7424256671343715;13.492936211940544;0.5511958712199166
180.0;16.000279080145717;-0.0329108443088888;3.54390398581872;0.7185680642043891;12.559255460701808;0.5163400628944431
180.0;8.417097333333336;0.0746131023255555;1.780776858866641;0.7957763888268393;3.1711662210749405;0.633260061014285
190.0;9.974644859180035;-0.0463524363470588;2.75808230927706;0.7595518065129058;7.607018024747078;0.5769189467770187
190.0;10.638605632798573;-0.047441175251836;2.834253294221287;0.7415948699643343;8.032991735804215;0.5499629511574179
190.0;10.520002349376114;0.0487480526302673;2.600079909993367;0.730881652700161;6.760415538351114;0.5341879902537189
190.0;10.660150087344029;-0.0637621938233155;2.7727415789410865;0.7592359727364091;7.688095863588709;0.5764392622970014
190.0;11.01987711764706;-0.0409149884508199;2.59838027884907;0.7650131363987654;6.751580073511772;0.5852450988626761
190.0;11.314317903743316;-0.03829997438959;2.572158565813608;0.7482290981298004;6.6159996876883165;0.5598467832881345
190.0;11.382215561497324;-0.0163204963893582;2.506646068641036;0.7440981406673648;6.283274513433561;0.5536820429446294
190.0;11.417905363636365;-0.0171927202337967;2.6032462121609434;0.740169421492507;6.7768908411303;0.5478507725125524
190.0;11.414858698752228;0.0169733437466488;2.7369689781662645;0.7161407242798172;7.490999187444486;0.5128575369720212
190.0;11.603753438502675;0.0217619839572192;2.627825700723567;0.7451198104604193;6.905467913383305;0.5552035319405711
190.0;11.67643874509804;0.0108806412386452;2.541104306086904;0.7397702870483179;6.457211094413404;0.5472600775995508
190.0;11.881437454545456;-0.0404771562989483;2.58439806476489;0.7350161505865919;6.679113357160509;0.5402487416231314
190.0;11.777197147950089;-0.033296881034688;2.5250948258357875;0.7443521236914294;6.376103879462666;0.5540600840439411
190.0;11.74346593761141;0.0036999669775757;2.470952672872057;0.7559420532761466;6.105607111573563;0.5714483879113565
190.0;11.672739204991084;-0.0028294476972192;2.604725034299268;0.7420869278554796;6.784592504305324;0.5506930084939838
190.0;11.80766403030303;0.0598467601127807;2.694383099810701;0.730437468768813;7.259700288545522;0.5335388957813906
190.0;11.652935725490195;-0.0589743523773975;2.8063898161553915;0.7680556823570603;7.875823800220691;0.5899095312009696
190.0;11.613111126559716;-0.0130569683870231;2.487292371559818;0.7484592217730494;6.186623341619665;0.5601912066571187
190.0;11.870991666666663;-0.0380845102765062;2.6024026879505526;0.7460542029358732;6.772499750252262;0.5565968737182811
190.0;11.997211663101604;-0.0023940463458288;2.4886180503166244;0.7241520116291588;6.193219800361717;0.5243961359465573
190.0;11.788295827094474;-0.0132755340048841;2.481560100577909;0.7046998915905826;6.158140532780243;0.4966019372077787
190.0;11.936277860962566;0.0387356907764349;2.5489391559269547;0.7575429635716614;6.4970908206176174;0.5738713416569354
190.0;11.75630555258467;-0.0252452652240641;2.6288286563236194;0.7690252279949223;6.910740104308247;0.5913998012926424
190.0;11.339779549019608;0.1061980111594652;2.8898715906334096;2.469901265997526;8.351357810350073;6.100412263776182
190.0;3.428559666666667;0.0406880833333333;1.85988050574372;0.6833693547165542;3.459155495645516;0.4669936749657198
